'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/02/2019,5.8,0.0, ,24.2,12.6,70,34,3.42,28.76
MELBOURNE (OLYMPIC PARK),02/02/2019,6.1,0.0, ,34.4,15.0,86,36,1.83,27.47
MELBOURNE (OLYMPIC PARK),03/02/2019,7.0,0.0, ,38.2,19.1,89,23,2.40,26.05
MELBOURNE (OLYMPIC PARK),04/02/2019,3.1,0.0, ,22.7,20.0,79,59,3.45,9.30
MELBOURNE (OLYMPIC PARK),05/02/2019,3.6,0.0, ,26.9,17.7,81,60,2.60,14.55
MELBOURNE (OLYMPIC PARK),06/02/2019,5.6,0.0, ,34.7,18.5,100,35,2.00,22.84
MELBOURNE (OLYMPIC PARK),07/02/2019,5.2,11.0, ,28.3,20.7,97,53,2.57,25.15
MELBOURNE (OLYMPIC PARK),08/02/2019,4.3,0.0, ,23.1,18.1,88,49,2.97,21.05
MELBOURNE (OLYMPIC PARK),09/02/2019,3.7,0.0, ,19.7,14.6,85,37,3.68,13.65
MELBOURNE (OLYMPIC PARK),10/02/2019,4.4,4.8, ,23.3,13.0,79,42,2.14,23.54
MELBOURNE (OLYMPIC PARK),11/02/2019,4.5,0.0, ,27.5,14.4,90,36,2.46,18.65
MELBOURNE (OLYMPIC PARK),12/02/2019,3.9,0.0, ,21.5,18.4,85,31,3.76,12.39
MELBOURNE (OLYMPIC PARK),13/02/2019,4.4,2.8, ,19.2,11.8,67,38,3.00,23.73
MELBOURNE (OLYMPIC PARK),14/02/2019,4.6,0.0, ,23.2,12.3,76,41,2.41,24.23
MELBOURNE (OLYMPIC PARK),15/02/2019,4.2,0.0, ,22.8,14.8,81,59,2.68,23.07
MELBOURNE (OLYMPIC PARK),16/02/2019,4.2,0.0, ,23.2,16.1,91,63,2.24,24.21
MELBOURNE (OLYMPIC PARK),17/02/2019,4.0,0.0, ,29.0,15.0,99,30,1.00,19.95
MELBOURNE (OLYMPIC PARK),18/02/2019,4.1,0.0, ,23.6,18.0,80,46,3.09,16.90
MELBOURNE (OLYMPIC PARK),19/02/2019,4.1,0.0, ,20.2,13.7,70,50,2.89,21.40
MELBOURNE (OLYMPIC PARK),20/02/2019,4.1,0.0, ,23.2,13.5,78,44,2.32,20.78
MELBOURNE (OLYMPIC PARK),21/02/2019,3.5,0.0, ,20.4,14.0,78,53,2.99,16.25
MELBOURNE (OLYMPIC PARK),22/02/2019,4.3,0.0, ,21.2,15.5,81,53,3.42,23.90
MELBOURNE (OLYMPIC PARK),23/02/2019,5.3,0.0, ,25.8,16.4,71,37,3.30,24.01
MELBOURNE (OLYMPIC PARK),24/02/2019,5.4,0.0, ,32.9,13.8,93,23,1.83,24.56
MELBOURNE (OLYMPIC PARK),25/02/2019,7.0,0.0, ,34.2,18.0,58,16,3.12,24.36
MELBOURNE (OLYMPIC PARK),26/02/2019,4.5,0.0, ,22.3,17.9,82,33,2.87,20.98
MELBOURNE (OLYMPIC PARK),27/02/2019,4.1,0.0, ,25.7,12.9,93,50,1.49,23.96
MELBOURNE (OLYMPIC PARK),28/02/2019,6.9,0.0, ,36.8,16.3,97,22,3.31,23.36
Totals:,,131.9,18.6, ,,,,,, 
