'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/04/2015,4.3,0.0, ,29.0,13.3,96,29,3.86,10.73
MELBOURNE (OLYMPIC PARK),02/04/2015,3.2,0.2, ,17.2,12.8,82,41,3.88,17.53
MELBOURNE (OLYMPIC PARK),03/04/2015,3.0,0.0, ,20.9,8.0,90,34,2.28,17.39
MELBOURNE (OLYMPIC PARK),04/04/2015,2.7,0.0, ,23.5,8.5,94,34,1.39,16.15
MELBOURNE (OLYMPIC PARK),05/04/2015,1.7,0.0, ,18.5,10.2,95,67,1.58,9.80
MELBOURNE (OLYMPIC PARK),06/04/2015,2.4,0.0, ,18.4,11.2,80,37,1.69,13.03
MELBOURNE (OLYMPIC PARK),07/04/2015,1.7,0.0, ,17.3,12.4,95,62,3.82,3.92
MELBOURNE (OLYMPIC PARK),08/04/2015,2.5,5.6, ,17.7,13.3,81,57,3.64,12.58
MELBOURNE (OLYMPIC PARK),09/04/2015,2.0,0.0, ,19.1,8.7,99,46,1.90,10.89
MELBOURNE (OLYMPIC PARK),10/04/2015,2.2,0.0, ,18.7,8.6,97,53,1.68,15.91
MELBOURNE (OLYMPIC PARK),11/04/2015,2.6,0.0, ,23.7,11.6,99,43,1.70,14.89
MELBOURNE (OLYMPIC PARK),12/04/2015,2.1,0.0, ,18.3,12.1,91,57,1.92,13.35
MELBOURNE (OLYMPIC PARK),13/04/2015,1.9,0.0, ,19.1,7.3,98,54,0.97,14.92
MELBOURNE (OLYMPIC PARK),14/04/2015,2.4,1.6, ,24.7,10.5,91,41,2.14,8.45
MELBOURNE (OLYMPIC PARK),15/04/2015,3.6,2.4, ,27.6,13.9,90,38,3.46,12.80
MELBOURNE (OLYMPIC PARK),16/04/2015,2.0,0.0, ,17.8,15.6,87,58,2.38,10.90
MELBOURNE (OLYMPIC PARK),17/04/2015,1.3,0.0, ,17.1,10.1,94,57,1.03,7.45
MELBOURNE (OLYMPIC PARK),18/04/2015,2.1,3.6, ,21.9,13.5,100,39,1.67,9.93
MELBOURNE (OLYMPIC PARK),19/04/2015,2.2,6.4, ,14.7,9.7,87,45,3.67,11.00
MELBOURNE (OLYMPIC PARK),20/04/2015,2.2,1.4, ,16.2,7.0,86,42,2.70,12.68
MELBOURNE (OLYMPIC PARK),21/04/2015,2.0,0.0, ,17.7,6.5,93,47,2.08,13.81
MELBOURNE (OLYMPIC PARK),22/04/2015,1.7,0.0, ,19.5,9.1,90,63,2.49,7.11
MELBOURNE (OLYMPIC PARK),23/04/2015,1.4,0.0, ,19.2,12.2,98,69,1.91,7.53
MELBOURNE (OLYMPIC PARK),24/04/2015,1.5,0.0, ,21.1,14.4,97,56,1.30,7.82
MELBOURNE (OLYMPIC PARK),25/04/2015,1.0,3.0, ,15.0,11.6,100,70,1.84,3.48
MELBOURNE (OLYMPIC PARK),26/04/2015,1.5,7.0, ,15.4,10.4,98,58,3.02,5.87
MELBOURNE (OLYMPIC PARK),27/04/2015,1.4,4.0, ,15.1,10.5,91,70,2.51,8.25
MELBOURNE (OLYMPIC PARK),28/04/2015,1.4,1.6, ,16.0,10.1,96,55,1.40,8.89
MELBOURNE (OLYMPIC PARK),29/04/2015,1.6,0.0, ,17.1,7.4,95,54,1.61,12.61
MELBOURNE (OLYMPIC PARK),30/04/2015,1.6,0.0, ,19.6,6.4,99,42,1.16,12.30
Totals:,,63.2,36.8, ,,,,,, 
