'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/07/2017,1.3,0.0, ,12.7,1.1,94,49,3.35,9.33
MELBOURNE (OLYMPIC PARK),02/07/2017,1.7,0.0, ,14.3,0.8,86,35,3.16,9.17
MELBOURNE (OLYMPIC PARK),03/07/2017,1.5,0.0, ,13.9,3.8,92,45,3.25,3.92
MELBOURNE (OLYMPIC PARK),04/07/2017, ,3.0, , ,9.0,82,54,3.93,6.36
MELBOURNE (OLYMPIC PARK),05/07/2017,1.2,0.0, ,15.8,10.1,93,53,2.11,6.54
MELBOURNE (OLYMPIC PARK),06/07/2017,1.4,0.0, ,15.0,4.8,95,42,2.73,8.72
MELBOURNE (OLYMPIC PARK),07/07/2017,1.5,0.0, ,14.2,8.0,82,55,3.71,9.43
MELBOURNE (OLYMPIC PARK),08/07/2017,1.3,0.0, ,13.5,5.3,90,54,3.11,5.05
MELBOURNE (OLYMPIC PARK),09/07/2017,1.7,0.8, ,14.6,7.3,83,48,3.69,7.32
MELBOURNE (OLYMPIC PARK),10/07/2017,1.6,0.0, ,16.0,7.0,83,48,2.96,5.74
MELBOURNE (OLYMPIC PARK),11/07/2017,0.8,0.4, ,14.3,6.9,92,57,0.89,9.72
MELBOURNE (OLYMPIC PARK),12/07/2017,1.4,0.0, ,15.1,3.2,93,48,2.60,9.75
MELBOURNE (OLYMPIC PARK),13/07/2017,1.9,0.0, ,13.3,4.8,79,52,4.82,5.49
MELBOURNE (OLYMPIC PARK),14/07/2017,2.2,2.0, ,15.9,9.9,80,41,4.31,8.64
MELBOURNE (OLYMPIC PARK),15/07/2017,1.0,0.0, ,12.0,4.5,85,58,1.92,9.44
MELBOURNE (OLYMPIC PARK),16/07/2017,1.9,0.0, ,12.5,3.0,87,46,5.02,7.76
MELBOURNE (OLYMPIC PARK),17/07/2017,2.5,0.0, ,15.3,5.7,76,44,5.64,6.26
MELBOURNE (OLYMPIC PARK),18/07/2017,1.8,0.2, ,14.5,9.7,80,53,3.85,5.83
MELBOURNE (OLYMPIC PARK),19/07/2017,1.0,5.0, ,13.2,8.9,99,69,3.01,7.68
MELBOURNE (OLYMPIC PARK),20/07/2017,1.0,0.6, ,10.7,7.9,93,66,2.98,5.90
MELBOURNE (OLYMPIC PARK),21/07/2017,1.2,4.2, ,13.8,3.3,97,52,2.17,10.32
MELBOURNE (OLYMPIC PARK),22/07/2017,2.3,0.0, ,12.4,5.4,76,48,6.50,7.02
MELBOURNE (OLYMPIC PARK),23/07/2017,1.7,0.0, ,14.1,8.4,96,45,3.83,5.41
MELBOURNE (OLYMPIC PARK),24/07/2017,1.7,7.0, ,16.1,8.1,86,49,2.89,8.34
MELBOURNE (OLYMPIC PARK),25/07/2017,2.3,0.0, ,17.2,9.8,84,50,5.03,8.96
MELBOURNE (OLYMPIC PARK),26/07/2017,1.2,2.4, ,15.0,10.9,100,60,2.22,8.68
MELBOURNE (OLYMPIC PARK),27/07/2017,1.6,2.0, ,14.2,4.4,100,55,4.45,8.67
MELBOURNE (OLYMPIC PARK),28/07/2017,1.3,2.8, ,14.3,6.2,90,54,2.26,9.82
MELBOURNE (OLYMPIC PARK),29/07/2017,3.6,0.0, ,17.9,9.7,66,37,6.91,10.12
MELBOURNE (OLYMPIC PARK),30/07/2017,1.9,0.0, ,18.1,11.3,90,33,2.38,8.32
MELBOURNE (OLYMPIC PARK),31/07/2017,1.1,0.0, ,14.8,6.7,97,54,1.29,11.51
Totals:,,48.6,30.4, ,,,,,, 
