'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/06/2024,1.0,0.0, ,14.0,7.3,89,61,1.73,7.79
MELBOURNE (OLYMPIC PARK),02/06/2024,0.9,0.2, ,13.9,5.4,100,54,1.40,6.86
MELBOURNE (OLYMPIC PARK),03/06/2024,1.0,0.8, ,14.6,8.2,96,61,1.89,5.56
MELBOURNE (OLYMPIC PARK),04/06/2024,0.9,0.0, ,13.8,7.2,99,56,1.45,6.23
MELBOURNE (OLYMPIC PARK),05/06/2024,0.8,0.0, ,14.7,8.6,92,58,0.90,7.27
MELBOURNE (OLYMPIC PARK),06/06/2024,1.0,0.0, ,17.1,8.9,100,57,1.61,8.56
MELBOURNE (OLYMPIC PARK),07/06/2024, ,0.0, , ,9.3,100,72,2.07,6.75
MELBOURNE (OLYMPIC PARK),08/06/2024, , , ,14.3, ,100,83,0.80,5.51
MELBOURNE (OLYMPIC PARK),09/06/2024,0.7,0.4, ,14.6,11.1,100,67,1.12,5.35
MELBOURNE (OLYMPIC PARK),10/06/2024,1.4,0.8, ,15.6,5.5,100,42,2.75,9.01
MELBOURNE (OLYMPIC PARK),11/06/2024,1.8,2.8, ,16.8,7.2,94,55,5.03,4.63
MELBOURNE (OLYMPIC PARK),12/06/2024,1.3,5.6, ,12.9,9.6,94,48,3.14,7.87
MELBOURNE (OLYMPIC PARK),13/06/2024,0.5,0.8, ,10.1,8.3,100,83,0.88,3.56
MELBOURNE (OLYMPIC PARK),14/06/2024,0.5,1.2, ,12.2,8.0,100,70,0.46,6.70
MELBOURNE (OLYMPIC PARK),15/06/2024,0.7,0.0, ,14.4,4.1,100,58,1.25,7.86
MELBOURNE (OLYMPIC PARK),16/06/2024,0.9,0.0, ,13.4,6.1,100,61,2.30,7.46
MELBOURNE (OLYMPIC PARK),17/06/2024,0.8,0.2, ,13.9,7.5,96,61,1.50,7.12
MELBOURNE (OLYMPIC PARK),18/06/2024,0.7,0.0, ,13.0,3.6,98,57,1.15,7.54
MELBOURNE (OLYMPIC PARK),19/06/2024,1.1,0.0, ,12.9,1.4,96,48,2.26,9.11
MELBOURNE (OLYMPIC PARK),20/06/2024,1.0,0.0, ,13.9,3.1,82,49,1.72,7.63
MELBOURNE (OLYMPIC PARK),21/06/2024,0.6,0.0, ,13.2,4.0,100,61,0.95,7.20
MELBOURNE (OLYMPIC PARK),22/06/2024,0.6,0.2, ,13.3,5.1,100,66,1.08,7.22
MELBOURNE (OLYMPIC PARK),23/06/2024,1.1,0.0, ,15.0,2.2,100,47,2.26,9.07
MELBOURNE (OLYMPIC PARK),24/06/2024,1.3,0.0, ,13.5,2.9,89,56,3.34,7.19
MELBOURNE (OLYMPIC PARK),25/06/2024,2.0,0.0, ,16.8,6.7,77,45,3.72,7.44
MELBOURNE (OLYMPIC PARK),26/06/2024,1.9,0.2, ,14.4,10.0,70,50,3.91,8.66
MELBOURNE (OLYMPIC PARK),27/06/2024,1.5,0.2, ,16.6,9.3,86,45,2.80,8.08
MELBOURNE (OLYMPIC PARK),28/06/2024,2.3,0.0, ,16.8,8.2,84,42,5.03,8.72
MELBOURNE (OLYMPIC PARK),29/06/2024,1.5,0.0, ,12.9,12.0,96,44,3.80,3.59
MELBOURNE (OLYMPIC PARK),30/06/2024,0.8,7.0, ,12.2,7.0,97,68,2.46,7.74
Totals:,,30.6,20.4, ,,,,,, 
