'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/09/2017,2.6,0.0, ,17.0,3.7,90,42,3.44,14.43
MELBOURNE (OLYMPIC PARK),02/09/2017,3.0,0.0, ,18.4,7.3,68,36,4.01,6.32
MELBOURNE (OLYMPIC PARK),03/09/2017,3.1,0.0, ,17.2,13.4,67,33,4.22,6.26
MELBOURNE (OLYMPIC PARK),04/09/2017,3.0,0.4, ,13.7,8.8,69,37,4.47,13.36
MELBOURNE (OLYMPIC PARK),05/09/2017,2.3,0.2, ,13.3,6.5,87,44,4.27,11.02
MELBOURNE (OLYMPIC PARK),06/09/2017,2.1,4.8, ,15.1,6.7,77,60,3.37,11.02
MELBOURNE (OLYMPIC PARK),07/09/2017,2.0,0.8, ,15.2,7.9,89,54,3.30,9.49
MELBOURNE (OLYMPIC PARK),08/09/2017,2.3,3.2, ,13.5,8.0,89,42,3.11,13.12
MELBOURNE (OLYMPIC PARK),09/09/2017,2.2,1.2, ,14.9,7.1,91,55,2.25,15.94
MELBOURNE (OLYMPIC PARK),10/09/2017,1.8,0.2, ,16.1,5.3,99,47,1.33,12.29
MELBOURNE (OLYMPIC PARK),11/09/2017,2.9,0.0, ,18.1,8.1,73,49,4.94,7.01
MELBOURNE (OLYMPIC PARK),12/09/2017,1.7,0.2, ,19.9,12.2,97,48,2.20,3.46
MELBOURNE (OLYMPIC PARK),13/09/2017,2.4,2.0, ,16.4,13.3,80,47,3.31,8.19
MELBOURNE (OLYMPIC PARK),14/09/2017,2.4,1.4, ,15.3,5.8,74,50,3.42,10.78
MELBOURNE (OLYMPIC PARK),15/09/2017,1.9,0.0, ,16.7,9.6,94,56,3.05,7.00
MELBOURNE (OLYMPIC PARK),16/09/2017,2.5,21.4, ,13.3,7.4,88,48,3.38,16.70
MELBOURNE (OLYMPIC PARK),17/09/2017,3.4,0.2, ,18.1,4.0,91,35,3.94,19.05
MELBOURNE (OLYMPIC PARK),18/09/2017,5.1,0.0, ,22.0,10.5,69,25,5.91,15.71
MELBOURNE (OLYMPIC PARK),19/09/2017,2.5,0.2, ,13.9,9.0,84,52,2.74,16.56
MELBOURNE (OLYMPIC PARK),20/09/2017,3.3,0.0, ,19.2,6.0,89,41,3.70,17.25
MELBOURNE (OLYMPIC PARK),21/09/2017,4.4,0.0, ,23.6,11.6,83,31,4.90,12.98
MELBOURNE (OLYMPIC PARK),22/09/2017,3.8,0.0, ,25.6,12.8,84,32,2.67,15.59
MELBOURNE (OLYMPIC PARK),23/09/2017,5.8,0.0, ,30.6,14.8,77,21,3.96,17.30
MELBOURNE (OLYMPIC PARK),24/09/2017,4.0,0.4, ,19.9,12.9,74,35,5.04,12.03
MELBOURNE (OLYMPIC PARK),25/09/2017,2.0,1.6, ,14.2,10.3,92,57,2.82,10.87
MELBOURNE (OLYMPIC PARK),26/09/2017,2.7,0.4, ,15.1,5.0,88,42,1.80,20.35
MELBOURNE (OLYMPIC PARK),27/09/2017,3.1,0.0, ,24.6,9.6,80,28,1.84,11.66
MELBOURNE (OLYMPIC PARK),28/09/2017,2.9,0.0, ,18.5,10.4,82,38,2.53,12.82
MELBOURNE (OLYMPIC PARK),29/09/2017,3.5,0.0, ,18.4,10.6,67,37,3.44,14.49
MELBOURNE (OLYMPIC PARK),30/09/2017,3.1,1.0, ,15.4,11.0,69,47,3.07,16.13
Totals:,,87.8,39.6, ,,,,,, 
