'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/05/2017,2.3,0.0, ,20.4,13.6,92,49,3.58,8.72
MELBOURNE (OLYMPIC PARK),02/05/2017,1.6,2.4, ,15.2,10.4,87,50,2.24,9.42
MELBOURNE (OLYMPIC PARK),03/05/2017,1.4,0.8, ,15.3,7.4,88,51,1.54,10.84
MELBOURNE (OLYMPIC PARK),04/05/2017,1.5,0.0, ,16.9,5.8,93,46,1.43,12.05
MELBOURNE (OLYMPIC PARK),05/05/2017,2.1,0.0, ,20.5,6.2,95,44,2.52,10.59
MELBOURNE (OLYMPIC PARK),06/05/2017,2.3,0.2, ,20.0,9.6,95,35,3.18,6.12
MELBOURNE (OLYMPIC PARK),07/05/2017,1.7,1.4, ,14.8,8.9,85,49,2.89,9.43
MELBOURNE (OLYMPIC PARK),08/05/2017,1.2,1.8, ,15.8,10.1,93,68,2.08,7.24
MELBOURNE (OLYMPIC PARK),09/05/2017,1.1,1.6, ,15.9,10.9,94,61,1.20,7.25
MELBOURNE (OLYMPIC PARK),10/05/2017,1.2,0.0, ,17.7,8.1,98,56,1.14,11.32
MELBOURNE (OLYMPIC PARK),11/05/2017,1.1,0.0, ,16.5,6.1,100,60,1.11,8.62
MELBOURNE (OLYMPIC PARK),12/05/2017,1.6,0.0, ,19.5,5.9,97,43,1.75,9.92
MELBOURNE (OLYMPIC PARK),13/05/2017,1.1,0.2, ,15.6,8.4,97,63,1.16,10.09
MELBOURNE (OLYMPIC PARK),14/05/2017,0.8,0.0, ,15.1,6.4,100,70,0.76,7.72
MELBOURNE (OLYMPIC PARK),15/05/2017,0.9,0.0, ,16.9,6.3,100,69,0.84,8.18
MELBOURNE (OLYMPIC PARK),16/05/2017,1.2,0.0, ,18.2,5.6,100,59,1.78,9.02
MELBOURNE (OLYMPIC PARK),17/05/2017,1.1,0.0, ,17.0,7.6,96,56,1.40,3.76
MELBOURNE (OLYMPIC PARK),18/05/2017,1.1,0.8, ,20.2,10.7,100,54,0.76,9.79
MELBOURNE (OLYMPIC PARK),19/05/2017,0.8,0.0, ,17.8,10.2,100,65,0.78,2.53
MELBOURNE (OLYMPIC PARK),20/05/2017,1.5,0.0, ,19.3,10.2,100,58,2.72,9.75
MELBOURNE (OLYMPIC PARK),21/05/2017,1.5,0.0, ,18.7,10.8,91,66,3.24,6.83
MELBOURNE (OLYMPIC PARK),22/05/2017,2.1,0.0, ,20.3,10.4,92,53,3.97,10.13
MELBOURNE (OLYMPIC PARK),23/05/2017,2.0,0.0, ,19.3,12.8,80,55,3.67,7.43
MELBOURNE (OLYMPIC PARK),24/05/2017,1.5,0.0, ,17.1,11.7,83,53,2.43,7.96
MELBOURNE (OLYMPIC PARK),25/05/2017,1.9,0.0, ,18.5,13.7,78,53,3.16,5.73
MELBOURNE (OLYMPIC PARK),26/05/2017,1.3,0.0, ,18.0,13.1,90,54,1.89,8.17
MELBOURNE (OLYMPIC PARK),27/05/2017,2.0,0.0, ,17.8,11.9,85,59,5.15,8.30
MELBOURNE (OLYMPIC PARK),28/05/2017,1.6,6.8, ,15.3,10.2,88,49,3.36,7.62
MELBOURNE (OLYMPIC PARK),29/05/2017,1.7,1.4, ,14.8,7.7,74,48,3.14,8.02
MELBOURNE (OLYMPIC PARK),30/05/2017,1.4,2.2, ,13.1,9.3,89,54,3.61,6.90
MELBOURNE (OLYMPIC PARK),31/05/2017,1.1,5.4, ,13.0,6.7,89,58,2.23,8.54
Totals:,,45.7,25, ,,,,,, 
