'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/10/2016,2.6,1.6, ,18.6,11.6,94,52,3.44,11.91
MELBOURNE (OLYMPIC PARK),02/10/2016,5.2,0.0, ,24.0,12.1,86,32,6.15,18.71
MELBOURNE (OLYMPIC PARK),03/10/2016,2.9,9.2, ,15.9,11.1,93,47,4.85,13.71
MELBOURNE (OLYMPIC PARK),04/10/2016,3.1,2.0, ,17.1,10.6,86,46,4.83,13.16
MELBOURNE (OLYMPIC PARK),05/10/2016,2.6,2.8, ,17.1,8.0,81,49,3.99,7.47
MELBOURNE (OLYMPIC PARK),06/10/2016,5.5,0.0, ,27.2,9.7,83,33,4.38,22.55
MELBOURNE (OLYMPIC PARK),07/10/2016,3.5,0.0, ,22.5,14.1,83,37,4.07,7.77
MELBOURNE (OLYMPIC PARK),08/10/2016,3.4,0.0, ,16.9,9.7,88,49,2.15,23.00
MELBOURNE (OLYMPIC PARK),09/10/2016,4.8,0.0, ,22.0,9.5,80,36,6.89,14.07
MELBOURNE (OLYMPIC PARK),10/10/2016,3.8,0.8, ,16.8,13.0,77,36,3.84,18.38
MELBOURNE (OLYMPIC PARK),11/10/2016,3.0,1.4, ,15.1,7.5,74,48,3.28,16.73
MELBOURNE (OLYMPIC PARK),12/10/2016,2.6,0.0, ,15.4,10.2,96,48,3.50,12.93
MELBOURNE (OLYMPIC PARK),13/10/2016,3.2,4.2, ,14.6,6.8,85,47,2.57,22.78
MELBOURNE (OLYMPIC PARK),14/10/2016,4.6,0.2, ,22.7,5.2,94,28,3.14,24.47
MELBOURNE (OLYMPIC PARK),15/10/2016,6.3,0.0, ,24.8,9.4,71,30,6.93,21.82
MELBOURNE (OLYMPIC PARK),16/10/2016,3.8,0.0, ,23.1,17.4,94,35,5.48,7.98
MELBOURNE (OLYMPIC PARK),17/10/2016,3.6,9.8, ,18.9,9.8,85,34,3.74,14.78
MELBOURNE (OLYMPIC PARK),18/10/2016,3.4,1.0, ,16.6,9.6,85,40,3.74,16.55
MELBOURNE (OLYMPIC PARK),19/10/2016,3.6,2.6, ,16.5,7.5,73,39,2.55,22.08
MELBOURNE (OLYMPIC PARK),20/10/2016,5.6,0.0, ,21.8,6.8,74,32,6.05,25.56
MELBOURNE (OLYMPIC PARK),21/10/2016,2.4,0.0, ,17.6,14.8,97,34,4.36,1.94
MELBOURNE (OLYMPIC PARK),22/10/2016,2.5,16.4, ,13.2,6.9,88,67,4.33,16.90
MELBOURNE (OLYMPIC PARK),23/10/2016,3.0,8.8, ,14.1,7.9,90,47,3.51,18.72
MELBOURNE (OLYMPIC PARK),24/10/2016,3.1,0.4, ,17.1,9.4,92,54,1.94,20.29
MELBOURNE (OLYMPIC PARK),25/10/2016,5.8,0.2, ,25.7,9.6,93,28,5.21,23.12
MELBOURNE (OLYMPIC PARK),26/10/2016,2.7,0.0, ,18.5,16.5,94,35,2.70,9.04
MELBOURNE (OLYMPIC PARK),27/10/2016,3.8,0.2, ,15.4,10.1,89,47,3.60,25.79
MELBOURNE (OLYMPIC PARK),28/10/2016,3.7,0.0, ,16.6,6.3,93,46,1.91,26.48
MELBOURNE (OLYMPIC PARK),29/10/2016,4.9,0.0, ,25.6,9.3,100,27,2.09,25.82
MELBOURNE (OLYMPIC PARK),30/10/2016,6.6,0.0, ,28.0,12.7,74,22,5.28,19.45
MELBOURNE (OLYMPIC PARK),31/10/2016,3.7,1.8, ,17.5,7.9,75,40,3.18,19.02
Totals:,,119.3,63.4, ,,,,,, 
