'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/03/2016,5.9,0.0, ,33.7,17.3,93,23,2.65,23.41
MELBOURNE (OLYMPIC PARK),02/03/2016,6.2,0.0, ,34.7,17.6,84,23,2.78,22.62
MELBOURNE (OLYMPIC PARK),03/03/2016,4.2, , ,23.9,17.4,87,49,2.70,21.80
MELBOURNE (OLYMPIC PARK),04/03/2016,4.4, , ,33.0,16.5,90,38,1.16,21.23
MELBOURNE (OLYMPIC PARK),05/03/2016,2.6,1.2, ,23.7,20.4,95,67,2.29,11.37
MELBOURNE (OLYMPIC PARK),06/03/2016,3.9,0.0, ,25.2,17.4,86,65,2.12,21.34
MELBOURNE (OLYMPIC PARK),07/03/2016,2.3,3.2, ,24.9,18.6,97,58,2.39,7.87
MELBOURNE (OLYMPIC PARK),08/03/2016,6.0,0.6, ,38.9,19.9,91,20,2.33,20.76
MELBOURNE (OLYMPIC PARK),09/03/2016,4.5,0.0, ,28.5,20.8,86,28,3.76,10.81
MELBOURNE (OLYMPIC PARK),10/03/2016,1.2,0.6, ,22.1,18.1,100,74,1.11,3.88
MELBOURNE (OLYMPIC PARK),11/03/2016,3.5,8.4, ,26.1,18.8,100,66,1.48,19.64
MELBOURNE (OLYMPIC PARK),12/03/2016,1.6,0.2, ,22.3,18.7,100,79,1.83,6.97
MELBOURNE (OLYMPIC PARK),13/03/2016,2.6,0.0, ,23.2,17.7,99,70,2.39,13.85
MELBOURNE (OLYMPIC PARK),14/03/2016,2.6,0.0, ,21.3,18.4,87,60,2.83,10.64
MELBOURNE (OLYMPIC PARK),15/03/2016,4.4,0.0, ,26.8,15.1,88,48,3.39,20.74
MELBOURNE (OLYMPIC PARK),16/03/2016,4.1,0.0, ,31.4,15.3,91,35,1.64,18.87
MELBOURNE (OLYMPIC PARK),17/03/2016,6.1,0.0, ,32.5,18.3,71,32,4.23,19.61
MELBOURNE (OLYMPIC PARK),18/03/2016,2.8,13.4, ,19.5,15.2,97,35,4.23,6.67
MELBOURNE (OLYMPIC PARK),19/03/2016,2.6,5.8, ,18.8,12.0,91,49,3.16,10.66
MELBOURNE (OLYMPIC PARK),20/03/2016,3.4,0.2, ,23.3,10.1,92,36,1.85,18.96
MELBOURNE (OLYMPIC PARK),21/03/2016,3.5,0.0, ,23.5,11.2,91,41,2.21,19.67
MELBOURNE (OLYMPIC PARK),22/03/2016,3.2,0.0, ,24.3,11.4,97,44,1.13,21.10
MELBOURNE (OLYMPIC PARK),23/03/2016,3.7,0.0, ,28.8,13.7,96,24,2.22,12.73
MELBOURNE (OLYMPIC PARK),24/03/2016,2.2,0.0, ,21.2,16.3,86,64,1.88,10.38
MELBOURNE (OLYMPIC PARK),25/03/2016,2.6,0.0, ,20.4,15.9,90,47,1.53,14.38
MELBOURNE (OLYMPIC PARK),26/03/2016,2.1,0.4, ,20.2,14.1,82,60,2.04,8.23
MELBOURNE (OLYMPIC PARK),27/03/2016,2.9,1.0, ,19.9,14.3,93,42,2.80,14.04
MELBOURNE (OLYMPIC PARK),28/03/2016,2.8,0.2, ,19.2,9.4,80,42,2.70,13.05
MELBOURNE (OLYMPIC PARK),29/03/2016,2.6,0.0, ,17.9,14.5,62,50,3.13,5.66
MELBOURNE (OLYMPIC PARK),30/03/2016,2.4,0.0, ,18.7,15.5,82,46,2.57,8.47
MELBOURNE (OLYMPIC PARK),31/03/2016,2.7,0.0, ,22.7,11.3,83,49,1.34,17.11
Totals:,,105.6,35.2, ,,,,,, 
