'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/05/2015,2.1,0.0, ,23.1,7.9,97,38,1.77,12.08
MELBOURNE (OLYMPIC PARK),02/05/2015,2.2,0.0, ,22.2,11.6,95,49,3.27,6.14
MELBOURNE (OLYMPIC PARK),03/05/2015,1.2,0.0, ,18.2,9.7,100,58,0.52,11.23
MELBOURNE (OLYMPIC PARK),04/05/2015,2.7,0.0, ,22.3,7.5,100,39,3.73,11.60
MELBOURNE (OLYMPIC PARK),05/05/2015,3.1,0.6, ,18.1,9.2,78,39,5.67,7.08
MELBOURNE (OLYMPIC PARK),06/05/2015,2.1,1.4, ,16.2,9.5,81,51,3.82,7.60
MELBOURNE (OLYMPIC PARK),07/05/2015,2.0,2.2, ,15.6,10.3,74,51,3.45,6.90
MELBOURNE (OLYMPIC PARK),08/05/2015,1.9,0.2, ,15.9,10.5,75,56,3.42,5.88
MELBOURNE (OLYMPIC PARK),09/05/2015,2.5,0.0, ,18.7,12.8,77,50,4.53,7.33
MELBOURNE (OLYMPIC PARK),10/05/2015,1.9,8.6, ,16.6,12.8,91,52,4.05,5.91
MELBOURNE (OLYMPIC PARK),11/05/2015,1.6,2.6, ,15.9,12.4,94,56,3.26,7.94
MELBOURNE (OLYMPIC PARK),12/05/2015,2.4,0.0, ,17.4,12.8,72,43,3.73,5.94
MELBOURNE (OLYMPIC PARK),13/05/2015,1.5,6.8, ,12.8,6.3,89,55,3.38,8.70
MELBOURNE (OLYMPIC PARK),14/05/2015,1.1,4.4, ,14.6,7.3,98,72,2.82,6.68
MELBOURNE (OLYMPIC PARK),15/05/2015,1.0,1.8, ,14.5,11.5,100,70,2.24,6.21
MELBOURNE (OLYMPIC PARK),16/05/2015,1.1,0.0, ,16.2,11.3,99,62,1.05,10.40
MELBOURNE (OLYMPIC PARK),17/05/2015,1.7,0.0, ,20.5,7.4,100,46,2.32,10.29
MELBOURNE (OLYMPIC PARK),18/05/2015,2.0,0.0, ,20.4,7.2,92,44,2.77,10.20
MELBOURNE (OLYMPIC PARK),19/05/2015,1.8,0.0, ,16.2,9.9,87,46,3.26,3.18
MELBOURNE (OLYMPIC PARK),20/05/2015,1.8,2.4, ,18.1,13.6,100,53,4.28,6.02
MELBOURNE (OLYMPIC PARK),21/05/2015,0.9,6.2, ,13.6,10.3,99,73,2.20,3.50
MELBOURNE (OLYMPIC PARK),22/05/2015,1.1,0.4, ,14.1,9.1,99,61,2.26,6.66
MELBOURNE (OLYMPIC PARK),23/05/2015,1.0,0.0, ,13.3,10.4,91,62,1.41,7.73
MELBOURNE (OLYMPIC PARK),24/05/2015,1.1,0.0, ,15.6,6.0,94,60,1.75,8.56
MELBOURNE (OLYMPIC PARK),25/05/2015,1.5,0.0, ,17.1,7.4,83,51,2.31,8.12
MELBOURNE (OLYMPIC PARK),26/05/2015,1.3,0.0, ,15.6,5.4,86,56,2.37,6.80
MELBOURNE (OLYMPIC PARK),27/05/2015,2.0,0.0, ,18.7,7.9,80,56,4.25,7.39
MELBOURNE (OLYMPIC PARK),28/05/2015,2.5,0.0, ,19.7,13.1,82,48,4.86,8.39
MELBOURNE (OLYMPIC PARK),29/05/2015,1.8,0.0, ,15.8,9.5,69,46,2.87,6.56
MELBOURNE (OLYMPIC PARK),30/05/2015,2.4,0.0, ,17.3,11.0,70,44,4.17,8.01
MELBOURNE (OLYMPIC PARK),31/05/2015,1.7,0.0, ,16.8,12.3,89,52,3.62,4.86
Totals:,,55,37.6, ,,,,,, 
