'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/09/2022,1.7,0.0, ,16.0,6.1,100,44,1.88,9.07
MELBOURNE (OLYMPIC PARK),02/09/2022,2.1,2.4, ,12.8,9.6,100,46,2.86,15.42
MELBOURNE (OLYMPIC PARK),03/09/2022,1.9,0.0, ,14.8,6.9,98,62,2.15,15.22
MELBOURNE (OLYMPIC PARK),04/09/2022,1.5,0.2, ,12.7,7.4,100,68,1.60,11.85
MELBOURNE (OLYMPIC PARK),05/09/2022,2.3,0.0, ,16.0,7.2,97,41,2.46,15.18
MELBOURNE (OLYMPIC PARK),06/09/2022,1.9,0.0, ,17.0,4.3,100,48,1.18,14.28
MELBOURNE (OLYMPIC PARK),07/09/2022,2.8,0.0, ,20.6,7.6,92,38,2.31,16.14
MELBOURNE (OLYMPIC PARK),08/09/2022,1.8,3.0, ,17.3,12.6,91,62,3.85,5.46
MELBOURNE (OLYMPIC PARK),09/09/2022,2.9,0.2, ,21.0,11.1,95,42,2.99,14.44
MELBOURNE (OLYMPIC PARK),10/09/2022,2.1,6.8, ,15.6,10.9,100,47,2.84,10.78
MELBOURNE (OLYMPIC PARK),11/09/2022,2.3,0.0, ,16.4,9.6,92,45,3.02,10.31
MELBOURNE (OLYMPIC PARK),12/09/2022,2.3,1.6, ,13.6,8.6,79,54,2.94,14.98
MELBOURNE (OLYMPIC PARK),13/09/2022,1.8,1.4, ,12.7,6.4,93,56,1.76,12.67
MELBOURNE (OLYMPIC PARK),14/09/2022,3.4,0.0, ,18.1,3.5,95,36,4.52,18.17
MELBOURNE (OLYMPIC PARK),15/09/2022,2.0,7.6, ,17.4,9.9,99,64,3.55,10.56
MELBOURNE (OLYMPIC PARK),16/09/2022,2.4,0.0, ,17.2,10.0,97,53,4.07,10.71
MELBOURNE (OLYMPIC PARK),17/09/2022,1.9,4.2, ,14.0,9.5,84,65,4.33,7.95
MELBOURNE (OLYMPIC PARK),18/09/2022,1.9,9.6, ,15.6,9.1,87,57,2.89,7.40
MELBOURNE (OLYMPIC PARK),19/09/2022,2.2,3.4, ,15.3,9.0,95,53,2.12,13.99
MELBOURNE (OLYMPIC PARK),20/09/2022,3.3,0.2, ,20.1,7.0,97,40,3.33,18.87
MELBOURNE (OLYMPIC PARK),21/09/2022,1.8,0.6, ,21.1,11.6,100,40,0.62,9.33
MELBOURNE (OLYMPIC PARK),22/09/2022,2.4,0.0, ,16.9,9.4,100,74,1.93,19.62
MELBOURNE (OLYMPIC PARK),23/09/2022,1.6,0.2, ,17.9,13.3,100,74,2.34,8.00
MELBOURNE (OLYMPIC PARK),24/09/2022,2.9,0.4, ,14.7,10.9,92,49,3.20,19.65
MELBOURNE (OLYMPIC PARK),25/09/2022,3.2,0.0, ,18.8,5.3,91,38,2.39,20.14
MELBOURNE (OLYMPIC PARK),26/09/2022,1.9,0.0, ,16.0,11.5,98,58,3.03,7.92
MELBOURNE (OLYMPIC PARK),27/09/2022,1.3,2.8, ,15.9,11.2,100,80,2.39,6.91
MELBOURNE (OLYMPIC PARK),28/09/2022,2.2,4.2, ,16.0,12.7,100,72,3.65,14.71
MELBOURNE (OLYMPIC PARK),29/09/2022,2.5,0.0, ,15.6,11.0,86,64,3.39,14.86
MELBOURNE (OLYMPIC PARK),30/09/2022,3.0,0.0, ,20.1,8.8,100,50,2.78,17.48
Totals:,,67.3,48.8, ,,,,,, 
