'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/04/2024,3.0,0.0, ,28.2,14.0,100,28,2.26,7.44
MELBOURNE (OLYMPIC PARK),02/04/2024,2.2,53.2, ,21.4,14.6,100,54,2.50,9.95
MELBOURNE (OLYMPIC PARK),03/04/2024,1.4,2.2, ,16.6,12.5,97,66,1.51,7.41
MELBOURNE (OLYMPIC PARK),04/04/2024,2.4,5.2, ,18.9,9.5,99,46,2.38,13.29
MELBOURNE (OLYMPIC PARK),05/04/2024,2.4,0.0, ,20.6,11.5,86,61,1.82,15.51
MELBOURNE (OLYMPIC PARK),06/04/2024,1.8,0.0, ,22.1,13.9,94,46,1.06,8.17
MELBOURNE (OLYMPIC PARK),07/04/2024,1.8,2.0, ,20.3,15.7,100,68,1.51,11.05
MELBOURNE (OLYMPIC PARK),08/04/2024,2.2,2.8, ,20.6,13.3,94,46,1.93,10.86
MELBOURNE (OLYMPIC PARK),09/04/2024,1.9,36.0, ,16.6,10.3,92,57,2.71,9.82
MELBOURNE (OLYMPIC PARK),10/04/2024,1.8,2.4, ,17.8,11.7,84,63,2.52,8.32
MELBOURNE (OLYMPIC PARK),11/04/2024,1.7,1.4, ,17.7,12.9,97,56,1.78,8.79
MELBOURNE (OLYMPIC PARK),12/04/2024,1.6,2.0, ,17.7,12.2,93,61,1.07,10.20
MELBOURNE (OLYMPIC PARK),13/04/2024,2.0,0.4, ,19.0,11.7,98,51,1.47,13.37
MELBOURNE (OLYMPIC PARK),14/04/2024,1.6,0.0, ,19.1,10.5,100,57,1.07,10.40
MELBOURNE (OLYMPIC PARK),15/04/2024,2.1,0.0, ,20.4,9.9,91,54,1.51,14.58
MELBOURNE (OLYMPIC PARK),16/04/2024,1.7,0.2, ,19.0,11.7,100,58,1.15,12.08
MELBOURNE (OLYMPIC PARK),17/04/2024,1.5,0.0, ,18.1,10.8,100,69,1.11,10.83
MELBOURNE (OLYMPIC PARK),18/04/2024,1.6,4.0, ,16.9,11.4,100,52,2.11,7.92
MELBOURNE (OLYMPIC PARK),19/04/2024,1.7,6.0, ,18.9,12.0,100,61,2.35,9.42
MELBOURNE (OLYMPIC PARK),20/04/2024,1.5,0.2, ,17.4,8.5,100,55,1.09,10.99
MELBOURNE (OLYMPIC PARK),21/04/2024,1.5,0.0, ,16.4,10.8,100,59,1.20,10.78
MELBOURNE (OLYMPIC PARK),22/04/2024,2.8,0.0, ,24.3,6.9,100,32,2.48,13.56
MELBOURNE (OLYMPIC PARK),23/04/2024,3.7,0.0, ,25.3,10.3,90,30,3.81,12.88
MELBOURNE (OLYMPIC PARK),24/04/2024,2.0,5.6, ,16.6,10.8,86,50,2.91,9.52
MELBOURNE (OLYMPIC PARK),25/04/2024,1.7,0.2, ,15.9,11.0,83,57,2.58,7.78
MELBOURNE (OLYMPIC PARK),26/04/2024,1.7,0.0, ,15.3,12.3,71,52,1.81,7.38
MELBOURNE (OLYMPIC PARK),27/04/2024,1.5,0.0, ,18.0,9.4,97,54,1.20,12.31
MELBOURNE (OLYMPIC PARK),28/04/2024,2.3,0.0, ,22.6,7.9,100,37,2.15,11.55
MELBOURNE (OLYMPIC PARK),29/04/2024,1.6,0.0, ,16.4,10.4,74,54,2.00,5.74
MELBOURNE (OLYMPIC PARK),30/04/2024,1.3,0.0, ,15.3,10.5,95,57,1.87,6.89
Totals:,,58,123.8, ,,,,,, 
