'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/08/2021,1.5,18.0, ,15.7,8.0,100,38,1.83,10.69
MELBOURNE (OLYMPIC PARK),02/08/2021,2.3,0.0, ,15.4,6.5,78,42,4.03,11.48
MELBOURNE (OLYMPIC PARK),03/08/2021,1.6,4.8, ,14.5,8.7,92,50,3.02,9.55
MELBOURNE (OLYMPIC PARK),04/08/2021,1.5,0.6, ,14.5,7.8,91,60,3.08,9.59
MELBOURNE (OLYMPIC PARK),05/08/2021,1.6,0.4, ,15.8,9.8,89,56,2.65,8.96
MELBOURNE (OLYMPIC PARK),06/08/2021,1.3,0.2, ,14.2,10.7,89,60,2.49,5.89
MELBOURNE (OLYMPIC PARK),07/08/2021,1.3,0.0, ,15.5,10.5,100,61,2.08,8.11
MELBOURNE (OLYMPIC PARK),08/08/2021,1.2,0.6, ,16.4,5.8,100,51,1.13,10.14
MELBOURNE (OLYMPIC PARK),09/08/2021,1.6,0.0, ,16.4,7.1,92,57,2.78,7.21
MELBOURNE (OLYMPIC PARK),10/08/2021,2.7,0.0, ,17.7,9.1,91,43,5.40,11.36
MELBOURNE (OLYMPIC PARK),11/08/2021,3.2,0.0, ,19.2,12.4,83,35,5.38,8.04
MELBOURNE (OLYMPIC PARK),12/08/2021,2.0,2.8, ,16.6,8.1,80,48,2.99,10.11
MELBOURNE (OLYMPIC PARK),13/08/2021,2.1,0.0, ,17.6,8.1,87,39,2.57,10.62
MELBOURNE (OLYMPIC PARK),14/08/2021,2.2,0.0, ,18.4,6.9,89,40,2.67,11.87
MELBOURNE (OLYMPIC PARK),15/08/2021,3.2,0.0, ,19.0,10.1,81,29,4.20,13.19
MELBOURNE (OLYMPIC PARK),16/08/2021,1.8,0.2, ,14.4,11.0,83,60,3.37,9.74
MELBOURNE (OLYMPIC PARK),17/08/2021,1.3,0.4, ,13.9,9.8,100,72,2.36,10.61
MELBOURNE (OLYMPIC PARK),18/08/2021,1.4,0.6, ,15.5,7.6,100,53,1.77,8.70
MELBOURNE (OLYMPIC PARK),19/08/2021,2.2,0.0, ,17.4,8.2,90,48,3.17,13.40
MELBOURNE (OLYMPIC PARK),20/08/2021,2.4,0.8, ,17.3,8.7,84,49,4.47,8.60
MELBOURNE (OLYMPIC PARK),21/08/2021,2.9,1.0, ,20.0,10.6,74,40,3.41,11.65
MELBOURNE (OLYMPIC PARK),22/08/2021,4.0,0.0, ,22.2,11.3,79,30,5.03,14.40
MELBOURNE (OLYMPIC PARK),23/08/2021,2.0,0.8, ,14.3,10.8,100,43,3.25,12.09
MELBOURNE (OLYMPIC PARK),24/08/2021,2.0,10.4, ,13.1,6.4,97,47,3.42,13.98
MELBOURNE (OLYMPIC PARK),25/08/2021,1.8,2.2, ,14.1,8.0,99,51,2.88,11.03
MELBOURNE (OLYMPIC PARK),26/08/2021,1.3,1.2, ,12.9,5.5,100,50,1.48,8.08
MELBOURNE (OLYMPIC PARK),27/08/2021,1.3,0.0, ,13.6,4.6,100,64,0.92,10.30
MELBOURNE (OLYMPIC PARK),28/08/2021,2.5,0.0, ,17.8,5.3,100,31,2.51,15.29
MELBOURNE (OLYMPIC PARK),29/08/2021,1.8,0.6, ,16.2,9.1,100,47,2.57,7.79
MELBOURNE (OLYMPIC PARK),30/08/2021,2.8,4.0, ,17.6,6.4,95,44,4.46,14.70
MELBOURNE (OLYMPIC PARK),31/08/2021,3.9,0.0, ,20.1,11.0,61,43,5.89,10.33
Totals:,,64.7,49.6, ,,,,,, 
