'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/09/2021,3.3,0.0, ,23.5,9.8,92,34,2.97,16.07
MELBOURNE (OLYMPIC PARK),02/09/2021,5.8,0.0, ,26.6,15.0,59,23,5.46,16.25
MELBOURNE (OLYMPIC PARK),03/09/2021,2.4,0.0, ,23.0,20.1,100,46,4.16,4.76
MELBOURNE (OLYMPIC PARK),04/09/2021,1.9,38.2, ,14.1,10.1,100,56,3.36,12.20
MELBOURNE (OLYMPIC PARK),05/09/2021,1.8,9.6, ,13.6,8.3,100,58,3.04,12.06
MELBOURNE (OLYMPIC PARK),06/09/2021,2.3,1.0, ,15.5,9.1,96,48,2.33,16.25
MELBOURNE (OLYMPIC PARK),07/09/2021,2.0,0.0, ,16.2,10.5,89,61,2.52,11.28
MELBOURNE (OLYMPIC PARK),08/09/2021,3.2,0.0, ,20.8,9.7,86,46,3.45,17.27
MELBOURNE (OLYMPIC PARK),09/09/2021,5.6,0.0, ,25.8,12.2,73,23,5.71,17.09
MELBOURNE (OLYMPIC PARK),10/09/2021,2.7,0.0, ,18.8,11.4,80,43,2.75,12.63
MELBOURNE (OLYMPIC PARK),11/09/2021,3.8,0.0, ,22.8,13.2,75,30,4.39,7.12
MELBOURNE (OLYMPIC PARK),12/09/2021,2.4,0.0, ,16.2,10.3,93,40,2.85,11.50
MELBOURNE (OLYMPIC PARK),13/09/2021,2.3,5.6, ,14.3,7.1,100,50,2.32,17.90
MELBOURNE (OLYMPIC PARK),14/09/2021,2.2,0.2, ,14.1,5.5,100,56,2.11,17.99
MELBOURNE (OLYMPIC PARK),15/09/2021,2.5,0.2, ,15.9,5.3,99,40,2.13,17.83
MELBOURNE (OLYMPIC PARK),16/09/2021,2.1,0.0, ,16.0,4.5,99,58,1.21,16.80
MELBOURNE (OLYMPIC PARK),17/09/2021,4.1,0.0, ,22.2,7.1,87,34,5.65,11.60
MELBOURNE (OLYMPIC PARK),18/09/2021,2.3,0.8, ,16.2,12.1,99,38,2.88,9.17
MELBOURNE (OLYMPIC PARK),19/09/2021,3.6,0.8, ,18.0,8.7,69,43,5.68,11.70
MELBOURNE (OLYMPIC PARK),20/09/2021,2.6,0.4, ,13.8,10.7,79,46,3.74,12.14
MELBOURNE (OLYMPIC PARK),21/09/2021,2.2,8.0, ,13.2,6.3,92,53,2.97,14.39
MELBOURNE (OLYMPIC PARK),22/09/2021,2.1,0.2, ,17.8,7.9,100,58,1.73,12.98
MELBOURNE (OLYMPIC PARK),23/09/2021,3.4,0.0, ,21.5,10.0,98,37,2.61,18.98
MELBOURNE (OLYMPIC PARK),24/09/2021,3.6,0.0, ,18.8,11.0,73,33,3.96,12.93
MELBOURNE (OLYMPIC PARK),25/09/2021,2.6,0.0, ,12.8,7.1,77,49,2.67,17.89
MELBOURNE (OLYMPIC PARK),26/09/2021,2.7,0.2, ,15.4,5.0,95,40,1.66,20.43
MELBOURNE (OLYMPIC PARK),27/09/2021,3.4,0.0, ,19.4,5.1,99,36,3.08,20.36
MELBOURNE (OLYMPIC PARK),28/09/2021,3.7,0.0, ,23.0,7.7,78,31,2.30,19.02
MELBOURNE (OLYMPIC PARK),29/09/2021,2.1,0.0, ,19.3,12.6,99,60,1.81,10.36
MELBOURNE (OLYMPIC PARK),30/09/2021,1.5,3.4, ,18.1,13.1,100,85,1.39,8.39
Totals:,,86.2,68.6, ,,,,,, 
