'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/09/2014,1.9,0.0, ,15.5,15.0,95,38,3.45,2.96
MELBOURNE (OLYMPIC PARK),02/09/2014,2.2,10.8, ,14.2,8.6,94,50,3.42,14.11
MELBOURNE (OLYMPIC PARK),03/09/2014,1.9,0.2, ,13.8,7.9,90,53,2.32,12.88
MELBOURNE (OLYMPIC PARK),04/09/2014,1.8,0.0, ,14.3,4.8,99,67,1.57,15.92
MELBOURNE (OLYMPIC PARK),05/09/2014,1.8,0.0, ,15.1,4.8,100,66,1.48,16.51
MELBOURNE (OLYMPIC PARK),06/09/2014,1.9,0.0, ,18.1,6.0,100,50,1.03,14.76
MELBOURNE (OLYMPIC PARK),07/09/2014,3.0,0.0, ,20.8,6.7,100,38,3.00,16.92
MELBOURNE (OLYMPIC PARK),08/09/2014,4.3,0.0, ,21.5,9.7,78,35,5.89,15.23
MELBOURNE (OLYMPIC PARK),09/09/2014,3.3,0.0, ,20.1,16.0,98,39,6.67,8.01
MELBOURNE (OLYMPIC PARK),10/09/2014,2.7,1.6, ,19.3,11.6,100,40,3.27,12.96
MELBOURNE (OLYMPIC PARK),11/09/2014,2.6,2.4, ,16.4,11.2,93,43,3.34,14.37
MELBOURNE (OLYMPIC PARK),12/09/2014,2.0,0.0, ,15.5,5.8,93,44,1.03,15.17
MELBOURNE (OLYMPIC PARK),13/09/2014,2.5,0.0, ,17.2,5.7,97,46,1.81,17.96
MELBOURNE (OLYMPIC PARK),14/09/2014,2.8,0.0, ,19.8,6.8,93,40,2.09,17.65
MELBOURNE (OLYMPIC PARK),15/09/2014,1.6,0.0, ,18.4,9.2,96,57,1.36,7.84
MELBOURNE (OLYMPIC PARK),16/09/2014,1.0,0.0, ,14.8,11.0,98,75,2.05,3.42
MELBOURNE (OLYMPIC PARK),17/09/2014,2.9,3.4, ,15.9,9.6,85,34,3.22,14.41
MELBOURNE (OLYMPIC PARK),18/09/2014,2.2,0.6, ,13.5,8.0,85,57,3.07,13.67
MELBOURNE (OLYMPIC PARK),19/09/2014,2.1,0.4, ,14.7,8.7,79,61,2.22,12.06
MELBOURNE (OLYMPIC PARK),20/09/2014,2.4,0.0, ,15.1,9.8,88,66,2.72,17.57
MELBOURNE (OLYMPIC PARK),21/09/2014,2.7,0.0, ,16.4,10.4,90,51,2.20,18.48
MELBOURNE (OLYMPIC PARK),22/09/2014,3.9,0.0, ,23.3,5.4,97,29,2.73,20.16
MELBOURNE (OLYMPIC PARK),23/09/2014,4.7,0.0, ,25.7,9.4,81,29,3.65,18.85
MELBOURNE (OLYMPIC PARK),24/09/2014,3.4,0.0, ,23.8,15.0,100,39,3.86,11.39
MELBOURNE (OLYMPIC PARK),25/09/2014,1.8,11.6, ,15.4,13.6,100,68,2.46,10.49
MELBOURNE (OLYMPIC PARK),26/09/2014,3.0,0.2, ,18.7,10.4,87,45,2.12,18.34
MELBOURNE (OLYMPIC PARK),27/09/2014,3.9,0.0, ,23.2,8.8,95,43,3.83,19.30
MELBOURNE (OLYMPIC PARK),28/09/2014,6.9,0.0, ,28.0,15.5,75,25,7.19,18.95
MELBOURNE (OLYMPIC PARK),29/09/2014,4.7,0.0, ,23.3,14.6,63,35,3.78,19.08
MELBOURNE (OLYMPIC PARK),30/09/2014,4.5,0.0, ,24.0,13.5,87,29,5.10,12.07
Totals:,,86.4,31.2, ,,,,,, 
