'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/06/2022,0.9,4.4, ,11.9,6.1,99,70,3.16,3.84
MELBOURNE (OLYMPIC PARK),02/06/2022,1.2,10.8, ,13.0,4.7,88,51,2.26,8.31
MELBOURNE (OLYMPIC PARK),03/06/2022,1.6,0.0, ,12.6,6.1,80,55,4.16,6.97
MELBOURNE (OLYMPIC PARK),04/06/2022,1.7,0.0, ,14.9,8.9,81,62,4.90,7.42
MELBOURNE (OLYMPIC PARK),05/06/2022,2.1,0.2, ,13.7,10.6,75,52,5.22,3.99
MELBOURNE (OLYMPIC PARK),06/06/2022,1.5,2.0, ,13.3,8.2,83,50,3.17,6.66
MELBOURNE (OLYMPIC PARK),07/06/2022,1.1,6.4, ,11.9,7.2,91,61,2.78,7.21
MELBOURNE (OLYMPIC PARK),08/06/2022,1.1,3.6, ,12.8,7.1,82,64,2.74,6.72
MELBOURNE (OLYMPIC PARK),09/06/2022,1.0,0.0, ,13.4,9.0,91,69,2.83,6.02
MELBOURNE (OLYMPIC PARK),10/06/2022,1.1,0.4, ,14.1,10.1,85,69,2.86,7.72
MELBOURNE (OLYMPIC PARK),11/06/2022,1.3,0.0, ,13.0,9.2,81,61,3.14,5.30
MELBOURNE (OLYMPIC PARK),12/06/2022,0.8,0.2, ,13.3,9.8,100,72,2.88,6.95
MELBOURNE (OLYMPIC PARK),13/06/2022,0.7,4.0, ,13.0,8.9,100,67,1.22,7.63
MELBOURNE (OLYMPIC PARK),14/06/2022,1.4,0.2, ,13.5,6.4,100,54,4.45,6.95
MELBOURNE (OLYMPIC PARK),15/06/2022,1.9,0.0, ,13.8,9.4,82,56,5.81,5.84
MELBOURNE (OLYMPIC PARK),16/06/2022,0.8,0.4, ,14.4,10.6,100,75,2.35,5.43
MELBOURNE (OLYMPIC PARK),17/06/2022,0.6,3.6, ,13.8,10.5,100,81,1.38,7.59
MELBOURNE (OLYMPIC PARK),18/06/2022,0.7,0.2, ,15.7,8.0,100,68,1.30,8.80
MELBOURNE (OLYMPIC PARK),19/06/2022,0.9,0.2, ,16.2,5.1,100,54,1.63,8.87
MELBOURNE (OLYMPIC PARK),20/06/2022,1.5,0.0, ,17.7,6.7,97,54,3.32,6.76
MELBOURNE (OLYMPIC PARK),21/06/2022,1.0,3.8, ,14.9,11.0,97,59,2.20,8.28
MELBOURNE (OLYMPIC PARK),22/06/2022,1.3,1.2, ,15.8,7.6,94,56,2.94,5.99
MELBOURNE (OLYMPIC PARK),23/06/2022,1.7,0.2, ,16.4,10.9,87,60,4.55,6.38
MELBOURNE (OLYMPIC PARK),24/06/2022,1.5,4.8, ,17.3,11.7,92,50,2.95,7.06
MELBOURNE (OLYMPIC PARK),25/06/2022,1.9,0.2, ,16.2,9.4,75,51,4.12,9.16
MELBOURNE (OLYMPIC PARK),26/06/2022,0.9,0.0, ,13.1,10.7,97,66,2.52,5.61
MELBOURNE (OLYMPIC PARK),27/06/2022,0.7,5.4, ,12.8,6.2,97,65,1.43,7.12
MELBOURNE (OLYMPIC PARK),28/06/2022,1.2,0.2, ,13.4,6.0,95,54,3.05,6.71
MELBOURNE (OLYMPIC PARK),29/06/2022,1.5,0.0, ,11.7,6.6,78,54,3.94,7.33
MELBOURNE (OLYMPIC PARK),30/06/2022,0.8,0.0, ,14.1,4.3,100,56,1.41,9.09
Totals:,,36.4,52.4, ,,,,,, 
