'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/08/2015,1.5,0.2, ,11.4,6.5,87,52,3.89,4.17
MELBOURNE (OLYMPIC PARK),02/08/2015,1.9,0.0, ,14.9,7.8,92,45,3.72,8.34
MELBOURNE (OLYMPIC PARK),03/08/2015,1.7,6.4, ,10.8,7.3,82,47,3.45,9.43
MELBOURNE (OLYMPIC PARK),04/08/2015,1.5,0.0, ,11.3,3.5,83,50,3.04,7.09
MELBOURNE (OLYMPIC PARK),05/08/2015,1.2,1.0, ,10.8,6.6,89,64,3.05,8.02
MELBOURNE (OLYMPIC PARK),06/08/2015,1.0,1.6, ,12.8,7.1,97,74,1.90,7.04
MELBOURNE (OLYMPIC PARK),07/08/2015,1.0,1.4, ,13.1,9.0,100,71,1.60,9.04
MELBOURNE (OLYMPIC PARK),08/08/2015,0.9,0.4, ,12.6,8.8,100,68,0.84,6.59
MELBOURNE (OLYMPIC PARK),09/08/2015,1.6,0.0, ,13.3,7.7,90,56,3.97,6.89
MELBOURNE (OLYMPIC PARK),10/08/2015,2.4,0.2, ,16.0,8.3,80,50,4.84,10.69
MELBOURNE (OLYMPIC PARK),11/08/2015,2.6,0.8, ,14.8,7.8,79,43,5.49,11.65
MELBOURNE (OLYMPIC PARK),12/08/2015,1.8,0.0, ,14.8,9.3,88,52,3.15,9.24
MELBOURNE (OLYMPIC PARK),13/08/2015,1.4,0.2, ,13.0,8.4,85,54,2.17,6.99
MELBOURNE (OLYMPIC PARK),14/08/2015,1.4,0.0, ,15.3,10.4,96,53,2.03,7.25
MELBOURNE (OLYMPIC PARK),15/08/2015,1.3,0.4, ,14.9,10.0,94,54,0.89,10.94
MELBOURNE (OLYMPIC PARK),16/08/2015,2.0,0.2, ,17.0,4.7,95,44,2.97,9.48
MELBOURNE (OLYMPIC PARK),17/08/2015,1.5,2.4, ,12.2,6.8,90,58,2.95,9.95
MELBOURNE (OLYMPIC PARK),18/08/2015,1.2,0.6, ,11.1,6.1,89,61,1.57,9.84
MELBOURNE (OLYMPIC PARK),19/08/2015,1.4,0.0, ,12.7,5.5,92,57,1.78,10.18
MELBOURNE (OLYMPIC PARK),20/08/2015,2.6,0.0, ,17.1,6.1,82,45,4.47,12.73
MELBOURNE (OLYMPIC PARK),21/08/2015,3.3,0.0, ,18.7,10.9,69,37,5.47,4.11
MELBOURNE (OLYMPIC PARK),22/08/2015,2.3,0.0, ,18.8,11.8,82,49,2.66,11.85
MELBOURNE (OLYMPIC PARK),23/08/2015,1.8,0.0, ,16.3,7.9,91,59,1.89,13.15
MELBOURNE (OLYMPIC PARK),24/08/2015,1.8,0.0, ,14.5,8.5,87,60,3.60,9.62
MELBOURNE (OLYMPIC PARK),25/08/2015,1.9,0.0, ,14.3,9.5,86,57,3.80,8.14
MELBOURNE (OLYMPIC PARK),26/08/2015,1.4,0.2, ,14.6,9.2,78,51,1.00,7.84
MELBOURNE (OLYMPIC PARK),27/08/2015,0.8,0.8, ,11.7,9.8,100,80,1.50,2.69
MELBOURNE (OLYMPIC PARK),28/08/2015,1.9,17.4, ,13.2,8.1,94,52,3.04,12.25
MELBOURNE (OLYMPIC PARK),29/08/2015,1.4,1.8, ,11.7,6.3,98,65,2.82,9.14
MELBOURNE (OLYMPIC PARK),30/08/2015,1.7,2.2, ,12.5,7.9,97,63,2.95,14.25
MELBOURNE (OLYMPIC PARK),31/08/2015,1.8,0.0, ,13.0,8.1,85,52,2.26,11.46
Totals:,,52,38.2, ,,,,,, 
