'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK),01/06/2014,0.6,3.8, ,15.3,11.3,100,86,0.66,3.26
MELBOURNE (OLYMPIC PARK),02/06/2014,0.7,3.2, ,16.4,11.0,100,74,0.76,4.81
MELBOURNE (OLYMPIC PARK),03/06/2014,0.8,3.4, ,16.3,12.1,100,79,2.00,4.23
MELBOURNE (OLYMPIC PARK),04/06/2014,1.1,1.6, ,18.7,10.7,100,61,2.15,4.75
MELBOURNE (OLYMPIC PARK),05/06/2014,0.7,4.8, ,15.1,11.6,100,74,1.00,7.55
MELBOURNE (OLYMPIC PARK),06/06/2014,0.6,2.0, ,15.3,8.4,100,69,0.61,7.55
MELBOURNE (OLYMPIC PARK),07/06/2014,0.9,0.4, ,16.4,9.5,97,69,1.73,5.98
MELBOURNE (OLYMPIC PARK),08/06/2014,1.2,1.0, ,14.8,10.9,89,52,2.32,6.72
MELBOURNE (OLYMPIC PARK),09/06/2014,0.7,0.0, ,15.6,5.6,100,69,0.92,7.87
MELBOURNE (OLYMPIC PARK),10/06/2014,1.2,0.0, ,18.6,9.1,100,53,2.21,7.45
MELBOURNE (OLYMPIC PARK),11/06/2014,1.3,0.0, ,17.1,6.3,95,64,3.45,7.62
MELBOURNE (OLYMPIC PARK),12/06/2014,1.1,0.0, ,16.4,8.6,95,62,2.53,4.32
MELBOURNE (OLYMPIC PARK),13/06/2014,1.1,5.8, ,17.5,12.1,99,69,2.83,7.33
MELBOURNE (OLYMPIC PARK),14/06/2014,0.7,0.0, ,14.7,10.1,99,78,1.90,4.60
MELBOURNE (OLYMPIC PARK),15/06/2014,1.1,0.8, ,14.7,10.5,92,62,2.47,7.42
MELBOURNE (OLYMPIC PARK),16/06/2014,1.4,0.4, ,16.6,10.4,89,61,3.37,5.65
MELBOURNE (OLYMPIC PARK),17/06/2014,0.8,2.0, ,14.9,10.1,93,74,1.86,5.81
MELBOURNE (OLYMPIC PARK),18/06/2014,0.7,0.0, ,14.1,11.0,83,55,0.53,4.67
MELBOURNE (OLYMPIC PARK),19/06/2014,1.2,0.0, ,12.5,7.2,92,67,4.68,6.44
MELBOURNE (OLYMPIC PARK),20/06/2014,1.8,0.0, ,15.8,9.4,84,57,5.04,6.79
MELBOURNE (OLYMPIC PARK),21/06/2014,1.2,0.0, ,15.9,11.7,89,71,3.65,6.09
MELBOURNE (OLYMPIC PARK),22/06/2014,1.2,0.0, ,15.7,7.2,95,65,3.53,6.77
MELBOURNE (OLYMPIC PARK),23/06/2014,2.0,0.0, ,15.0,9.3,84,56,6.22,4.21
MELBOURNE (OLYMPIC PARK),24/06/2014,1.6,4.4, ,14.3,7.2,86,59,4.91,3.70
MELBOURNE (OLYMPIC PARK),25/06/2014,1.5,7.0, ,15.8,8.8,89,57,3.70,4.90
MELBOURNE (OLYMPIC PARK),26/06/2014,2.0,0.6, ,16.2,11.5,76,43,3.64,4.94
MELBOURNE (OLYMPIC PARK),27/06/2014,2.4,0.0, ,15.1,10.9,84,50,7.35,4.33
MELBOURNE (OLYMPIC PARK),28/06/2014,1.9,0.0, ,13.3,9.7,78,56,5.84,6.46
MELBOURNE (OLYMPIC PARK),29/06/2014,1.0,1.6, ,11.1,9.0,88,73,3.42,3.41
MELBOURNE (OLYMPIC PARK),30/06/2014,1.1,6.0, ,13.2,7.0,85,65,2.76,5.00
Totals:,,35.6,48.8, ,,,,,, 
