'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/05/2012,3.1,0.0, ,21.6,6.7,97,39,5.12,9.77
SHEOAKS,02/05/2012,1.7,3.6, ,12.9,9.2,100,49,4.14,9.03
SHEOAKS,03/05/2012,1.1,0.0, ,11.6,6.2,96,77,5.02,5.49
SHEOAKS,04/05/2012,1.4,5.8, ,13.1,8.1,100,64,4.91,8.16
SHEOAKS,05/05/2012,1.1,0.2, ,12.7,7.3,99,70,3.19,5.20
SHEOAKS,06/05/2012,1.2,0.0, ,13.4,7.3,100,59,2.50,6.86
SHEOAKS,07/05/2012,2.1,0.0, ,17.2,7.8,86,49,4.13,4.91
SHEOAKS,08/05/2012,3.3,0.2, ,19.7,10.9,66,41,5.18,10.44
SHEOAKS,09/05/2012,3.0,0.0, ,21.8,13.6,86,41,5.02,8.98
SHEOAKS,10/05/2012,1.8,4.2, ,17.8,7.3,99,36,2.42,10.19
SHEOAKS,11/05/2012,2.0,1.0, ,14.2,6.8,95,48,5.20,8.00
SHEOAKS,12/05/2012,1.9,0.2, ,13.3,6.4,90,55,5.79,7.93
SHEOAKS,13/05/2012,1.5,1.8, ,13.3,8.0,100,60,4.91,8.62
SHEOAKS,14/05/2012,1.0,0.6, ,14.4,6.8,100,71,2.60,6.64
SHEOAKS,15/05/2012,0.9,1.4, ,14.7,8.0,100,71,2.05,5.06
SHEOAKS,16/05/2012,0.9,2.0, ,15.5,8.9,100,57,0.99,7.08
SHEOAKS,17/05/2012,1.5,0.0, ,16.3,4.3,99,47,2.66,9.32
SHEOAKS,18/05/2012,2.4,0.0, ,18.1,6.6,89,43,4.68,7.03
SHEOAKS,19/05/2012,1.2,1.6, ,14.0,9.2,100,53,2.43,6.19
SHEOAKS,20/05/2012,1.1,0.2, ,13.2,1.1,100,55,2.29,7.11
SHEOAKS,21/05/2012,1.7,0.0, ,13.8,1.5,95,48,4.20,8.33
SHEOAKS,22/05/2012,2.3,0.0, ,17.3,7.9,98,48,6.32,7.63
SHEOAKS,23/05/2012,3.0,1.0, ,18.9,10.1,95,33,6.36,8.61
SHEOAKS,24/05/2012,1.4,0.0, ,12.1,6.1,100,35,2.70,2.87
SHEOAKS,25/05/2012,1.0,14.8, ,9.9,6.6,100,71,5.66,2.11
SHEOAKS,26/05/2012,0.8,16.4, ,12.8,6.7,100,80,3.80,5.73
SHEOAKS,27/05/2012,1.1,1.2, ,12.4,7.3,97,64,3.20,5.35
SHEOAKS,28/05/2012,0.9,0.0, ,12.3,7.9,100,64,2.44,5.11
SHEOAKS,29/05/2012,0.7,0.0, ,13.1,7.3,100,71,1.28,5.22
SHEOAKS,30/05/2012,0.6,0.2, ,12.8,6.0,100,87,1.27,3.77
SHEOAKS,31/05/2012,1.2,0.0, ,16.2,4.4,100,53,2.18,8.11
Totals:,,48.9,56.4, ,,,,,, 
