'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEOAKS Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEOAKS,01/04/2013,2.5,0.6, ,19.0,6.0,99,51,3.50,12.03
SHEOAKS,02/04/2013,2.1,0.0, ,18.0,9.8,99,61,3.65,10.19
SHEOAKS,03/04/2013,2.5,3.0, ,18.1,9.0,90,43,2.76,12.87
SHEOAKS,04/04/2013,3.1,0.0, ,19.7,8.9,97,46,3.14,20.01
SHEOAKS,05/04/2013,3.0,0.0, ,22.9,5.8,99,52,2.63,18.94
SHEOAKS,06/04/2013,3.3,0.0, ,27.1,8.5,99,33,2.51,12.12
SHEOAKS,07/04/2013,4.5,0.0, ,29.1,14.4,92,29,3.70,16.30
SHEOAKS,08/04/2013,2.9,0.0, ,23.2,10.9,99,52,2.20,18.04
SHEOAKS,09/04/2013,2.4,0.0, ,22.2,11.1,99,57,2.12,14.99
SHEOAKS,10/04/2013,3.4,0.0, ,26.0,8.9,99,19,2.02,18.01
SHEOAKS,11/04/2013,1.5,0.4, ,15.1,12.0,99,47,2.26,4.69
SHEOAKS,12/04/2013,3.1,0.2, ,27.2,8.7,99,37,1.91,16.07
SHEOAKS,13/04/2013,3.9,0.2, ,23.7,14.8,87,32,5.67,6.02
SHEOAKS,14/04/2013,2.1,0.0, ,21.6,10.8,99,51,2.02,11.19
SHEOAKS,15/04/2013,1.0,2.2, ,13.7,9.1,99,77,1.71,5.79
SHEOAKS,16/04/2013,1.4,1.8, ,15.7,7.1,99,58,1.49,7.51
SHEOAKS,17/04/2013,1.7,0.0, ,16.7,4.1,99,54,1.99,10.02
SHEOAKS,18/04/2013,2.0,0.0, ,16.3,4.5,99,50,4.07,8.21
SHEOAKS,19/04/2013,2.6,0.2, ,15.7,7.4,89,41,4.18,15.55
SHEOAKS,20/04/2013,2.3,0.0, ,16.7,6.7,98,49,3.40,15.42
SHEOAKS,21/04/2013,3.3,0.0, ,20.7,2.7,99,33,4.41,15.46
SHEOAKS,22/04/2013,2.6,0.4, ,19.3,11.0,97,47,5.05,9.17
SHEOAKS,23/04/2013,2.1,3.0, ,16.9,9.8,97,54,3.66,12.24
SHEOAKS,24/04/2013,1.8,0.0, ,17.8,10.2,99,58,2.98,9.40
SHEOAKS,25/04/2013,2.3,0.8, ,19.5,7.5,99,53,4.41,11.75
SHEOAKS,26/04/2013,3.0,0.0, ,20.9,12.2,83,53,5.78,10.39
SHEOAKS,27/04/2013,5.5,0.0, ,25.1,13.5,80,25,7.74,14.46
SHEOAKS,28/04/2013,2.3,0.6, ,16.5,12.2,99,31,3.79,7.93
SHEOAKS,29/04/2013,1.8,0.2, ,17.1,4.3,99,47,2.41,11.92
SHEOAKS,30/04/2013,1.9,0.0, ,17.7,3.5,99,40,2.19,10.69
Totals:,,77.9,13.6, ,,,,,, 
