'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/03/2011,4.1,1.8, ,17.6,10.6,96,47,7.21,25.11
WARRNAMBOOL AIRPORT NDB,02/03/2011,2.3,0.0, ,16.8,5.7,92,66,4.78,12.49
WARRNAMBOOL AIRPORT NDB,03/03/2011,3.3,0.6, ,17.9,11.8,92,58,6.55,18.25
WARRNAMBOOL AIRPORT NDB,04/03/2011,3.4,0.4, ,17.1,12.2,79,58,6.20,17.03
WARRNAMBOOL AIRPORT NDB,05/03/2011,4.4,0.0, ,20.0,10.5,87,46,4.08,26.77
WARRNAMBOOL AIRPORT NDB,06/03/2011,6.8,0.0, ,30.1,9.1,93,33,5.80,26.37
WARRNAMBOOL AIRPORT NDB,07/03/2011,8.7,0.0, ,33.0,14.2,71,30,7.89,24.88
WARRNAMBOOL AIRPORT NDB,08/03/2011,4.2,0.0, ,27.1,20.0,99,49,6.75,11.60
WARRNAMBOOL AIRPORT NDB,09/03/2011,1.2,10.0, ,16.3,14.8,99,91,4.66,7.45
WARRNAMBOOL AIRPORT NDB,10/03/2011,2.4,23.6, ,17.3,13.4,94,68,5.24,12.38
WARRNAMBOOL AIRPORT NDB,11/03/2011,3.4,0.0, ,25.3,12.3,96,60,3.10,17.54
WARRNAMBOOL AIRPORT NDB,12/03/2011,5.1,0.0, ,30.1,14.6,98,46,4.15,21.66
WARRNAMBOOL AIRPORT NDB,13/03/2011,2.6,0.0, ,20.8,14.6,100,72,4.36,15.44
WARRNAMBOOL AIRPORT NDB,14/03/2011,3.4,0.0, ,20.2,5.2,99,60,3.77,24.62
WARRNAMBOOL AIRPORT NDB,15/03/2011,3.4,0.0, ,21.0,3.7,99,58,3.48,23.48
WARRNAMBOOL AIRPORT NDB,16/03/2011,2.9,0.0, ,18.5,5.4,97,61,3.72,19.64
WARRNAMBOOL AIRPORT NDB,17/03/2011,2.9,0.2, ,17.7,4.2,95,54,3.44,19.11
WARRNAMBOOL AIRPORT NDB,18/03/2011,3.3,0.0, ,18.0,11.2,75,57,4.71,16.62
WARRNAMBOOL AIRPORT NDB,19/03/2011,3.8,0.0, ,22.0,11.8,92,56,3.81,23.14
WARRNAMBOOL AIRPORT NDB,20/03/2011,5.4,0.0, ,29.8,12.2,95,38,4.75,20.69
WARRNAMBOOL AIRPORT NDB,21/03/2011,2.7,0.0, ,24.5,16.0,99,65,3.64,12.27
WARRNAMBOOL AIRPORT NDB,22/03/2011,2.1,19.2, ,20.8,16.1,100,76,4.42,11.17
WARRNAMBOOL AIRPORT NDB,23/03/2011,2.4,0.2, ,20.4,12.4,99,69,4.68,13.47
WARRNAMBOOL AIRPORT NDB,24/03/2011,1.8,27.4, ,17.8,14.1,99,78,8.65,10.15
WARRNAMBOOL AIRPORT NDB,25/03/2011,3.2,3.8, ,17.8,12.7,94,55,7.89,16.64
WARRNAMBOOL AIRPORT NDB,26/03/2011,3.1,0.0, ,17.6,12.0,88,61,5.71,19.72
WARRNAMBOOL AIRPORT NDB,27/03/2011,1.8,0.0, ,16.5,12.6,94,69,2.70,10.15
WARRNAMBOOL AIRPORT NDB,28/03/2011,3.0,0.0, ,21.8,6.3,98,64,2.72,21.50
WARRNAMBOOL AIRPORT NDB,29/03/2011,4.4,0.0, ,26.7,10.1,98,44,4.64,20.34
WARRNAMBOOL AIRPORT NDB,30/03/2011,2.9,0.0, ,17.8,10.7,99,54,5.89,16.60
WARRNAMBOOL AIRPORT NDB,31/03/2011,2.7,1.0, ,17.1,6.3,95,52,3.23,19.62
Totals:,,107.1,88.2, ,,,,,, 
