'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/09/2014,1.4,3.0, ,13.9,10.6,100,75,4.99,9.44
WARRNAMBOOL AIRPORT NDB,02/09/2014,2.1,5.4, ,13.5,7.3,97,58,5.84,14.22
WARRNAMBOOL AIRPORT NDB,03/09/2014,1.7,2.2, ,13.7,5.3,88,56,2.37,10.14
WARRNAMBOOL AIRPORT NDB,04/09/2014,1.7,0.0, ,14.9,3.3,99,66,2.69,12.99
WARRNAMBOOL AIRPORT NDB,05/09/2014,1.8,0.0, ,15.2,0.8,100,66,2.45,15.75
WARRNAMBOOL AIRPORT NDB,06/09/2014,2.6,0.0, ,19.1,1.8,100,52,3.31,16.66
WARRNAMBOOL AIRPORT NDB,07/09/2014,3.3,0.2, ,19.6,3.5,99,45,5.74,16.79
WARRNAMBOOL AIRPORT NDB,08/09/2014,4.1,0.0, ,21.2,9.8,79,47,9.61,7.77
WARRNAMBOOL AIRPORT NDB,09/09/2014,3.2,0.0, ,18.7,12.6,94,54,7.48,15.17
WARRNAMBOOL AIRPORT NDB,10/09/2014,2.6,1.0, ,16.9,8.3,99,58,7.79,13.38
WARRNAMBOOL AIRPORT NDB,11/09/2014,2.3,3.4, ,13.8,8.5,95,62,7.41,15.37
WARRNAMBOOL AIRPORT NDB,12/09/2014,2.1,0.2, ,14.4,4.2,96,59,3.73,13.69
WARRNAMBOOL AIRPORT NDB,13/09/2014,1.6,0.0, ,14.5,8.5,99,64,2.81,9.20
WARRNAMBOOL AIRPORT NDB,14/09/2014,2.2,0.2, ,16.5,3.3,100,65,3.30,17.00
WARRNAMBOOL AIRPORT NDB,15/09/2014,2.0,5.2, ,16.7,9.5,99,69,4.49,12.20
WARRNAMBOOL AIRPORT NDB,16/09/2014,2.0,1.2, ,14.7,10.6,100,71,6.38,13.68
WARRNAMBOOL AIRPORT NDB,17/09/2014,2.2,1.2, ,12.8,6.7,99,59,8.10,14.12
WARRNAMBOOL AIRPORT NDB,18/09/2014,2.2,5.0, ,13.4,6.3,95,63,5.34,15.96
WARRNAMBOOL AIRPORT NDB,19/09/2014,2.0,0.2, ,14.6,3.5,99,69,4.55,14.90
WARRNAMBOOL AIRPORT NDB,20/09/2014,2.2,0.2, ,15.4,1.5,100,59,2.64,16.24
WARRNAMBOOL AIRPORT NDB,21/09/2014,2.2,0.0, ,15.5,-1.0,99,59,2.55,17.31
WARRNAMBOOL AIRPORT NDB,22/09/2014,3.9,0.0, ,21.6,2.5,99,36,3.95,20.10
WARRNAMBOOL AIRPORT NDB,23/09/2014,4.6,0.0, ,24.4,7.6,80,34,4.38,18.71
WARRNAMBOOL AIRPORT NDB,24/09/2014,1.5,0.2, ,19.0,11.9,100,72,2.97,5.68
WARRNAMBOOL AIRPORT NDB,25/09/2014,2.0,4.8, ,14.6,10.6,100,67,5.43,11.26
WARRNAMBOOL AIRPORT NDB,26/09/2014,2.5,0.0, ,17.9,7.7,99,67,4.14,16.33
WARRNAMBOOL AIRPORT NDB,27/09/2014,3.6,0.2, ,22.5,7.4,100,56,5.86,19.23
WARRNAMBOOL AIRPORT NDB,28/09/2014,6.5,0.2, ,26.3,14.1,88,30,9.98,16.28
WARRNAMBOOL AIRPORT NDB,29/09/2014,3.3,0.0, ,19.7,8.7,98,55,5.34,19.07
WARRNAMBOOL AIRPORT NDB,30/09/2014,2.4,0.0, ,17.5,8.3,96,65,9.97,7.12
Totals:,,77.8,34, ,,,,,, 
