'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/04/2019,2.1,1.0, ,18.1,11.6,92,50,2.15,10.70
WARRNAMBOOL AIRPORT NDB,02/04/2019,4.3,0.0, ,25.4,6.8,94,30,4.07,17.16
WARRNAMBOOL AIRPORT NDB,03/04/2019,1.9,0.0, ,16.0,9.3,96,58,5.08,4.26
WARRNAMBOOL AIRPORT NDB,04/04/2019,3.8,1.0, ,24.2,12.0,81,40,3.61,16.41
WARRNAMBOOL AIRPORT NDB,05/04/2019,6.9,0.0, ,30.8,13.4,87,27,8.25,11.78
WARRNAMBOOL AIRPORT NDB,06/04/2019,2.2,4.2, ,17.4,11.9,93,60,4.41,9.46
WARRNAMBOOL AIRPORT NDB,07/04/2019,3.0,0.2, ,20.1,5.4,96,52,6.63,10.51
WARRNAMBOOL AIRPORT NDB,08/04/2019,3.2,2.6, ,19.9,10.1,97,48,6.72,11.67
WARRNAMBOOL AIRPORT NDB,09/04/2019,2.8,8.0, ,15.6,7.6,87,53,6.81,13.87
WARRNAMBOOL AIRPORT NDB,10/04/2019,1.6,1.0, ,14.8,6.5,92,67,2.77,9.44
WARRNAMBOOL AIRPORT NDB,11/04/2019,1.4,0.4, ,14.9,10.5,95,68,2.25,6.65
WARRNAMBOOL AIRPORT NDB,12/04/2019,3.4,0.2, ,21.9,3.3,98,33,3.91,15.40
WARRNAMBOOL AIRPORT NDB,13/04/2019,1.6,0.0, ,18.7,7.2,91,75,3.66,7.73
WARRNAMBOOL AIRPORT NDB,14/04/2019,2.5,0.2, ,21.8,12.8,93,58,3.09,13.37
WARRNAMBOOL AIRPORT NDB,15/04/2019,3.7,0.0, ,27.4,10.0,99,31,3.34,12.17
WARRNAMBOOL AIRPORT NDB,16/04/2019,7.6,0.0, ,32.3,14.1,55,18,6.48,14.52
WARRNAMBOOL AIRPORT NDB,17/04/2019,4.4,0.0, ,25.1,20.3,92,27,7.12,3.33
WARRNAMBOOL AIRPORT NDB,18/04/2019,2.3,1.0, ,16.6,7.0,87,51,3.85,12.83
WARRNAMBOOL AIRPORT NDB,19/04/2019,3.6,0.0, ,23.1,2.1,97,25,3.67,14.13
WARRNAMBOOL AIRPORT NDB,20/04/2019,6.0,0.0, ,31.8,10.6,80,22,5.15,13.37
WARRNAMBOOL AIRPORT NDB,21/04/2019,3.8,0.0, ,24.8,17.8,92,39,5.98,8.63
WARRNAMBOOL AIRPORT NDB,22/04/2019,2.2,0.0, ,17.2,3.3,98,48,3.63,12.98
WARRNAMBOOL AIRPORT NDB,23/04/2019,1.8,0.0, ,17.3,1.3,97,57,2.75,13.31
WARRNAMBOOL AIRPORT NDB,24/04/2019,1.8,0.0, ,18.1,4.9,97,63,3.34,10.12
WARRNAMBOOL AIRPORT NDB,25/04/2019,2.3,0.0, ,17.7,9.1,94,55,6.02,5.98
WARRNAMBOOL AIRPORT NDB,26/04/2019,2.3,3.8, ,14.2,10.0,96,56,9.05,11.35
WARRNAMBOOL AIRPORT NDB,27/04/2019,1.6,1.4, ,14.1,6.3,93,64,5.29,4.19
WARRNAMBOOL AIRPORT NDB,28/04/2019,1.3,2.8, ,15.3,10.7,98,77,5.26,7.44
WARRNAMBOOL AIRPORT NDB,29/04/2019,1.5,0.8, ,16.8,8.8,98,60,3.00,7.38
WARRNAMBOOL AIRPORT NDB,30/04/2019,3.2,0.0, ,20.0,5.1,92,41,6.32,9.91
Totals:,,90.1,28.6, ,,,,,, 
