'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/03/2012,4.5,0.0, ,21.5,16.6,82,55,10.25,15.82
WARRNAMBOOL AIRPORT NDB,02/03/2012,5.6,0.0, ,23.9,13.8,89,34,7.38,21.07
WARRNAMBOOL AIRPORT NDB,03/03/2012,1.4,15.0, ,17.8,13.1,97,82,5.33,4.89
WARRNAMBOOL AIRPORT NDB,04/03/2012,4.6,10.8, ,24.1,14.3,98,45,7.01,18.33
WARRNAMBOOL AIRPORT NDB,05/03/2012,3.2,2.0, ,20.0,13.2,92,60,5.43,15.90
WARRNAMBOOL AIRPORT NDB,06/03/2012,3.1,0.2, ,21.2,11.9,92,67,6.05,15.69
WARRNAMBOOL AIRPORT NDB,07/03/2012,4.4,0.0, ,22.3,10.1,94,38,4.80,20.73
WARRNAMBOOL AIRPORT NDB,08/03/2012,4.5,0.0, ,23.6,11.1,95,43,4.39,23.23
WARRNAMBOOL AIRPORT NDB,09/03/2012,4.7,0.0, ,23.8,8.5,98,39,5.82,20.62
WARRNAMBOOL AIRPORT NDB,10/03/2012,3.8,0.0, ,20.0,9.5,88,46,4.11,20.85
WARRNAMBOOL AIRPORT NDB,11/03/2012,3.1,0.0, ,19.9,4.0,97,48,3.37,16.88
WARRNAMBOOL AIRPORT NDB,12/03/2012,4.0,0.0, ,23.0,7.1,93,44,3.68,21.84
WARRNAMBOOL AIRPORT NDB,13/03/2012,7.3,0.0, ,32.3,11.5,94,20,5.65,21.29
WARRNAMBOOL AIRPORT NDB,14/03/2012,8.1,0.2, ,34.5,13.8,72,15,5.70,16.90
WARRNAMBOOL AIRPORT NDB,15/03/2012,4.7,12.0, ,28.4,17.7,94,46,6.19,13.63
WARRNAMBOOL AIRPORT NDB,16/03/2012,2.9,0.6, ,19.3,14.1,94,61,5.54,14.58
WARRNAMBOOL AIRPORT NDB,17/03/2012,3.3,2.6, ,20.3,8.3,97,53,4.02,19.65
WARRNAMBOOL AIRPORT NDB,18/03/2012,3.0,0.0, ,21.5,9.8,99,58,3.33,17.13
WARRNAMBOOL AIRPORT NDB,19/03/2012,6.1,0.2, ,29.9,8.3,97,28,5.16,20.71
WARRNAMBOOL AIRPORT NDB,20/03/2012,8.1,0.0, ,30.8,14.1,71,28,9.35,17.07
WARRNAMBOOL AIRPORT NDB,21/03/2012,3.6,15.4, ,18.6,11.2,97,49,8.22,18.20
WARRNAMBOOL AIRPORT NDB,22/03/2012,2.8,0.8, ,18.3,5.9,97,52,5.23,13.20
WARRNAMBOOL AIRPORT NDB,23/03/2012,3.0,11.8, ,15.7,8.5,96,49,8.86,13.30
WARRNAMBOOL AIRPORT NDB,24/03/2012,2.5,7.2, ,17.1,9.3,97,58,5.07,12.32
WARRNAMBOOL AIRPORT NDB,25/03/2012,2.2,1.4, ,17.7,10.8,95,63,2.41,13.17
WARRNAMBOOL AIRPORT NDB,26/03/2012,2.4,0.0, ,19.6,6.2,98,58,3.01,12.97
WARRNAMBOOL AIRPORT NDB,27/03/2012,2.6,0.0, ,19.3,6.9,98,56,3.17,15.30
WARRNAMBOOL AIRPORT NDB,28/03/2012,3.5,0.0, ,23.8,7.6,98,43,3.15,18.37
WARRNAMBOOL AIRPORT NDB,29/03/2012,2.9,0.0, ,22.8,6.7,99,53,2.46,17.20
WARRNAMBOOL AIRPORT NDB,30/03/2012,5.6,0.0, ,30.1,11.8,96,28,5.06,17.51
WARRNAMBOOL AIRPORT NDB,31/03/2012,3.8,0.0, ,21.5,13.9,88,44,6.69,11.83
Totals:,,125.3,80.2, ,,,,,, 
