'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/05/2012,3.3,0.0, ,21.0,5.6,97,43,7.29,3.81
WARRNAMBOOL AIRPORT NDB,02/05/2012,2.3,7.8, ,14.1,9.0,95,51,7.81,8.42
WARRNAMBOOL AIRPORT NDB,03/05/2012,1.6,7.2, ,15.1,7.8,93,66,5.41,6.62
WARRNAMBOOL AIRPORT NDB,04/05/2012,1.4,1.6, ,14.4,8.7,93,72,5.75,5.41
WARRNAMBOOL AIRPORT NDB,05/05/2012,1.4,2.6, ,14.9,8.1,97,65,3.74,7.47
WARRNAMBOOL AIRPORT NDB,06/05/2012,1.2,2.2, ,14.7,8.0,99,64,3.10,4.97
WARRNAMBOOL AIRPORT NDB,07/05/2012,2.2,0.4, ,18.5,7.5,90,53,4.80,5.80
WARRNAMBOOL AIRPORT NDB,08/05/2012,3.3,0.2, ,21.8,11.1,93,39,5.87,10.23
WARRNAMBOOL AIRPORT NDB,09/05/2012,2.6,0.0, ,19.7,10.4,97,45,5.57,5.12
WARRNAMBOOL AIRPORT NDB,10/05/2012,2.4,0.0, ,18.5,6.8,97,47,5.21,9.11
WARRNAMBOOL AIRPORT NDB,11/05/2012,2.3,3.2, ,15.9,8.3,93,53,7.44,6.53
WARRNAMBOOL AIRPORT NDB,12/05/2012,1.7,2.8, ,14.3,5.9,93,63,6.47,7.10
WARRNAMBOOL AIRPORT NDB,13/05/2012,2.1,5.4, ,15.2,9.0,95,59,9.08,6.76
WARRNAMBOOL AIRPORT NDB,14/05/2012,1.5,1.8, ,15.6,9.2,96,68,5.34,7.71
WARRNAMBOOL AIRPORT NDB,15/05/2012,1.2,2.0, ,16.5,7.8,98,67,2.90,6.69
WARRNAMBOOL AIRPORT NDB,16/05/2012,1.5,0.2, ,17.0,2.5,99,51,2.48,8.80
WARRNAMBOOL AIRPORT NDB,17/05/2012,2.3,0.0, ,17.6,2.5,94,47,5.04,8.16
WARRNAMBOOL AIRPORT NDB,18/05/2012,2.2,0.0, ,18.8,7.7,90,55,5.44,6.70
WARRNAMBOOL AIRPORT NDB,19/05/2012,1.5,7.4, ,15.1,8.8,98,57,3.80,7.54
WARRNAMBOOL AIRPORT NDB,20/05/2012,1.4,0.2, ,15.4,5.0,96,63,3.86,6.48
WARRNAMBOOL AIRPORT NDB,21/05/2012,2.2,0.0, ,15.4,5.2,85,54,6.96,8.26
WARRNAMBOOL AIRPORT NDB,22/05/2012,1.4,0.6, ,15.8,9.0,96,74,7.51,4.20
WARRNAMBOOL AIRPORT NDB,23/05/2012,3.7,0.6, ,20.0,11.6,91,37,8.99,6.76
WARRNAMBOOL AIRPORT NDB,24/05/2012,1.1,2.0, ,12.3,9.7,97,71,5.65,2.68
WARRNAMBOOL AIRPORT NDB,25/05/2012,1.6,29.8, ,11.8,9.2,96,60,8.44,4.55
WARRNAMBOOL AIRPORT NDB,26/05/2012,1.2,2.6, ,14.0,9.0,98,70,5.49,4.58
WARRNAMBOOL AIRPORT NDB,27/05/2012,1.7,2.8, ,13.9,9.6,81,66,6.00,3.93
WARRNAMBOOL AIRPORT NDB,28/05/2012,1.3,0.0, ,14.7,10.5,97,66,4.34,5.82
WARRNAMBOOL AIRPORT NDB,29/05/2012,0.9,0.6, ,15.9,7.9,99,76,2.95,6.36
WARRNAMBOOL AIRPORT NDB,30/05/2012,0.7,4.0, ,14.6,9.5,99,77,1.65,5.15
WARRNAMBOOL AIRPORT NDB,31/05/2012,1.2,0.8, ,16.9,4.7,98,61,2.51,7.53
Totals:,,56.4,88.8, ,,,,,, 
