'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/08/2013,1.9,0.0, ,14.1,6.1,86,59,5.52,12.59
WARRNAMBOOL AIRPORT NDB,02/08/2013,1.5,5.8, ,12.9,6.4,98,67,7.99,8.55
WARRNAMBOOL AIRPORT NDB,03/08/2013,1.1,7.6, ,12.8,5.0,98,80,8.05,6.78
WARRNAMBOOL AIRPORT NDB,04/08/2013,1.2,27.6, ,13.5,6.7,96,80,6.83,9.27
WARRNAMBOOL AIRPORT NDB,05/08/2013,1.5,3.4, ,15.5,8.3,95,78,8.70,9.64
WARRNAMBOOL AIRPORT NDB,06/08/2013,1.6,14.4, ,13.9,8.1,97,67,6.81,10.18
WARRNAMBOOL AIRPORT NDB,07/08/2013,0.9,3.8, ,10.5,4.7,98,78,5.11,3.60
WARRNAMBOOL AIRPORT NDB,08/08/2013,1.7,12.8, ,13.0,6.1,91,61,4.62,11.84
WARRNAMBOOL AIRPORT NDB,09/08/2013, ,0.4, ,14.3,7.7,96,68,9.56, 
WARRNAMBOOL AIRPORT NDB,10/08/2013,1.8,1.0, ,15.7,6.6,95,63,5.47,11.55
WARRNAMBOOL AIRPORT NDB,11/08/2013,2.2,0.0, ,16.9,6.7,91,61,6.71,13.28
WARRNAMBOOL AIRPORT NDB,12/08/2013,1.9,7.0, ,12.8,7.2,98,60,8.82,12.11
WARRNAMBOOL AIRPORT NDB,13/08/2013,1.9,16.0, ,15.7,5.0,97,68,8.68,14.12
WARRNAMBOOL AIRPORT NDB,14/08/2013,2.0,2.8, ,13.4,8.8,94,62,10.07,9.84
WARRNAMBOOL AIRPORT NDB,15/08/2013, ,7.4, , ,6.2,93,67,5.80,12.99
WARRNAMBOOL AIRPORT NDB,16/08/2013,3.2,0.0, ,16.3,6.1,92,45,9.61,14.36
WARRNAMBOOL AIRPORT NDB,17/08/2013,1.9,1.8, ,13.6,6.5,94,65,8.95,10.71
WARRNAMBOOL AIRPORT NDB,18/08/2013,2.1,1.4, ,14.1,9.2,94,64,10.63,10.37
WARRNAMBOOL AIRPORT NDB,19/08/2013,1.6,9.0, ,11.0,5.0,94,67,9.13,6.81
WARRNAMBOOL AIRPORT NDB,20/08/2013,1.5,9.6, ,12.1,4.1,96,70,6.48,10.67
WARRNAMBOOL AIRPORT NDB,21/08/2013,1.5,10.8, ,13.5,4.1,99,74,7.33,12.30
WARRNAMBOOL AIRPORT NDB,22/08/2013,1.3,9.2, ,12.6,7.5,97,79,7.96,9.26
WARRNAMBOOL AIRPORT NDB,23/08/2013,1.3,10.0, ,13.8,9.1,97,83,9.19,9.08
WARRNAMBOOL AIRPORT NDB,24/08/2013,1.4,3.4, ,15.1,10.1,99,79,4.86,9.85
WARRNAMBOOL AIRPORT NDB,25/08/2013,1.9,0.4, ,16.4,10.3,98,68,5.30,12.32
WARRNAMBOOL AIRPORT NDB,26/08/2013,1.9,2.0, ,17.0,8.0,99,69,4.77,13.37
WARRNAMBOOL AIRPORT NDB,27/08/2013,2.3,0.0, ,19.5,6.2,99,59,4.00,13.96
WARRNAMBOOL AIRPORT NDB,28/08/2013,2.4,0.0, ,19.7,10.1,92,69,5.22,16.48
WARRNAMBOOL AIRPORT NDB,29/08/2013,2.7,0.4, ,20.8,8.6,99,53,5.65,8.86
WARRNAMBOOL AIRPORT NDB,30/08/2013,1.9,3.2, ,17.9,11.3,99,73,6.75,10.93
WARRNAMBOOL AIRPORT NDB,31/08/2013,3.2,3.0, ,20.7,7.5,99,53,6.19,17.78
Totals:,,53.3,174.2, ,,,,,, 
