'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/12/2009,5.2,0.0, ,20.9,7.8,90,51,4.54,33.58
WARRNAMBOOL AIRPORT NDB,02/12/2009,7.5,0.0, ,28.7,8.6,93,25,4.32,34.07
WARRNAMBOOL AIRPORT NDB,03/12/2009,7.7,0.0, ,26.6,14.7,82,28,8.53,26.93
WARRNAMBOOL AIRPORT NDB,04/12/2009,4.7,0.0, ,18.9,6.0,94,53,5.06,32.94
WARRNAMBOOL AIRPORT NDB,05/12/2009,4.4,0.4, ,19.6,10.3,96,53,5.74,26.59
WARRNAMBOOL AIRPORT NDB,06/12/2009,4.7,0.2, ,20.5,10.4,91,55,4.67,28.67
WARRNAMBOOL AIRPORT NDB,07/12/2009,3.0,0.0, ,17.5,11.1,96,69,4.04,18.33
WARRNAMBOOL AIRPORT NDB,08/12/2009,4.1,3.8, ,17.8,11.6,96,50,5.12,24.19
WARRNAMBOOL AIRPORT NDB,09/12/2009,6.6,0.0, ,24.1,6.1,94,30,6.98,30.68
WARRNAMBOOL AIRPORT NDB,10/12/2009,4.0,0.0, ,18.1,10.6,92,53,7.22,21.05
WARRNAMBOOL AIRPORT NDB,11/12/2009,4.5,7.8, ,18.9,7.1,94,45,6.78,24.59
WARRNAMBOOL AIRPORT NDB,12/12/2009,4.8,0.0, ,22.2,11.0,97,59,7.19,28.34
WARRNAMBOOL AIRPORT NDB,13/12/2009,3.5,1.6, ,19.1,12.9,96,72,5.50,23.08
WARRNAMBOOL AIRPORT NDB,14/12/2009,5.0,0.4, ,18.8,9.0,92,57,3.59,35.20
WARRNAMBOOL AIRPORT NDB,15/12/2009,8.5,0.0, ,32.9,6.7,96,18,3.79,34.93
WARRNAMBOOL AIRPORT NDB,16/12/2009,12.6,0.0, ,40.0,15.6,95,12,7.40,30.82
WARRNAMBOOL AIRPORT NDB,17/12/2009,2.4,8.4, ,16.9,14.5,97,68,5.47,10.73
WARRNAMBOOL AIRPORT NDB,18/12/2009,4.8,20.6, ,21.2,6.4,93,49,7.13,26.27
WARRNAMBOOL AIRPORT NDB,19/12/2009,3.6,0.6, ,17.0,12.3,95,59,5.79,22.04
WARRNAMBOOL AIRPORT NDB,20/12/2009,4.6,0.0, ,18.5,11.9,88,56,2.96,29.33
WARRNAMBOOL AIRPORT NDB,21/12/2009,5.4,0.0, ,22.2,6.3,96,50,3.49,35.02
WARRNAMBOOL AIRPORT NDB,22/12/2009,5.3,0.0, ,23.3,5.4,98,56,3.16,34.77
WARRNAMBOOL AIRPORT NDB,23/12/2009,10.6,0.0, ,39.4,11.8,94,14,5.22,28.50
WARRNAMBOOL AIRPORT NDB,24/12/2009,4.2,0.0, ,21.1,19.5,94,38,5.71,13.57
WARRNAMBOOL AIRPORT NDB,25/12/2009,5.3,2.4, ,18.4,11.3,82,47,5.27,33.71
WARRNAMBOOL AIRPORT NDB,26/12/2009,4.9,0.0, ,19.3,3.9,95,53,3.48,34.98
WARRNAMBOOL AIRPORT NDB,27/12/2009,4.8,0.0, ,21.3,5.0,97,52,3.33,31.78
WARRNAMBOOL AIRPORT NDB,28/12/2009,5.1,0.0, ,21.9,4.7,98,56,3.00,35.01
WARRNAMBOOL AIRPORT NDB,29/12/2009,5.1,0.0, ,22.1,6.5,98,61,4.27,35.08
WARRNAMBOOL AIRPORT NDB,30/12/2009,9.2,0.0, ,36.7,9.7,97,22,3.86,34.74
WARRNAMBOOL AIRPORT NDB,31/12/2009,11.5,0.2, ,39.5,17.4,91,22,7.92,27.13
Totals:,,177.6,46.4, ,,,,,, 
