'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/05/2016,1.9,16.8, ,15.1,9.6,97,63,8.18,7.21
WARRNAMBOOL AIRPORT NDB,02/05/2016,2.7,5.6, ,18.0,7.8,89,60,9.71,12.84
WARRNAMBOOL AIRPORT NDB,03/05/2016,1.8,0.8, ,15.6,11.8,100,67,10.23,7.11
WARRNAMBOOL AIRPORT NDB,04/05/2016,2.1,7.0, ,16.8,7.3,94,62,6.56,12.75
WARRNAMBOOL AIRPORT NDB,05/05/2016,3.1,0.0, ,20.9,10.6,85,59,8.70,13.66
WARRNAMBOOL AIRPORT NDB,06/05/2016,1.6,0.0, ,19.2,11.4,98,70,3.85,8.95
WARRNAMBOOL AIRPORT NDB,07/05/2016,1.5,0.0, ,20.3,8.5,100,72,2.73,12.89
WARRNAMBOOL AIRPORT NDB,08/05/2016,1.3,0.8, ,17.3,12.4,100,68,4.33,3.63
WARRNAMBOOL AIRPORT NDB,09/05/2016,1.4,18.8, ,18.7,13.9,100,73,4.73,7.91
WARRNAMBOOL AIRPORT NDB,10/05/2016,1.9,12.0, ,15.8,12.1,100,66,9.88,10.79
WARRNAMBOOL AIRPORT NDB,11/05/2016,1.0,12.6, ,15.3,9.8,100,84,8.38,7.37
WARRNAMBOOL AIRPORT NDB,12/05/2016,1.1,3.4, ,18.0,10.9,100,84,8.06,5.64
WARRNAMBOOL AIRPORT NDB,13/05/2016,1.6,1.0, ,19.2,13.2,97,77,6.37,12.13
WARRNAMBOOL AIRPORT NDB,14/05/2016,2.6,0.0, ,20.9,8.3,97,57,6.85,13.00
WARRNAMBOOL AIRPORT NDB,15/05/2016,2.0,0.0, ,18.6,12.2,98,63,7.32,10.29
WARRNAMBOOL AIRPORT NDB,16/05/2016,2.0,0.0, ,19.6,4.2,100,67,7.55,9.37
WARRNAMBOOL AIRPORT NDB,17/05/2016,1.2,6.8, ,15.5,10.5,97,75,5.60,5.95
WARRNAMBOOL AIRPORT NDB,18/05/2016,1.4,0.0, ,17.4,8.5,100,73,5.79,9.79
WARRNAMBOOL AIRPORT NDB,19/05/2016,1.0,1.6, ,17.3,12.0,100,86,8.63,7.93
WARRNAMBOOL AIRPORT NDB,20/05/2016,1.1,6.0, ,16.7,8.9,100,72,3.02,9.57
WARRNAMBOOL AIRPORT NDB,21/05/2016,1.3,0.0, ,19.3,6.0,100,78,5.15,9.56
WARRNAMBOOL AIRPORT NDB,22/05/2016,1.9,0.0, ,19.2,9.3,100,65,7.72,6.46
WARRNAMBOOL AIRPORT NDB,23/05/2016,1.1,17.2, ,14.0,8.7,100,76,6.49,6.47
WARRNAMBOOL AIRPORT NDB,24/05/2016,1.1,3.6, ,16.5,7.4,100,74,3.22,9.24
WARRNAMBOOL AIRPORT NDB,25/05/2016,0.9,0.0, ,12.7,8.2,100,80,6.54,3.11
WARRNAMBOOL AIRPORT NDB,26/05/2016,1.0,19.6, ,14.1,9.9,100,74,4.78,7.60
WARRNAMBOOL AIRPORT NDB,27/05/2016,1.1,4.6, ,14.9,4.4,100,69,3.53,7.88
WARRNAMBOOL AIRPORT NDB,28/05/2016,1.0,2.2, ,13.6,7.0,100,73,4.59,5.72
WARRNAMBOOL AIRPORT NDB,29/05/2016,1.0,0.0, ,12.2,7.2,95,70,3.03,5.82
WARRNAMBOOL AIRPORT NDB,30/05/2016,1.1,0.0, ,13.3,0.9,98,66,3.62,9.21
WARRNAMBOOL AIRPORT NDB,31/05/2016,1.0,0.0, ,14.2,1.1,97,73,3.92,9.35
Totals:,,46.8,140.4, ,,,,,, 
