'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/12/2011,4.3,7.4, ,17.7,6.6,97,55,5.42,31.43
WARRNAMBOOL AIRPORT NDB,02/12/2011,3.7,0.0, ,17.8,4.7,99,62,2.75,27.12
WARRNAMBOOL AIRPORT NDB,03/12/2011,3.9,0.0, ,18.8,10.1,95,58,5.48,23.95
WARRNAMBOOL AIRPORT NDB,04/12/2011,4.3,2.8, ,16.9,10.5,75,49,6.85,21.69
WARRNAMBOOL AIRPORT NDB,05/12/2011,5.5,0.0, ,21.9,5.1,90,39,3.83,33.66
WARRNAMBOOL AIRPORT NDB,06/12/2011,6.4,0.0, ,25.5,7.2,91,37,4.19,33.96
WARRNAMBOOL AIRPORT NDB,07/12/2011,6.5,0.0, ,26.7,10.4,94,39,3.75,34.04
WARRNAMBOOL AIRPORT NDB,08/12/2011,8.6,0.0, ,33.5,11.9,93,24,5.09,30.96
WARRNAMBOOL AIRPORT NDB,09/12/2011,4.9,0.0, ,26.5,16.4,93,45,3.56,21.09
WARRNAMBOOL AIRPORT NDB,10/12/2011,4.8,0.6, ,26.8,12.2,98,51,4.56,20.94
WARRNAMBOOL AIRPORT NDB,11/12/2011,5.0,0.6, ,19.4,10.8,88,50,6.16,29.95
WARRNAMBOOL AIRPORT NDB,12/12/2011,5.0,0.0, ,20.9,10.9,86,51,5.48,28.18
WARRNAMBOOL AIRPORT NDB,13/12/2011,5.5,0.2, ,19.0,12.1,78,43,6.40,30.86
WARRNAMBOOL AIRPORT NDB,14/12/2011, ,0.0, ,18.7,7.7,84,49,5.09, 
WARRNAMBOOL AIRPORT NDB,15/12/2011,5.0,0.0, ,20.5,5.9,93,53,5.33,33.66
WARRNAMBOOL AIRPORT NDB,16/12/2011,6.1,0.0, ,25.1,10.5,95,48,4.49,34.58
WARRNAMBOOL AIRPORT NDB,17/12/2011,8.1,0.0, ,33.3,14.9,83,31,5.82,25.77
WARRNAMBOOL AIRPORT NDB,18/12/2011,4.6,2.2, ,25.7,17.9,97,59,7.22,19.13
WARRNAMBOOL AIRPORT NDB,19/12/2011,3.6,21.4, ,19.8,14.4,94,69,6.58,20.36
WARRNAMBOOL AIRPORT NDB,20/12/2011,4.5,0.0, ,20.1,11.5,93,60,3.92,28.88
WARRNAMBOOL AIRPORT NDB,21/12/2011,5.2,0.2, ,23.0,8.3,95,57,4.20,33.16
WARRNAMBOOL AIRPORT NDB,22/12/2011,5.8,0.0, ,25.7,9.8,98,53,3.88,33.59
WARRNAMBOOL AIRPORT NDB,23/12/2011,5.7,0.0, ,25.4,12.3,97,62,3.45,34.39
WARRNAMBOOL AIRPORT NDB,24/12/2011,6.5,0.0, ,27.5,10.5,99,41,3.99,33.23
WARRNAMBOOL AIRPORT NDB,25/12/2011,6.0,0.0, ,26.0,15.2,92,62,6.58,33.73
WARRNAMBOOL AIRPORT NDB,26/12/2011,5.1,0.0, ,21.3,14.5,96,48,6.41,27.64
WARRNAMBOOL AIRPORT NDB,27/12/2011,4.3,1.6, ,20.2,9.3,98,56,4.45,26.19
WARRNAMBOOL AIRPORT NDB,28/12/2011,4.9,0.2, ,20.6,7.5,98,56,4.56,33.39
WARRNAMBOOL AIRPORT NDB,29/12/2011,4.9,0.0, ,21.5,10.8,91,54,4.82,28.40
WARRNAMBOOL AIRPORT NDB,30/12/2011,5.8,0.0, ,25.4,9.3,97,49,3.98,33.19
WARRNAMBOOL AIRPORT NDB,31/12/2011,8.0,0.0, ,31.7,13.8,97,33,5.04,33.50
Totals:,,162.5,37.2, ,,,,,, 
