'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/02/2015,3.5,0.2, ,18.9,13.2,82,63,8.18,14.56
WARRNAMBOOL AIRPORT NDB,02/02/2015,3.8,0.0, ,19.2,13.5,75,56,7.34,12.65
WARRNAMBOOL AIRPORT NDB,03/02/2015,3.7,0.0, ,19.1,13.2,87,57,5.01,18.23
WARRNAMBOOL AIRPORT NDB,04/02/2015,4.4,0.0, ,19.2,12.5,96,50,7.31,24.47
WARRNAMBOOL AIRPORT NDB,05/02/2015,4.8,0.0, ,22.2,12.8,88,58,6.83,27.20
WARRNAMBOOL AIRPORT NDB,06/02/2015,8.7,0.0, ,36.6,11.1,90,18,4.27,28.08
WARRNAMBOOL AIRPORT NDB,07/02/2015,6.4,0.0, ,33.8,18.8,71,26,5.22,8.03
WARRNAMBOOL AIRPORT NDB,08/02/2015,3.8,0.0, ,21.1,15.8,99,60,6.47,19.53
WARRNAMBOOL AIRPORT NDB,09/02/2015,4.3,0.0, ,21.8,12.9,91,58,4.79,24.30
WARRNAMBOOL AIRPORT NDB,10/02/2015,4.3,0.0, ,24.9,8.1,100,59,2.74,25.73
WARRNAMBOOL AIRPORT NDB,11/02/2015,3.9,0.0, ,25.9,15.1,100,50,4.50,13.97
WARRNAMBOOL AIRPORT NDB,12/02/2015,5.0,0.0, ,21.4,13.2,85,53,6.01,28.06
WARRNAMBOOL AIRPORT NDB,13/02/2015,7.1,0.0, ,35.9,10.1,99,30,4.47,19.82
WARRNAMBOOL AIRPORT NDB,14/02/2015,5.5,7.2, ,28.0,17.6,100,48,3.62,26.81
WARRNAMBOOL AIRPORT NDB,15/02/2015,7.5,0.0, ,37.8,15.7,95,28,5.26,15.93
WARRNAMBOOL AIRPORT NDB,16/02/2015,3.3,0.0, ,21.1,12.3,99,66,5.13,19.07
WARRNAMBOOL AIRPORT NDB,17/02/2015,2.8,0.0, ,20.1,14.2,94,61,4.46,11.74
WARRNAMBOOL AIRPORT NDB,18/02/2015, ,0.0, , ,14.4,88,59,4.87,16.72
WARRNAMBOOL AIRPORT NDB,19/02/2015,4.6,0.0, ,26.7,13.8,100,52,2.83,24.45
WARRNAMBOOL AIRPORT NDB,20/02/2015,4.2,0.0, ,24.6,13.6,100,59,4.08,22.43
WARRNAMBOOL AIRPORT NDB,21/02/2015,7.7,0.2, ,38.0,10.6,100,20,3.54,24.36
WARRNAMBOOL AIRPORT NDB,22/02/2015,5.9,0.4, ,33.2,17.7,70,35,4.25,14.66
WARRNAMBOOL AIRPORT NDB,23/02/2015,4.2,0.8, ,21.9,17.3,96,50,7.32,17.30
WARRNAMBOOL AIRPORT NDB,24/02/2015,4.9,0.0, ,20.7,10.2,71,44,6.52,21.66
WARRNAMBOOL AIRPORT NDB,25/02/2015,3.9,0.0, ,23.7,13.9,100,56,4.78,20.00
WARRNAMBOOL AIRPORT NDB,26/02/2015,3.9,0.0, ,22.6,13.9,100,61,3.97,22.61
WARRNAMBOOL AIRPORT NDB,27/02/2015,3.2,0.0, ,22.1,9.1,100,56,2.61,17.45
WARRNAMBOOL AIRPORT NDB,28/02/2015,5.5,0.2, ,32.3,15.1,99,32,6.07,6.89
Totals:,,130.8,9, ,,,,,, 
