'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/06/2010,0.9,0.2, ,16.3,2.0,99,64,1.53,9.87
WARRNAMBOOL AIRPORT NDB,02/06/2010,0.9,0.2, ,16.1,5.1,99,63,1.88,10.16
WARRNAMBOOL AIRPORT NDB,03/06/2010,1.0,0.0, ,16.7,7.6,99,64,1.49,11.48
WARRNAMBOOL AIRPORT NDB,04/06/2010,1.2,0.4, ,16.9,1.4,100,63,2.57,11.74
WARRNAMBOOL AIRPORT NDB,05/06/2010,1.3,5.6, ,13.5,4.6,100,64,5.61,9.52
WARRNAMBOOL AIRPORT NDB,06/06/2010,1.2,3.8, ,14.4,8.7,98,69,4.75,10.55
WARRNAMBOOL AIRPORT NDB,07/06/2010,0.8,2.0, ,13.3,4.6,99,73,3.01,10.80
WARRNAMBOOL AIRPORT NDB,08/06/2010,1.2,0.0, ,13.3,3.5,97,69,6.00,11.10
WARRNAMBOOL AIRPORT NDB,09/06/2010,1.6,9.4, ,12.9,7.6,99,62,9.80,8.90
WARRNAMBOOL AIRPORT NDB,10/06/2010,1.3,6.0, ,13.9,8.3,96,67,6.16,9.56
WARRNAMBOOL AIRPORT NDB,11/06/2010,1.2,3.6, ,13.5,8.0,97,67,5.70,9.03
WARRNAMBOOL AIRPORT NDB,12/06/2010,1.0,4.0, ,12.9,7.5,94,68,4.02,10.13
WARRNAMBOOL AIRPORT NDB,13/06/2010,0.8,0.6, ,12.1,7.6,95,64,2.20,8.50
WARRNAMBOOL AIRPORT NDB,14/06/2010,0.9,0.0, ,12.9,6.0,97,56,1.94,9.72
WARRNAMBOOL AIRPORT NDB,15/06/2010,1.1,0.0, ,12.2,0.7,99,58,3.22,11.19
WARRNAMBOOL AIRPORT NDB,16/06/2010,1.4,0.0, ,15.0,0.2,95,69,6.48,6.82
WARRNAMBOOL AIRPORT NDB,17/06/2010,1.2,8.2, ,12.3,5.1,97,70,8.36,9.25
WARRNAMBOOL AIRPORT NDB,18/06/2010,1.0,5.6, ,14.6,6.5,96,80,8.09,9.99
WARRNAMBOOL AIRPORT NDB,19/06/2010,1.0,1.8, ,14.3,8.1,99,74,4.90,9.73
WARRNAMBOOL AIRPORT NDB,20/06/2010,1.0,3.2, ,14.4,9.0,99,66,3.32,10.59
WARRNAMBOOL AIRPORT NDB,21/06/2010,1.0,0.4, ,15.5,1.7,99,69,2.94,10.52
WARRNAMBOOL AIRPORT NDB,22/06/2010,1.0,0.2, ,14.0,1.9,99,64,2.71,10.81
WARRNAMBOOL AIRPORT NDB,23/06/2010,0.9,0.0, ,14.5,3.2,96,77,4.36,9.99
WARRNAMBOOL AIRPORT NDB,24/06/2010,1.3,0.0, ,16.1,7.1,93,74,5.95,9.78
WARRNAMBOOL AIRPORT NDB,25/06/2010,1.1,1.6, ,12.5,10.7,98,67,5.28,7.34
WARRNAMBOOL AIRPORT NDB,26/06/2010,0.8,4.0, ,11.8,4.0,96,76,4.13,8.22
WARRNAMBOOL AIRPORT NDB,27/06/2010,1.2,4.8, ,12.3,1.5,95,64,4.73,11.14
WARRNAMBOOL AIRPORT NDB,28/06/2010,1.5,0.0, ,12.0,3.9,94,64,8.88,8.72
WARRNAMBOOL AIRPORT NDB,29/06/2010,0.6,0.8, ,10.8,5.8,99,85,5.33,8.93
WARRNAMBOOL AIRPORT NDB,30/06/2010,0.5,3.0, ,11.7,5.0,99,89,4.74,8.11
Totals:,,31.9,69.4, ,,,,,, 
