'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/06/2018,1.4,0.0, ,15.9,1.2,98,53,3.06,9.40
WARRNAMBOOL AIRPORT NDB,02/06/2018,1.5,0.2, ,16.5,1.9,94,58,3.81,9.30
WARRNAMBOOL AIRPORT NDB,03/06/2018,1.3,0.0, ,15.3,1.7,98,60,3.38,9.32
WARRNAMBOOL AIRPORT NDB,04/06/2018,0.8,0.0, ,13.6,3.9,97,76,3.20,5.83
WARRNAMBOOL AIRPORT NDB,05/06/2018,1.1,0.8, ,15.6,4.9,97,55,2.14,9.21
WARRNAMBOOL AIRPORT NDB,06/06/2018,1.7,0.2, ,16.9,4.2,100,55,4.64,9.20
WARRNAMBOOL AIRPORT NDB,07/06/2018,2.6,0.2, ,16.3,5.4,80,52,7.90,4.74
WARRNAMBOOL AIRPORT NDB,08/06/2018,1.8,0.0, ,15.7,10.8,96,61,7.65,8.13
WARRNAMBOOL AIRPORT NDB,09/06/2018,0.8,0.2, ,14.8,6.7,100,75,2.52,6.15
WARRNAMBOOL AIRPORT NDB,10/06/2018,1.3,0.8, ,15.8,4.0,100,57,3.60,9.08
WARRNAMBOOL AIRPORT NDB,11/06/2018,1.5,0.0, ,15.4,3.9,97,69,7.44,4.66
WARRNAMBOOL AIRPORT NDB,12/06/2018,1.2,7.8, ,15.3,9.3,95,78,8.33,4.43
WARRNAMBOOL AIRPORT NDB,13/06/2018,1.0,3.0, ,12.5,6.0,93,77,6.62,6.33
WARRNAMBOOL AIRPORT NDB,14/06/2018,1.5,0.2, ,13.9,5.7,94,71,9.79,7.89
WARRNAMBOOL AIRPORT NDB,15/06/2018,1.0,16.6, ,11.2,7.6,94,79,8.03,5.92
WARRNAMBOOL AIRPORT NDB,16/06/2018,1.0,28.8, ,10.8,5.5,95,76,6.88,4.66
WARRNAMBOOL AIRPORT NDB,17/06/2018,1.4,26.6, ,12.2,5.5,92,73,11.34,4.44
WARRNAMBOOL AIRPORT NDB,18/06/2018,1.1,1.6, ,11.9,7.3,95,66,4.49,5.60
WARRNAMBOOL AIRPORT NDB,19/06/2018,0.9,0.4, ,12.5,0.6,98,63,2.81,7.68
WARRNAMBOOL AIRPORT NDB,20/06/2018,1.1,0.0, ,11.4,1.2,94,68,4.72,7.39
WARRNAMBOOL AIRPORT NDB,21/06/2018,0.8,0.0, ,13.5,4.1,98,73,3.05,7.87
WARRNAMBOOL AIRPORT NDB,22/06/2018,1.1,0.0, ,14.7,1.3,98,68,4.37,8.86
WARRNAMBOOL AIRPORT NDB,23/06/2018,1.0,2.4, ,12.3,5.4,98,71,4.34,5.78
WARRNAMBOOL AIRPORT NDB,24/06/2018,1.0,2.0, ,11.4,6.2,93,64,2.77,4.00
WARRNAMBOOL AIRPORT NDB,25/06/2018,0.8,0.0, ,11.9,6.4,94,74,2.89,6.61
WARRNAMBOOL AIRPORT NDB,26/06/2018,0.9,0.2, ,14.3,7.0,97,56,2.05,8.23
WARRNAMBOOL AIRPORT NDB,27/06/2018,0.8,0.0, ,12.7,4.5,100,66,2.11,8.43
WARRNAMBOOL AIRPORT NDB,28/06/2018,0.8,0.0, ,13.6,1.5,100,69,2.59,9.08
WARRNAMBOOL AIRPORT NDB,29/06/2018,1.4,0.2, ,13.0,4.2,100,59,5.54,5.89
WARRNAMBOOL AIRPORT NDB,30/06/2018,1.3,7.4, ,12.6,7.0,100,63,6.98,8.60
Totals:,,35.9,99.6, ,,,,,, 
