'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/06/2017,1.0,0.0, ,13.2,5.4,94,63,2.43,6.72
WARRNAMBOOL AIRPORT NDB,02/06/2017,1.1,0.2, ,14.5,3.5,94,63,2.77,8.76
WARRNAMBOOL AIRPORT NDB,03/06/2017,1.0,0.0, ,14.5,0.6,94,61,2.46,9.29
WARRNAMBOOL AIRPORT NDB,04/06/2017,1.1,0.0, ,14.6,0.3,94,73,4.04,7.92
WARRNAMBOOL AIRPORT NDB,05/06/2017,1.2,0.4, ,15.0,4.5,94,73,6.11,6.08
WARRNAMBOOL AIRPORT NDB,06/06/2017, ,5.4, , ,9.5,89,65,6.24,7.60
WARRNAMBOOL AIRPORT NDB,07/06/2017,0.8,0.2, ,13.5,4.6,95,59,1.55,8.03
WARRNAMBOOL AIRPORT NDB,08/06/2017,1.3,0.0, ,13.9,1.2,96,67,5.12,6.17
WARRNAMBOOL AIRPORT NDB,09/06/2017,0.9,1.2, ,14.4,7.8,97,72,3.27,7.12
WARRNAMBOOL AIRPORT NDB,10/06/2017,0.7,4.4, ,13.2,7.2,98,80,2.57,5.92
WARRNAMBOOL AIRPORT NDB,11/06/2017,0.9,0.0, ,13.7,3.4,98,78,5.53,7.72
WARRNAMBOOL AIRPORT NDB,12/06/2017,1.1,0.2, ,15.4,6.8,95,77,5.03,6.07
WARRNAMBOOL AIRPORT NDB,13/06/2017,0.7,0.0, ,13.2,3.8,98,77,2.08,6.13
WARRNAMBOOL AIRPORT NDB,14/06/2017,1.0,0.0, ,15.2,4.6,98,76,4.69,7.38
WARRNAMBOOL AIRPORT NDB,15/06/2017,1.4,0.0, ,16.4,7.0,96,61,4.12,8.54
WARRNAMBOOL AIRPORT NDB,16/06/2017,1.3,0.2, ,16.9,3.2,98,56,3.15,8.96
WARRNAMBOOL AIRPORT NDB,17/06/2017,0.9,0.2, ,15.1,3.2,99,76,3.72,7.51
WARRNAMBOOL AIRPORT NDB,18/06/2017,0.8,0.0, ,15.5,6.9,99,77,2.94,6.92
WARRNAMBOOL AIRPORT NDB,19/06/2017,1.1,0.2, ,15.5,8.6,98,69,4.17,7.85
WARRNAMBOOL AIRPORT NDB,20/06/2017,1.3,0.0, ,15.5,6.6,93,70,5.85,8.92
WARRNAMBOOL AIRPORT NDB,21/06/2017,0.9,0.6, ,13.1,8.2,97,61,1.97,5.97
WARRNAMBOOL AIRPORT NDB,22/06/2017,0.9,0.0, ,14.6,6.6,97,74,3.25,6.69
WARRNAMBOOL AIRPORT NDB,23/06/2017,1.0,0.0, ,13.5,6.9,97,78,6.53,6.16
WARRNAMBOOL AIRPORT NDB,24/06/2017,1.1,5.0, ,11.6,4.9,94,63,4.17,6.50
WARRNAMBOOL AIRPORT NDB,25/06/2017,1.0,0.0, ,13.0,4.5,98,75,5.51,6.57
WARRNAMBOOL AIRPORT NDB,26/06/2017,0.7,4.8, ,12.4,5.2,100,76,3.19,6.21
WARRNAMBOOL AIRPORT NDB,27/06/2017,1.1,0.2, ,13.8,4.8,98,65,3.79,6.17
WARRNAMBOOL AIRPORT NDB,28/06/2017,0.9,0.0, ,13.6,7.2,100,75,4.02,7.64
WARRNAMBOOL AIRPORT NDB,29/06/2017,1.1,3.2, ,11.4,4.6,100,66,5.72,5.53
WARRNAMBOOL AIRPORT NDB,30/06/2017,1.1,2.2, ,12.3,6.9,92,57,2.83,6.80
Totals:,,29.4,28.6, ,,,,,, 
