'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/03/2013,5.5,0.0, ,23.2,13.1,77,45,7.19,24.21
WARRNAMBOOL AIRPORT NDB,02/03/2013,5.9,0.0, ,27.3,10.5,87,33,4.90,24.45
WARRNAMBOOL AIRPORT NDB,03/03/2013,6.5,0.0, ,29.8,13.5,91,27,4.96,24.31
WARRNAMBOOL AIRPORT NDB,04/03/2013,7.7,0.0, ,34.0,14.0,93,20,5.07,23.70
WARRNAMBOOL AIRPORT NDB,05/03/2013,8.0,0.0, ,35.2,13.8,75,22,4.93,23.45
WARRNAMBOOL AIRPORT NDB,06/03/2013,7.4,0.0, ,35.3,16.4,61,24,4.27,21.27
WARRNAMBOOL AIRPORT NDB,07/03/2013,5.6,0.0, ,32.5,15.8,92,29,3.40,19.09
WARRNAMBOOL AIRPORT NDB,08/03/2013,6.3,0.0, ,36.4,17.1,95,26,3.57,18.54
WARRNAMBOOL AIRPORT NDB,09/03/2013,7.4,0.0, ,36.6,19.3,88,21,4.89,18.02
WARRNAMBOOL AIRPORT NDB,10/03/2013,3.7,0.0, ,29.4,17.3,97,52,3.32,13.65
WARRNAMBOOL AIRPORT NDB,11/03/2013,8.3,0.0, ,39.4,16.8,90,18,4.98,17.87
WARRNAMBOOL AIRPORT NDB,12/03/2013,9.7,0.0, ,39.5,18.0,74,15,5.85,20.62
WARRNAMBOOL AIRPORT NDB,13/03/2013,5.5,0.0, ,22.6,17.5,87,29,8.63,15.43
WARRNAMBOOL AIRPORT NDB,14/03/2013,4.1,0.0, ,23.3,12.1,92,42,5.11,16.34
WARRNAMBOOL AIRPORT NDB,15/03/2013,3.7,0.0, ,22.6,10.3,95,47,3.88,18.20
WARRNAMBOOL AIRPORT NDB,16/03/2013,2.7,0.4, ,18.9,13.8,93,65,7.07,11.18
WARRNAMBOOL AIRPORT NDB,17/03/2013,3.1,7.2, ,17.5,11.2,91,48,7.10,9.85
WARRNAMBOOL AIRPORT NDB,18/03/2013,3.0,0.8, ,19.8,10.5,96,61,3.81,18.40
WARRNAMBOOL AIRPORT NDB,19/03/2013,3.6,0.2, ,22.1,4.0,99,48,3.90,20.37
WARRNAMBOOL AIRPORT NDB,20/03/2013,7.1,0.0, ,31.2,10.0,94,16,5.54,19.37
WARRNAMBOOL AIRPORT NDB,21/03/2013,6.4,0.0, ,25.1,13.1,92,26,11.23,11.78
WARRNAMBOOL AIRPORT NDB,22/03/2013,2.9,2.8, ,19.9,11.6,96,51,5.81,8.81
WARRNAMBOOL AIRPORT NDB,23/03/2013,4.2,0.0, ,24.2,12.7,88,42,5.85,13.27
WARRNAMBOOL AIRPORT NDB,24/03/2013,3.3,1.4, ,21.2,13.8,92,55,7.32,10.72
WARRNAMBOOL AIRPORT NDB,25/03/2013,3.0,0.8, ,21.9,12.3,92,48,3.03,13.99
WARRNAMBOOL AIRPORT NDB,26/03/2013,6.7,0.0, ,32.6,9.7,93,25,5.30,18.70
WARRNAMBOOL AIRPORT NDB,27/03/2013,8.1,0.0, ,32.7,13.6,87,18,8.98,3.03
WARRNAMBOOL AIRPORT NDB,28/03/2013, ,0.2, ,17.9,11.5,90,48,7.78, 
WARRNAMBOOL AIRPORT NDB,29/03/2013, ,3.0, ,21.7,8.5,92,49,4.60, 
WARRNAMBOOL AIRPORT NDB,30/03/2013, ,0.0, ,21.3,11.4,93,58,5.92, 
WARRNAMBOOL AIRPORT NDB,31/03/2013, ,5.2, ,18.1,12.7,97,56,4.71, 
Totals:,,149.4,22, ,,,,,, 
