'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/09/2010,1.1,13.6, ,12.3,10.1,99,84,3.43,7.63
WARRNAMBOOL AIRPORT NDB,02/09/2010,1.8,6.2, ,13.1,3.4,99,59,3.09,14.74
WARRNAMBOOL AIRPORT NDB,03/09/2010,1.9,0.0, ,14.9,5.8,94,66,3.60,14.37
WARRNAMBOOL AIRPORT NDB,04/09/2010,1.9,15.2, ,18.0,9.3,99,73,8.61,8.69
WARRNAMBOOL AIRPORT NDB,05/09/2010,1.8,5.8, ,13.5,8.8,94,75,8.02,13.33
WARRNAMBOOL AIRPORT NDB,06/09/2010,1.5,13.2, ,13.6,4.9,97,80,5.14,13.09
WARRNAMBOOL AIRPORT NDB,07/09/2010,2.0,12.6, ,14.8,6.7,98,63,2.75,15.44
WARRNAMBOOL AIRPORT NDB,08/09/2010,2.2,0.2, ,15.5,5.1,94,63,6.58,12.42
WARRNAMBOOL AIRPORT NDB,09/09/2010,1.8,1.2, ,18.0,8.9,97,74,5.58,8.46
WARRNAMBOOL AIRPORT NDB,10/09/2010,2.3,15.8, ,14.1,7.1,98,64,6.28,17.89
WARRNAMBOOL AIRPORT NDB,11/09/2010,2.5,0.0, ,16.5,8.0,94,61,5.52,15.09
WARRNAMBOOL AIRPORT NDB,12/09/2010,3.0,0.0, ,17.6,7.4,94,55,5.55,18.76
WARRNAMBOOL AIRPORT NDB,13/09/2010,2.1,2.4, ,13.8,7.5,97,65,4.29,15.20
WARRNAMBOOL AIRPORT NDB,14/09/2010,2.2,0.2, ,13.2,4.2,89,54,2.75,16.75
WARRNAMBOOL AIRPORT NDB,15/09/2010,1.6,0.2, ,13.4,6.3,95,65,7.71,1.00
WARRNAMBOOL AIRPORT NDB,16/09/2010,1.9,4.2, ,12.0,7.1,96,65,7.99,10.89
WARRNAMBOOL AIRPORT NDB,17/09/2010, ,1.2, ,13.5,8.1,80,61,7.05, 
WARRNAMBOOL AIRPORT NDB,18/09/2010,1.8,1.2, ,13.8,8.9,97,76,6.71,13.62
WARRNAMBOOL AIRPORT NDB,19/09/2010,2.0,2.0, ,13.4,7.1,98,70,5.47,15.80
WARRNAMBOOL AIRPORT NDB,20/09/2010,1.9,2.2, ,14.4,8.9,99,80,5.66,16.96
WARRNAMBOOL AIRPORT NDB,21/09/2010,1.7,2.0, ,13.3,9.3,99,72,4.37,10.63
WARRNAMBOOL AIRPORT NDB,22/09/2010,2.0,0.0, ,14.0,7.7,96,76,4.00,15.90
WARRNAMBOOL AIRPORT NDB,23/09/2010,1.8,0.6, ,13.0,8.7,95,74,4.97,12.72
WARRNAMBOOL AIRPORT NDB,24/09/2010,2.0,0.0, ,13.6,7.9,93,70,5.45,13.35
WARRNAMBOOL AIRPORT NDB,25/09/2010,2.5,0.0, ,18.0,8.3,99,69,5.86,17.06
WARRNAMBOOL AIRPORT NDB,26/09/2010,2.6,0.0, ,17.0,6.5,98,64,4.87,18.17
WARRNAMBOOL AIRPORT NDB,27/09/2010,2.6,1.6, ,13.9,9.6,97,58,7.62,15.74
WARRNAMBOOL AIRPORT NDB,28/09/2010,2.3,5.0, ,13.1,5.2,96,64,8.65,16.03
WARRNAMBOOL AIRPORT NDB,29/09/2010,2.6,2.2, ,13.2,5.9,97,63,6.31,21.42
WARRNAMBOOL AIRPORT NDB,30/09/2010,1.9,0.4, ,12.6,4.5,98,70,3.58,15.21
Totals:,,59.3,109.2, ,,,,,, 
