'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/01/2021,6.2,0.0, ,30.2,14.6,94,48,4.73,26.64
WARRNAMBOOL AIRPORT NDB,02/01/2021,2.5,5.0, ,26.1,16.1,99,67,5.18,5.85
WARRNAMBOOL AIRPORT NDB,03/01/2021,2.6,53.4, ,20.0,13.5,99,79,6.86,16.14
WARRNAMBOOL AIRPORT NDB,04/01/2021,2.2,2.8, ,16.6,14.1,98,74,7.94,11.19
WARRNAMBOOL AIRPORT NDB,05/01/2021,1.5,1.2, ,15.7,13.0,99,78,7.16,5.28
WARRNAMBOOL AIRPORT NDB,06/01/2021,3.0,0.6, ,19.2,11.8,98,67,6.79,15.74
WARRNAMBOOL AIRPORT NDB,07/01/2021,4.3,0.0, ,21.5,13.2,97,73,4.49,28.52
WARRNAMBOOL AIRPORT NDB,08/01/2021,4.8,0.0, ,22.4,10.3,98,66,4.41,31.67
WARRNAMBOOL AIRPORT NDB,09/01/2021,4.7,0.0, ,24.1,8.5,99,66,3.34,29.94
WARRNAMBOOL AIRPORT NDB,10/01/2021,5.7,0.0, ,29.8,8.8,99,48,2.77,28.57
WARRNAMBOOL AIRPORT NDB,11/01/2021,9.1,0.0, ,35.7,16.2,94,25,7.25,22.03
WARRNAMBOOL AIRPORT NDB,12/01/2021,4.5,0.0, ,19.0,14.2,93,59,5.92,28.80
WARRNAMBOOL AIRPORT NDB,13/01/2021,5.0,0.0, ,27.1,7.6,99,45,4.20,21.30
WARRNAMBOOL AIRPORT NDB,14/01/2021,3.3,0.0, ,20.4,8.6,98,64,5.20,18.38
WARRNAMBOOL AIRPORT NDB,15/01/2021,3.4,2.8, ,17.2,8.6,97,59,9.42,20.04
WARRNAMBOOL AIRPORT NDB,16/01/2021,2.5,5.6, ,17.8,10.1,97,67,7.95,11.07
WARRNAMBOOL AIRPORT NDB,17/01/2021,4.3,0.8, ,18.5,8.4,90,59,5.70,28.95
WARRNAMBOOL AIRPORT NDB,18/01/2021,2.6,0.6, ,17.6,13.2,97,69,6.45,13.73
WARRNAMBOOL AIRPORT NDB,19/01/2021,4.5,0.4, ,18.1,11.3,88,56,6.07,28.68
WARRNAMBOOL AIRPORT NDB,20/01/2021,4.7,0.0, ,20.1,6.9,97,50,3.89,30.48
WARRNAMBOOL AIRPORT NDB,21/01/2021,6.0,0.0, ,28.4,6.3,100,41,3.61,30.18
WARRNAMBOOL AIRPORT NDB,22/01/2021,4.1,0.0, ,21.2,12.2,100,72,4.54,28.37
WARRNAMBOOL AIRPORT NDB,23/01/2021,5.2,0.0, ,25.1,14.2,100,58,2.72,29.95
WARRNAMBOOL AIRPORT NDB,24/01/2021,7.9,0.0, ,38.6,12.4,100,21,4.06,19.97
WARRNAMBOOL AIRPORT NDB,25/01/2021,3.3,0.0, ,26.8,17.1,95,47,3.42,8.50
WARRNAMBOOL AIRPORT NDB,26/01/2021,3.2,18.0, ,19.8,14.9,95,60,6.54,13.59
WARRNAMBOOL AIRPORT NDB,27/01/2021,4.5,0.0, ,19.0,11.9,89,51,6.43,25.78
WARRNAMBOOL AIRPORT NDB,28/01/2021,5.5,0.0, ,26.3,13.8,83,49,6.96,20.51
WARRNAMBOOL AIRPORT NDB,29/01/2021,3.2,18.0, ,26.4,16.7,97,71,6.06,12.46
WARRNAMBOOL AIRPORT NDB,30/01/2021,2.6,9.8, ,18.6,14.1,97,71,5.15,13.94
WARRNAMBOOL AIRPORT NDB,31/01/2021,4.1,0.2, ,20.5,11.5,95,54,4.07,23.35
Totals:,,131,119.2, ,,,,,, 
