'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/01/2014,4.0,0.0, ,23.6,14.3,97,36,6.86,5.46
WARRNAMBOOL AIRPORT NDB,02/01/2014,4.2,8.2, ,18.9,10.1,96,68,3.69,29.61
WARRNAMBOOL AIRPORT NDB,03/01/2014,4.4,0.0, ,20.5,8.2,99,51,6.47,24.42
WARRNAMBOOL AIRPORT NDB,04/01/2014,3.8,1.4, ,18.2,10.1,95,56,7.04,21.41
WARRNAMBOOL AIRPORT NDB,05/01/2014,4.1,1.0, ,20.3,8.3,95,55,9.45,19.67
WARRNAMBOOL AIRPORT NDB,06/01/2014,4.4,4.6, ,16.8,11.5,77,52,9.11,21.25
WARRNAMBOOL AIRPORT NDB,07/01/2014,4.0,0.0, ,17.9,10.6,88,64,5.95,26.88
WARRNAMBOOL AIRPORT NDB,08/01/2014,5.6,0.0, ,22.6,9.6,90,50,4.91,33.44
WARRNAMBOOL AIRPORT NDB,09/01/2014,5.9,0.0, ,26.8,8.2,95,49,3.97,32.32
WARRNAMBOOL AIRPORT NDB,10/01/2014,8.7,0.0, ,34.0,16.6,97,30,6.01,30.72
WARRNAMBOOL AIRPORT NDB,11/01/2014,3.6,0.0, ,20.2,11.9,98,65,4.80,21.71
WARRNAMBOOL AIRPORT NDB,12/01/2014,4.3,0.0, ,20.4,11.5,95,65,4.80,27.78
WARRNAMBOOL AIRPORT NDB,13/01/2014,7.0,0.0, ,31.7,6.7,99,36,3.26,33.27
WARRNAMBOOL AIRPORT NDB,14/01/2014,11.2,0.0, ,41.1,14.7,85,15,5.13,31.48
WARRNAMBOOL AIRPORT NDB,15/01/2014,6.8,0.0, ,34.7,19.6,80,29,3.28,23.01
WARRNAMBOOL AIRPORT NDB,16/01/2014,11.1,0.0, ,42.7,19.8,73,16,4.78,30.31
WARRNAMBOOL AIRPORT NDB,17/01/2014,11.1,0.0, ,39.1,23.8,87,16,6.70,28.54
WARRNAMBOOL AIRPORT NDB,18/01/2014,3.3,0.4, ,19.7,16.0,98,61,5.71,15.95
WARRNAMBOOL AIRPORT NDB,19/01/2014,5.2,0.0, ,20.3,14.2,78,52,7.14,26.58
WARRNAMBOOL AIRPORT NDB,20/01/2014,3.9,0.0, ,19.6,13.4,85,57,5.76,19.06
WARRNAMBOOL AIRPORT NDB,21/01/2014,4.6,0.0, ,21.4,9.1,88,49,5.24,24.46
WARRNAMBOOL AIRPORT NDB,22/01/2014,5.2,0.0, ,20.6,11.6,87,52,5.76,31.47
WARRNAMBOOL AIRPORT NDB,23/01/2014,6.6,0.0, ,28.7,6.0,97,33,3.83,31.44
WARRNAMBOOL AIRPORT NDB,24/01/2014,4.8,0.0, ,22.0,14.8,98,55,6.04,27.58
WARRNAMBOOL AIRPORT NDB,25/01/2014,5.3,0.0, ,19.6,12.4,77,47,5.78,29.42
WARRNAMBOOL AIRPORT NDB,26/01/2014,6.3,0.0, ,27.4,5.8,93,33,3.68,31.26
WARRNAMBOOL AIRPORT NDB,27/01/2014,9.4,0.0, ,35.5,11.4,90,17,5.00,31.25
WARRNAMBOOL AIRPORT NDB,28/01/2014,14.5,0.0, ,42.0,15.0,87,9,8.43,30.83
WARRNAMBOOL AIRPORT NDB,29/01/2014,5.5,0.0, ,20.9,13.4,86,48,6.64,31.43
WARRNAMBOOL AIRPORT NDB,30/01/2014,5.1,0.0, ,25.1,5.6,96,52,3.56,29.52
WARRNAMBOOL AIRPORT NDB,31/01/2014,5.3,0.0, ,24.5,14.4,95,58,5.05,30.72
Totals:,,189.2,15.6, ,,,,,, 
