'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/09/2018,1.6,4.6, ,12.8,8.1,100,66,5.95,8.21
WARRNAMBOOL AIRPORT NDB,02/09/2018,1.6,2.8, ,13.1,3.3,100,61,3.11,11.29
WARRNAMBOOL AIRPORT NDB,03/09/2018,1.5,0.2, ,12.2,3.5,100,58,2.40,9.39
WARRNAMBOOL AIRPORT NDB,04/09/2018,2.4,0.0, ,17.1,0.5,100,52,3.84,15.86
WARRNAMBOOL AIRPORT NDB,05/09/2018,2.9,0.2, ,18.3,5.2,86,55,6.32,13.06
WARRNAMBOOL AIRPORT NDB,06/09/2018,2.6,0.0, ,17.2,11.6,100,52,7.47,8.86
WARRNAMBOOL AIRPORT NDB,07/09/2018,1.9,2.6, ,14.0,4.4,100,59,3.91,12.04
WARRNAMBOOL AIRPORT NDB,08/09/2018,2.5,2.0, ,15.5,0.7,100,55,6.63,14.86
WARRNAMBOOL AIRPORT NDB,09/09/2018,1.8,0.0, ,16.3,8.2,100,71,7.02,10.40
WARRNAMBOOL AIRPORT NDB,10/09/2018,2.5,1.0, ,19.4,11.4,100,61,4.18,15.12
WARRNAMBOOL AIRPORT NDB,11/09/2018,5.1,0.0, ,23.4,8.3,100,33,8.97,17.36
WARRNAMBOOL AIRPORT NDB,12/09/2018,2.2,1.4, ,14.5,6.8,91,65,6.94,11.79
WARRNAMBOOL AIRPORT NDB,13/09/2018,2.0,0.2, ,16.3,6.1,96,69,5.87,11.34
WARRNAMBOOL AIRPORT NDB,14/09/2018,4.0,0.0, ,21.2,5.3,97,43,7.11,17.83
WARRNAMBOOL AIRPORT NDB,15/09/2018,2.5,1.2, ,11.2,7.7,92,44,9.21,6.83
WARRNAMBOOL AIRPORT NDB,16/09/2018,2.3,7.0, ,13.7,3.1,96,55,5.12,14.06
WARRNAMBOOL AIRPORT NDB,17/09/2018,2.9,0.2, ,16.6,4.5,93,53,6.53,15.86
WARRNAMBOOL AIRPORT NDB,18/09/2018,2.9,0.0, ,16.3,6.0,98,47,7.07,12.01
WARRNAMBOOL AIRPORT NDB,19/09/2018,2.3,6.0, ,13.2,4.4,97,60,5.48,17.50
WARRNAMBOOL AIRPORT NDB,20/09/2018,2.1,1.2, ,15.8,3.5,96,71,5.03,15.02
WARRNAMBOOL AIRPORT NDB,21/09/2018,2.2,0.0, ,16.6,7.9,100,65,4.66,13.40
WARRNAMBOOL AIRPORT NDB,22/09/2018,2.0,0.0, ,16.2,9.6,95,68,4.43,10.25
WARRNAMBOOL AIRPORT NDB,23/09/2018,2.2,3.4, ,12.5,8.3,100,60,5.27,14.97
WARRNAMBOOL AIRPORT NDB,24/09/2018,2.0,0.0, ,11.8,6.2,89,59,3.88,11.82
WARRNAMBOOL AIRPORT NDB,25/09/2018,2.1,0.0, ,12.4,7.7,84,63,3.48,13.48
WARRNAMBOOL AIRPORT NDB,26/09/2018,3.0,0.0, ,17.9,-0.5,97,46,3.19,19.74
WARRNAMBOOL AIRPORT NDB,27/09/2018,2.8,0.0, ,16.6,4.9,96,58,5.57,17.07
WARRNAMBOOL AIRPORT NDB,28/09/2018,2.5,1.4, ,14.1,8.1,100,56,6.32,15.20
WARRNAMBOOL AIRPORT NDB,29/09/2018,2.3,6.8, ,13.6,3.4,99,56,4.86,14.97
WARRNAMBOOL AIRPORT NDB,30/09/2018,2.4,2.2, ,16.0,7.4,100,61,3.59,16.24
Totals:,,73.1,44.4, ,,,,,, 
