'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/09/2019,2.1,3.2, ,15.9,9.5,100,60,6.53,9.74
WARRNAMBOOL AIRPORT NDB,02/09/2019,2.0,4.0, ,15.5,3.2,100,62,5.59,12.36
WARRNAMBOOL AIRPORT NDB,03/09/2019,1.6,0.6, ,16.3,5.4,100,73,2.74,11.86
WARRNAMBOOL AIRPORT NDB,04/09/2019,1.4,0.2, ,16.0,5.2,100,79,4.15,9.95
WARRNAMBOOL AIRPORT NDB,05/09/2019,1.9,2.2, ,20.0,3.8,100,73,4.22,11.31
WARRNAMBOOL AIRPORT NDB,06/09/2019,1.6,10.0, ,13.2,5.8,100,75,8.23,12.10
WARRNAMBOOL AIRPORT NDB,07/09/2019,1.6,5.6, ,11.8,6.7,100,72,8.94,12.84
WARRNAMBOOL AIRPORT NDB,08/09/2019,1.7,1.4, ,12.5,6.6,100,67,8.93,9.74
WARRNAMBOOL AIRPORT NDB,09/09/2019,2.0,8.8, ,12.6,6.6,100,65,8.82,13.74
WARRNAMBOOL AIRPORT NDB,10/09/2019,1.4,0.4, ,12.8,4.8,100,74,3.67,10.73
WARRNAMBOOL AIRPORT NDB,11/09/2019,2.6,0.2, ,18.2,1.4,100,60,5.32,16.92
WARRNAMBOOL AIRPORT NDB,12/09/2019,2.7,0.0, ,14.8,9.9,100,44,7.80,10.01
WARRNAMBOOL AIRPORT NDB,13/09/2019,2.2,0.0, ,17.4,5.3,100,65,5.78,12.15
WARRNAMBOOL AIRPORT NDB,14/09/2019,2.7,0.0, ,19.0,4.9,100,60,4.33,17.61
WARRNAMBOOL AIRPORT NDB,15/09/2019,1.9,0.0, ,18.8,10.9,100,71,5.17,8.18
WARRNAMBOOL AIRPORT NDB,16/09/2019,2.3,17.0, ,11.8,8.0,94,56,6.15,15.65
WARRNAMBOOL AIRPORT NDB,17/09/2019,1.9,0.0, ,12.1,-0.1,100,55,2.36,15.43
WARRNAMBOOL AIRPORT NDB,18/09/2019,2.8,0.0, ,16.9,0.5,100,47,3.82,18.86
WARRNAMBOOL AIRPORT NDB,19/09/2019,3.8,0.0, ,20.7,5.5,94,50,9.31,13.45
WARRNAMBOOL AIRPORT NDB,20/09/2019,4.2,0.0, ,23.0,12.8,93,47,7.64,15.91
WARRNAMBOOL AIRPORT NDB,21/09/2019,1.4,2.0, ,12.9,11.0,100,80,5.85,9.66
WARRNAMBOOL AIRPORT NDB,22/09/2019,2.2,8.2, ,14.3,2.7,100,62,5.61,14.74
WARRNAMBOOL AIRPORT NDB,23/09/2019,2.0,2.4, ,14.0,5.2,100,69,5.82,15.46
WARRNAMBOOL AIRPORT NDB,24/09/2019,2.0,0.2, ,14.4,6.1,100,73,4.93,15.29
WARRNAMBOOL AIRPORT NDB,25/09/2019,2.0,0.0, ,15.3,6.0,100,73,3.70,15.67
WARRNAMBOOL AIRPORT NDB,26/09/2019,2.9,0.0, ,19.0,7.3,100,59,4.44,18.43
WARRNAMBOOL AIRPORT NDB,27/09/2019,2.0,0.0, ,13.8,8.6,100,66,7.59,11.62
WARRNAMBOOL AIRPORT NDB,28/09/2019,1.9,2.4, ,13.9,5.1,99,60,3.62,10.38
WARRNAMBOOL AIRPORT NDB,29/09/2019,2.1,0.6, ,14.3,7.4,99,73,5.21,16.50
WARRNAMBOOL AIRPORT NDB,30/09/2019,2.2,0.4, ,13.3,8.1,83,61,3.91,11.75
Totals:,,65.1,69.8, ,,,,,, 
