'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/05/2014,1.8,0.0, ,15.4,4.8,94,58,4.61,8.52
WARRNAMBOOL AIRPORT NDB,02/05/2014,1.4,0.2, ,14.3,9.9,99,72,6.54,6.06
WARRNAMBOOL AIRPORT NDB,03/05/2014,1.7,16.2, ,13.3,2.9,99,62,9.08,3.86
WARRNAMBOOL AIRPORT NDB,04/05/2014,1.9,7.8, ,15.0,8.1,96,60,6.38,7.72
WARRNAMBOOL AIRPORT NDB,05/05/2014,1.4,1.2, ,15.4,7.4,99,70,5.18,7.53
WARRNAMBOOL AIRPORT NDB,06/05/2014,1.4,1.0, ,14.6,7.8,94,66,4.40,6.50
WARRNAMBOOL AIRPORT NDB,07/05/2014,1.2,2.8, ,13.7,7.1,99,60,2.66,6.18
WARRNAMBOOL AIRPORT NDB,08/05/2014,1.7,0.4, ,16.4,1.4,95,54,3.32,11.40
WARRNAMBOOL AIRPORT NDB,09/05/2014,2.0,0.0, ,15.9,5.8,81,62,6.25,3.52
WARRNAMBOOL AIRPORT NDB,10/05/2014,1.6,0.4, ,18.3,12.1,99,68,4.57,7.84
WARRNAMBOOL AIRPORT NDB,11/05/2014,1.6,0.2, ,18.2,10.5,100,68,4.44,9.71
WARRNAMBOOL AIRPORT NDB,12/05/2014,1.9,0.4, ,19.9,5.0,100,54,3.61,10.45
WARRNAMBOOL AIRPORT NDB,13/05/2014,2.1,0.2, ,19.4,5.7,99,57,5.13,10.58
WARRNAMBOOL AIRPORT NDB,14/05/2014,2.6,0.0, ,20.2,6.6,97,47,5.56,8.38
WARRNAMBOOL AIRPORT NDB,15/05/2014,3.1,0.0, ,22.7,11.0,83,49,5.75,9.79
WARRNAMBOOL AIRPORT NDB,16/05/2014,3.0,0.0, ,23.3,9.0,94,46,5.41,9.76
WARRNAMBOOL AIRPORT NDB,17/05/2014,3.4,0.0, ,22.8,12.8,83,41,5.88,7.76
WARRNAMBOOL AIRPORT NDB,18/05/2014,1.6,0.2, ,20.5,13.5,91,65,3.66,5.18
WARRNAMBOOL AIRPORT NDB,19/05/2014,1.9,0.2, ,19.9,12.3,85,67,4.93,5.77
WARRNAMBOOL AIRPORT NDB,20/05/2014,1.4,0.0, ,17.6,13.2,99,69,4.85,6.01
WARRNAMBOOL AIRPORT NDB,21/05/2014,1.6,0.6, ,21.0,5.1,100,65,3.77,9.13
WARRNAMBOOL AIRPORT NDB,22/05/2014,1.3,0.2, ,18.4,9.0,100,72,4.90,3.17
WARRNAMBOOL AIRPORT NDB,23/05/2014,1.3,17.6, ,16.7,13.3,100,71,4.98,7.36
WARRNAMBOOL AIRPORT NDB,24/05/2014,1.1,0.0, ,17.5,7.0,100,71,2.89,5.24
WARRNAMBOOL AIRPORT NDB,25/05/2014,1.2,3.0, ,19.0,10.2,100,75,4.38,5.34
WARRNAMBOOL AIRPORT NDB,26/05/2014,1.2,0.8, ,17.7,9.6,100,74,5.08,3.07
WARRNAMBOOL AIRPORT NDB,27/05/2014,1.6,5.4, ,18.7,13.3,99,67,5.67,6.58
WARRNAMBOOL AIRPORT NDB,28/05/2014,1.2,1.0, ,15.4,10.3,99,73,5.34,5.97
WARRNAMBOOL AIRPORT NDB,29/05/2014,1.3,0.2, ,17.7,6.4,99,56,2.74,7.95
WARRNAMBOOL AIRPORT NDB,30/05/2014,1.4,0.2, ,16.7,4.6,96,57,2.97,8.85
WARRNAMBOOL AIRPORT NDB,31/05/2014,1.0,0.0, ,15.3,5.3,99,65,2.20,6.07
Totals:,,52.9,60.2, ,,,,,, 
