'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/02/2010,5.8,0.0, ,21.7,11.6,80,47,6.71,32.27
WARRNAMBOOL AIRPORT NDB,02/02/2010,8.3,0.0, ,36.8,10.6,84,26,4.02,28.34
WARRNAMBOOL AIRPORT NDB,03/02/2010,9.9,0.0, ,37.2,17.2,88,21,6.19,28.44
WARRNAMBOOL AIRPORT NDB,04/02/2010,2.6,5.8, ,22.5,20.3,97,62,4.37,8.71
WARRNAMBOOL AIRPORT NDB,05/02/2010,4.8,14.8, ,20.7,14.2,93,54,7.00,27.90
WARRNAMBOOL AIRPORT NDB,06/02/2010,5.9,0.0, ,25.8,12.8,80,51,5.89,29.23
WARRNAMBOOL AIRPORT NDB,07/02/2010,7.2,0.0, ,31.7,12.1,91,36,4.25,31.27
WARRNAMBOOL AIRPORT NDB,08/02/2010,6.6,0.0, ,30.8,14.2,96,46,4.09,30.88
WARRNAMBOOL AIRPORT NDB,09/02/2010,7.2,0.0, ,32.5,15.1,97,26,3.72,29.71
WARRNAMBOOL AIRPORT NDB,10/02/2010,6.1,0.0, ,31.9,16.2,97,45,3.67,26.73
WARRNAMBOOL AIRPORT NDB,11/02/2010,1.9,0.0, ,22.5,17.9,98,84,3.92,8.93
WARRNAMBOOL AIRPORT NDB,12/02/2010,3.6,29.4, ,20.7,16.1,98,63,5.49,19.47
WARRNAMBOOL AIRPORT NDB,13/02/2010,4.3,0.2, ,20.8,11.3,95,63,4.94,29.21
WARRNAMBOOL AIRPORT NDB,14/02/2010,3.7,0.0, ,23.8,15.2,98,70,7.38,19.73
WARRNAMBOOL AIRPORT NDB,15/02/2010,4.7,0.4, ,24.8,16.6,95,63,5.94,25.77
WARRNAMBOOL AIRPORT NDB,16/02/2010,5.3,0.2, ,24.9,13.0,96,51,3.74,30.26
WARRNAMBOOL AIRPORT NDB,17/02/2010,4.7,0.0, ,22.5,10.8,97,59,4.89,29.60
WARRNAMBOOL AIRPORT NDB,18/02/2010,4.8,0.0, ,21.0,14.8,94,57,5.36,29.61
WARRNAMBOOL AIRPORT NDB,19/02/2010,5.3,0.2, ,27.6,9.4,97,50,3.15,28.89
WARRNAMBOOL AIRPORT NDB,20/02/2010,10.5,0.0, ,36.9,13.9,83,19,7.57,24.78
WARRNAMBOOL AIRPORT NDB,21/02/2010,5.4,0.0, ,25.3,17.9,90,46,5.17,25.50
WARRNAMBOOL AIRPORT NDB,22/02/2010,5.0,0.0, ,23.2,13.4,91,46,8.10,20.70
WARRNAMBOOL AIRPORT NDB,23/02/2010,4.9,1.6, ,20.8,11.9,83,51,5.18,28.45
WARRNAMBOOL AIRPORT NDB,24/02/2010,4.2,0.0, ,20.3,4.4,97,54,3.33,28.91
WARRNAMBOOL AIRPORT NDB,25/02/2010,4.9,0.0, ,23.5,9.8,90,52,3.98,28.77
WARRNAMBOOL AIRPORT NDB,26/02/2010,7.5,0.0, ,34.2,12.0,95,23,4.41,26.29
WARRNAMBOOL AIRPORT NDB,27/02/2010,3.6,0.0, ,20.9,16.3,95,60,7.22,17.47
WARRNAMBOOL AIRPORT NDB,28/02/2010,4.5,0.0, ,19.7,12.1,84,47,7.84,21.24
Totals:,,153.2,52.6, ,,,,,, 
