'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/04/2018,4.4,0.0, ,25.0,8.1,93,37,5.30,15.92
WARRNAMBOOL AIRPORT NDB,02/04/2018,3.0,0.0, ,20.6,13.1,95,50,5.49,10.44
WARRNAMBOOL AIRPORT NDB,03/04/2018,2.5,0.2, ,19.2,10.8,95,56,3.79,12.07
WARRNAMBOOL AIRPORT NDB,04/04/2018,2.4,0.0, ,19.2,10.9,93,58,2.78,13.66
WARRNAMBOOL AIRPORT NDB,05/04/2018,2.6,0.2, ,19.8,6.5,97,51,3.75,12.07
WARRNAMBOOL AIRPORT NDB,06/04/2018,2.5,0.0, ,19.8,11.1,95,55,3.59,12.98
WARRNAMBOOL AIRPORT NDB,07/04/2018,3.2,0.0, ,23.4,5.1,96,42,3.04,15.91
WARRNAMBOOL AIRPORT NDB,08/04/2018,6.3,0.0, ,30.3,10.5,91,18,6.31,7.32
WARRNAMBOOL AIRPORT NDB,09/04/2018,2.8,0.0, ,24.3,11.3,98,55,3.20,13.84
WARRNAMBOOL AIRPORT NDB,10/04/2018,6.7,0.2, ,34.7,15.0,90,19,5.51,10.25
WARRNAMBOOL AIRPORT NDB,11/04/2018,3.2,0.4, ,29.4,14.8,92,65,4.71,11.49
WARRNAMBOOL AIRPORT NDB,12/04/2018,4.9,1.2, ,21.7,15.2,94,21,8.19,12.93
WARRNAMBOOL AIRPORT NDB,13/04/2018,4.7,0.0, ,23.8,7.9,95,34,8.34,9.97
WARRNAMBOOL AIRPORT NDB,14/04/2018,2.3,9.0, ,15.0,10.0,93,63,10.17,8.70
WARRNAMBOOL AIRPORT NDB,15/04/2018,1.5,18.6, ,17.1,9.7,96,80,8.74,7.93
WARRNAMBOOL AIRPORT NDB,16/04/2018,2.3,3.0, ,16.2,13.6,95,61,8.11,8.28
WARRNAMBOOL AIRPORT NDB,17/04/2018,2.2,2.2, ,15.4,11.0,73,54,3.86,7.18
WARRNAMBOOL AIRPORT NDB,18/04/2018,2.4,0.0, ,19.9,3.0,95,43,2.43,14.28
WARRNAMBOOL AIRPORT NDB,19/04/2018,3.4,0.0, ,24.6,7.9,95,33,3.47,14.10
WARRNAMBOOL AIRPORT NDB,20/04/2018,3.9,0.0, ,26.7,8.8,96,34,4.05,13.96
WARRNAMBOOL AIRPORT NDB,21/04/2018,2.7,0.0, ,23.9,11.5,98,47,4.05,6.74
WARRNAMBOOL AIRPORT NDB,22/04/2018,1.9,0.0, ,20.6,13.5,97,64,2.69,11.08
WARRNAMBOOL AIRPORT NDB,23/04/2018,3.0,0.0, ,26.1,10.1,99,41,3.22,11.60
WARRNAMBOOL AIRPORT NDB,24/04/2018,2.6,0.2, ,23.4,12.1,96,54,5.25,5.31
WARRNAMBOOL AIRPORT NDB,25/04/2018,1.8,2.6, ,19.1,9.1,96,62,3.66,7.38
WARRNAMBOOL AIRPORT NDB,26/04/2018,1.8,1.6, ,17.0,11.1,96,63,4.32,9.54
WARRNAMBOOL AIRPORT NDB,27/04/2018,1.6,0.0, ,17.3,6.8,98,60,2.76,8.56
WARRNAMBOOL AIRPORT NDB,28/04/2018,1.7,0.0, ,18.8,3.5,98,62,2.38,12.36
WARRNAMBOOL AIRPORT NDB,29/04/2018,1.8,0.0, ,18.7,3.9,99,60,2.90,11.58
WARRNAMBOOL AIRPORT NDB,30/04/2018,2.3,0.4, ,20.6,4.7,99,36,2.58,12.46
Totals:,,88.4,39.8, ,,,,,, 
