'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/12/2018,8.7,0.0, ,31.6,7.3,98,21,7.86,21.72
WARRNAMBOOL AIRPORT NDB,02/12/2018,4.5,11.0, ,18.2,9.4,96,46,8.77,25.93
WARRNAMBOOL AIRPORT NDB,03/12/2018,2.9,1.8, ,18.6,11.9,96,71,8.09,15.76
WARRNAMBOOL AIRPORT NDB,04/12/2018,2.4,1.6, ,17.0,11.3,98,76,4.32,14.44
WARRNAMBOOL AIRPORT NDB,05/12/2018,5.7,0.0, ,24.8,8.5,97,42,3.91,31.37
WARRNAMBOOL AIRPORT NDB,06/12/2018,9.6,0.0, ,36.1,11.7,96,17,5.12,30.43
WARRNAMBOOL AIRPORT NDB,07/12/2018,11.0,0.0, ,39.2,15.3,79,14,6.35,23.69
WARRNAMBOOL AIRPORT NDB,08/12/2018,2.2,0.0, ,19.7,16.5,98,75,4.67,9.56
WARRNAMBOOL AIRPORT NDB,09/12/2018,4.9,0.0, ,21.5,8.2,98,54,5.84,30.93
WARRNAMBOOL AIRPORT NDB,10/12/2018,4.7,0.0, ,20.4,10.4,95,55,4.64,29.63
WARRNAMBOOL AIRPORT NDB,11/12/2018,5.1,0.0, ,22.1,6.1,98,45,3.77,31.36
WARRNAMBOOL AIRPORT NDB,12/12/2018,9.2,0.0, ,35.2,11.6,93,16,6.58,19.20
WARRNAMBOOL AIRPORT NDB,13/12/2018,1.5,8.6, ,17.1,14.5,100,78,6.06,4.91
WARRNAMBOOL AIRPORT NDB,14/12/2018,1.5,7.4, ,19.3,14.6,100,91,5.86,8.55
WARRNAMBOOL AIRPORT NDB,15/12/2018,4.3,5.8, ,24.3,15.5,100,62,3.41,22.87
WARRNAMBOOL AIRPORT NDB,16/12/2018,5.1,13.6, ,24.1,10.8,99,50,3.78,28.25
WARRNAMBOOL AIRPORT NDB,17/12/2018,2.6,1.8, ,19.4,14.1,100,74,5.07,14.53
WARRNAMBOOL AIRPORT NDB,18/12/2018,4.1,0.4, ,20.1,12.5,96,65,4.69,25.80
WARRNAMBOOL AIRPORT NDB,19/12/2018,3.4,0.0, ,23.5,12.7,98,60,2.78,16.09
WARRNAMBOOL AIRPORT NDB,20/12/2018,2.4,0.2, ,18.3,14.8,100,69,6.66,11.31
WARRNAMBOOL AIRPORT NDB,21/12/2018,2.3,0.2, ,16.2,12.4,92,69,7.29,8.63
WARRNAMBOOL AIRPORT NDB,22/12/2018,4.5,0.4, ,18.7,10.4,93,53,4.72,29.01
WARRNAMBOOL AIRPORT NDB,23/12/2018,4.9,0.0, ,21.8,6.5,95,55,3.23,32.18
WARRNAMBOOL AIRPORT NDB,24/12/2018,9.6,0.0, ,33.8,8.8,96,16,5.71,32.10
WARRNAMBOOL AIRPORT NDB,25/12/2018,4.5,0.0, ,21.8,8.5,99,62,3.77,28.94
WARRNAMBOOL AIRPORT NDB,26/12/2018,5.3,0.0, ,23.1,12.2,94,57,3.34,32.02
WARRNAMBOOL AIRPORT NDB,27/12/2018,7.5,0.0, ,34.8,9.2,94,16,3.64,22.00
WARRNAMBOOL AIRPORT NDB,28/12/2018,6.5,0.0, ,27.8,17.0,83,37,4.41,27.29
WARRNAMBOOL AIRPORT NDB,29/12/2018,3.2,0.4, ,21.1,16.8,89,66,4.91,13.37
WARRNAMBOOL AIRPORT NDB,30/12/2018,4.2,0.2, ,20.9,13.2,93,62,5.59,24.39
WARRNAMBOOL AIRPORT NDB,31/12/2018,5.0,0.0, ,22.6,14.2,94,55,4.18,28.11
Totals:,,153.3,53.4, ,,,,,, 
