'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/02/2011,5.1,0.0, ,24.8,18.8,88,52,5.64,22.47
WARRNAMBOOL AIRPORT NDB,02/02/2011,5.2,0.0, ,25.0,11.1,94,59,3.53,31.20
WARRNAMBOOL AIRPORT NDB,03/02/2011,4.4,0.0, ,21.1,13.1,94,62,4.55,27.57
WARRNAMBOOL AIRPORT NDB,04/02/2011,4.6,0.0, ,29.8,14.2,95,66,3.59,22.52
WARRNAMBOOL AIRPORT NDB,05/02/2011,2.9,0.0, ,19.3,10.0,96,61,5.23,13.01
WARRNAMBOOL AIRPORT NDB,06/02/2011,4.5,6.4, ,17.5,9.1,89,49,5.52,30.02
WARRNAMBOOL AIRPORT NDB,07/02/2011,3.6,0.0, ,18.8,1.8,96,57,4.47,24.71
WARRNAMBOOL AIRPORT NDB,08/02/2011,4.4,0.2, ,19.6,11.2,95,57,5.08,29.06
WARRNAMBOOL AIRPORT NDB,09/02/2011,4.0,0.0, ,21.8,8.3,91,55,3.13,23.52
WARRNAMBOOL AIRPORT NDB,10/02/2011,3.9,0.0, ,28.1,14.6,94,56,4.04,13.71
WARRNAMBOOL AIRPORT NDB,11/02/2011,2.2,4.4, ,19.1,17.6,98,82,5.03,12.25
WARRNAMBOOL AIRPORT NDB,12/02/2011,4.6,1.0, ,18.4,12.7,93,50,4.99,29.76
WARRNAMBOOL AIRPORT NDB,13/02/2011,4.0,0.0, ,20.3,9.6,93,56,4.35,24.28
WARRNAMBOOL AIRPORT NDB,14/02/2011,4.0,0.0, ,21.6,11.0,91,64,3.76,25.06
WARRNAMBOOL AIRPORT NDB,15/02/2011,6.1,0.0, ,31.2,11.5,99,43,3.73,27.48
WARRNAMBOOL AIRPORT NDB,16/02/2011,6.2,0.0, ,31.9,16.1,92,35,3.88,23.37
WARRNAMBOOL AIRPORT NDB,17/02/2011,2.2,2.2, ,20.7,14.0,98,85,4.72,13.77
WARRNAMBOOL AIRPORT NDB,18/02/2011,2.9,0.0, ,24.4,15.4,98,64,3.55,12.47
WARRNAMBOOL AIRPORT NDB,19/02/2011,3.1,33.6, ,21.1,16.4,98,74,9.64,18.09
WARRNAMBOOL AIRPORT NDB,20/02/2011,4.1,1.8, ,17.7,12.9,96,47,8.06,22.65
WARRNAMBOOL AIRPORT NDB,21/02/2011,3.0,0.8, ,17.7,10.7,91,62,6.31,15.36
WARRNAMBOOL AIRPORT NDB,22/02/2011,3.3,0.2, ,18.7,9.2,89,63,3.92,20.13
WARRNAMBOOL AIRPORT NDB,23/02/2011,4.0,0.0, ,21.1,8.6,96,66,3.80,27.93
WARRNAMBOOL AIRPORT NDB,24/02/2011,3.2,0.0, ,22.6,8.8,99,66,3.23,18.39
WARRNAMBOOL AIRPORT NDB,25/02/2011,4.0,0.0, ,24.3,9.8,97,59,3.23,23.56
WARRNAMBOOL AIRPORT NDB,26/02/2011,4.0,0.0, ,27.3,9.0,99,49,2.72,18.74
WARRNAMBOOL AIRPORT NDB,27/02/2011,3.5,0.4, ,20.1,14.8,98,67,4.69,22.09
WARRNAMBOOL AIRPORT NDB,28/02/2011,2.9,0.0, ,18.2,13.8,88,66,3.69,15.54
Totals:,,109.9,51, ,,,,,, 
