'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/02/2013,4.5,12.8, ,18.0,10.5,84,46,7.75,23.02
WARRNAMBOOL AIRPORT NDB,02/02/2013,3.8,0.0, ,21.6,12.2,96,60,4.69,21.01
WARRNAMBOOL AIRPORT NDB,03/02/2013,3.4,1.4, ,21.2,13.8,98,68,4.63,19.36
WARRNAMBOOL AIRPORT NDB,04/02/2013,4.4,1.2, ,21.6,9.2,93,51,4.50,24.74
WARRNAMBOOL AIRPORT NDB,05/02/2013,5.7,0.0, ,27.4,6.6,98,35,3.40,27.94
WARRNAMBOOL AIRPORT NDB,06/02/2013,10.1,0.0, ,37.8,11.0,96,9,5.26,27.14
WARRNAMBOOL AIRPORT NDB,07/02/2013,6.1,0.0, ,26.7,14.4,97,42,6.45,27.28
WARRNAMBOOL AIRPORT NDB,08/02/2013,5.7,0.0, ,27.2,11.7,91,39,5.38,22.55
WARRNAMBOOL AIRPORT NDB,09/02/2013,5.9,0.0, ,26.6,11.2,93,37,6.50,21.86
WARRNAMBOOL AIRPORT NDB,10/02/2013,5.7,0.0, ,22.6,14.3,71,41,6.95,22.05
WARRNAMBOOL AIRPORT NDB,11/02/2013,4.7,0.0, ,22.0,11.5,88,51,6.29,23.52
WARRNAMBOOL AIRPORT NDB,12/02/2013,5.0,0.0, ,24.0,13.9,93,55,7.13,25.49
WARRNAMBOOL AIRPORT NDB,13/02/2013,5.6,0.0, ,27.9,11.6,97,47,4.23,27.22
WARRNAMBOOL AIRPORT NDB,14/02/2013,5.7,0.0, ,28.8,14.8,95,47,5.20,24.73
WARRNAMBOOL AIRPORT NDB,15/02/2013,6.8,0.0, ,31.3,17.7,88,37,4.88,26.32
WARRNAMBOOL AIRPORT NDB,16/02/2013,6.9,0.0, ,33.4,16.9,93,31,4.26,24.94
WARRNAMBOOL AIRPORT NDB,17/02/2013,8.1,0.0, ,35.9,17.3,84,25,4.67,25.46
WARRNAMBOOL AIRPORT NDB,18/02/2013,11.5,0.0, ,40.0,19.5,89,13,7.53,23.87
WARRNAMBOOL AIRPORT NDB,19/02/2013,4.5,0.2, ,21.3,16.0,93,47,7.62,18.82
WARRNAMBOOL AIRPORT NDB,20/02/2013,5.1,0.0, ,25.1,14.3,75,50,6.12,20.07
WARRNAMBOOL AIRPORT NDB,21/02/2013,5.2,0.0, ,27.1,16.9,88,54,6.15,21.74
WARRNAMBOOL AIRPORT NDB,22/02/2013,6.5,0.0, ,34.0,15.6,96,28,4.71,17.49
WARRNAMBOOL AIRPORT NDB,23/02/2013,8.5,2.8, ,35.8,17.2,92,21,5.52,24.38
WARRNAMBOOL AIRPORT NDB,24/02/2013,7.4,0.0, ,36.6,15.9,93,21,4.72,17.00
WARRNAMBOOL AIRPORT NDB,25/02/2013,2.9,0.0, ,22.0,17.4,96,63,5.38,11.76
WARRNAMBOOL AIRPORT NDB,26/02/2013,4.0,1.4, ,25.3,15.1,97,62,3.80,20.61
WARRNAMBOOL AIRPORT NDB,27/02/2013,2.3,0.0, ,20.0,16.0,100,66,5.76,8.38
WARRNAMBOOL AIRPORT NDB,28/02/2013,5.1,0.6, ,19.7,12.9,65,41,8.20,16.41
Totals:,,161.1,20.4, ,,,,,, 
