'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/04/2021,5.4,0.0, ,30.2,10.0,100,28,4.68,17.22
WARRNAMBOOL AIRPORT NDB,02/04/2021,5.9,0.0, ,32.6,9.6,100,18,4.00,17.04
WARRNAMBOOL AIRPORT NDB,03/04/2021,8.5,0.0, ,34.0,11.0,81,10,6.48,16.79
WARRNAMBOOL AIRPORT NDB,04/04/2021,2.0,0.0, ,20.1,8.4,99,67,3.09,10.93
WARRNAMBOOL AIRPORT NDB,05/04/2021,2.5,0.0, ,18.9,13.8,86,56,4.12,9.77
WARRNAMBOOL AIRPORT NDB,06/04/2021,2.1,0.0, ,19.2,12.3,97,68,4.28,11.11
WARRNAMBOOL AIRPORT NDB,07/04/2021,2.4,0.0, ,22.2,3.6,100,59,2.42,15.38
WARRNAMBOOL AIRPORT NDB,08/04/2021,4.7,0.4, ,27.3,9.3,99,30,5.77,7.70
WARRNAMBOOL AIRPORT NDB,09/04/2021,2.4,4.8, ,17.9,12.3,98,56,6.23,8.38
WARRNAMBOOL AIRPORT NDB,10/04/2021,3.0,5.4, ,17.7,10.3,98,50,9.34,9.55
WARRNAMBOOL AIRPORT NDB,11/04/2021,2.6,14.2, ,16.4,6.7,97,58,10.22,10.13
WARRNAMBOOL AIRPORT NDB,12/04/2021,1.9,4.6, ,17.2,8.2,98,66,3.79,12.33
WARRNAMBOOL AIRPORT NDB,13/04/2021,3.5,0.0, ,19.4,7.8,98,35,7.56,5.23
WARRNAMBOOL AIRPORT NDB,14/04/2021,3.4,0.4, ,18.8,12.0,98,41,8.14,11.13
WARRNAMBOOL AIRPORT NDB,15/04/2021,2.1,1.4, ,17.7,10.7,96,68,6.79,11.77
WARRNAMBOOL AIRPORT NDB,16/04/2021,2.0,1.8, ,15.3,9.0,79,57,4.04,6.03
WARRNAMBOOL AIRPORT NDB,17/04/2021,2.1,0.0, ,18.0,10.5,98,58,4.37,9.42
WARRNAMBOOL AIRPORT NDB,18/04/2021,1.9,0.0, ,18.4,8.5,98,65,4.90,9.27
WARRNAMBOOL AIRPORT NDB,19/04/2021,2.2,0.2, ,18.7,8.0,98,63,6.43,9.08
WARRNAMBOOL AIRPORT NDB,20/04/2021,1.7,14.4, ,13.7,10.1,98,60,6.29,6.22
WARRNAMBOOL AIRPORT NDB,21/04/2021,1.9,4.0, ,14.8,4.9,97,57,5.03,8.29
WARRNAMBOOL AIRPORT NDB,22/04/2021,1.7,0.0, ,16.4,8.9,98,72,6.02,9.76
WARRNAMBOOL AIRPORT NDB,23/04/2021,1.6,5.8, ,15.8,9.4,98,65,4.38,6.73
WARRNAMBOOL AIRPORT NDB,24/04/2021,1.5,0.4, ,16.1,10.1,98,73,4.88,9.55
WARRNAMBOOL AIRPORT NDB,25/04/2021,1.6,4.8, ,16.9,9.7,98,70,3.89,8.99
WARRNAMBOOL AIRPORT NDB,26/04/2021,1.2,0.2, ,16.9,8.1,98,78,4.08,6.33
WARRNAMBOOL AIRPORT NDB,27/04/2021,1.0,0.4, ,15.4,10.4,98,86,2.76,6.63
WARRNAMBOOL AIRPORT NDB,28/04/2021,1.4,0.2, ,17.1,5.4,98,65,2.30,9.46
WARRNAMBOOL AIRPORT NDB,29/04/2021,1.9,0.0, ,20.8,4.8,99,62,2.88,11.99
WARRNAMBOOL AIRPORT NDB,30/04/2021,3.0,0.0, ,24.9,7.4,99,42,3.72,12.36
Totals:,,79.1,63.4, ,,,,,, 
