'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/08/2012,1.1,0.6, ,14.5,2.6,99,65,2.08,8.96
WARRNAMBOOL AIRPORT NDB,02/08/2012,1.6,0.0, ,13.0,3.9,96,60,5.12,8.56
WARRNAMBOOL AIRPORT NDB,03/08/2012,1.9,0.6, ,15.4,6.0,96,60,5.91,10.38
WARRNAMBOOL AIRPORT NDB,04/08/2012,1.9,2.2, ,13.7,5.1,96,55,6.17,9.89
WARRNAMBOOL AIRPORT NDB,05/08/2012,1.7,0.8, ,13.7,6.3,92,70,11.03,6.84
WARRNAMBOOL AIRPORT NDB,06/08/2012,1.4,8.6, ,12.7,5.1,94,71,6.17,8.85
WARRNAMBOOL AIRPORT NDB,07/08/2012,2.2,0.4, ,15.3,4.9,93,57,7.39,10.68
WARRNAMBOOL AIRPORT NDB,08/08/2012,2.5,1.4, ,15.7,8.6,90,52,7.53,10.39
WARRNAMBOOL AIRPORT NDB,09/08/2012,2.0,3.8, ,12.7,7.1,92,61,10.42,9.52
WARRNAMBOOL AIRPORT NDB,10/08/2012,1.7,3.4, ,13.6,8.2,93,66,6.44,8.29
WARRNAMBOOL AIRPORT NDB,11/08/2012,1.7,1.6, ,13.7,8.8,95,64,5.71,8.73
WARRNAMBOOL AIRPORT NDB,12/08/2012,1.5,3.6, ,14.2,8.3,97,65,3.47,11.68
WARRNAMBOOL AIRPORT NDB,13/08/2012,1.7,0.2, ,14.8,0.4,99,64,5.10,10.89
WARRNAMBOOL AIRPORT NDB,14/08/2012,2.0,0.0, ,14.3,4.9,92,58,6.53,9.04
WARRNAMBOOL AIRPORT NDB,15/08/2012,1.8,0.2, ,13.1,5.3,93,59,6.23,8.57
WARRNAMBOOL AIRPORT NDB,16/08/2012,1.8,3.6, ,13.8,6.1,93,68,7.33,10.26
WARRNAMBOOL AIRPORT NDB,17/08/2012,1.2,4.0, ,10.9,6.7,97,73,9.47,2.63
WARRNAMBOOL AIRPORT NDB,18/08/2012,1.7,17.8, ,12.4,7.7,87,70,7.42,9.06
WARRNAMBOOL AIRPORT NDB,19/08/2012,1.4,0.0, ,14.3,7.0,94,73,3.95,8.06
WARRNAMBOOL AIRPORT NDB,20/08/2012,1.8,0.6, ,15.2,7.2,98,68,5.70,11.84
WARRNAMBOOL AIRPORT NDB,21/08/2012,1.9,0.0, ,12.4,7.4,90,63,7.82,6.78
WARRNAMBOOL AIRPORT NDB,22/08/2012,2.4,1.2, ,18.9,5.2,91,56,5.01,10.84
WARRNAMBOOL AIRPORT NDB,23/08/2012,1.6,1.8, ,13.7,8.1,96,69,7.73,5.58
WARRNAMBOOL AIRPORT NDB,24/08/2012,1.9,6.8, ,11.9,5.8,93,67,10.00,11.73
WARRNAMBOOL AIRPORT NDB,25/08/2012,1.7,4.4, ,14.2,5.7,94,72,7.51,10.51
WARRNAMBOOL AIRPORT NDB,26/08/2012,2.0,0.6, ,13.1,7.5,83,62,6.10,8.79
WARRNAMBOOL AIRPORT NDB,27/08/2012,2.2,0.2, ,14.4,7.4,85,62,6.21,12.16
WARRNAMBOOL AIRPORT NDB,28/08/2012,3.5,0.2, ,19.5,6.5,81,46,7.07,11.32
WARRNAMBOOL AIRPORT NDB,29/08/2012,2.8,0.2, ,15.6,9.5,90,51,7.45,11.99
WARRNAMBOOL AIRPORT NDB,30/08/2012,1.8,13.6, ,12.0,4.2,92,68,9.22,9.87
WARRNAMBOOL AIRPORT NDB,31/08/2012,1.7,10.2, ,12.6,6.3,96,73,6.50,13.38
Totals:,,58.1,92.6, ,,,,,, 
