'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/04/2011,2.7,0.0, ,18.9,6.1,96,58,5.79,14.40
WARRNAMBOOL AIRPORT NDB,02/04/2011,3.1,1.0, ,16.8,11.1,77,53,5.47,15.68
WARRNAMBOOL AIRPORT NDB,03/04/2011,2.4,0.0, ,17.3,12.5,98,65,4.99,14.99
WARRNAMBOOL AIRPORT NDB,04/04/2011,2.3,1.0, ,17.5,9.6,98,63,4.01,14.23
WARRNAMBOOL AIRPORT NDB,05/04/2011,2.8,0.0, ,20.5,10.0,91,55,2.98,17.36
WARRNAMBOOL AIRPORT NDB,06/04/2011,4.1,0.0, ,25.6,9.2,98,39,3.87,19.77
WARRNAMBOOL AIRPORT NDB,07/04/2011,4.5,0.0, ,26.3,9.8,90,35,4.31,19.33
WARRNAMBOOL AIRPORT NDB,08/04/2011,5.2,0.0, ,26.4,11.8,81,34,5.82,19.40
WARRNAMBOOL AIRPORT NDB,09/04/2011,3.1,0.0, ,19.9,16.2,96,44,6.74,7.21
WARRNAMBOOL AIRPORT NDB,10/04/2011,1.2,18.6, ,13.1,8.7,98,83,8.38,9.09
WARRNAMBOOL AIRPORT NDB,11/04/2011,2.0,74.6, ,16.7,9.8,99,71,6.11,13.81
WARRNAMBOOL AIRPORT NDB,12/04/2011,1.6,3.2, ,14.7,11.9,96,79,6.71,11.03
WARRNAMBOOL AIRPORT NDB,13/04/2011,1.4,4.8, ,15.3,10.7,98,82,5.17,9.99
WARRNAMBOOL AIRPORT NDB,14/04/2011,1.9,4.8, ,17.9,11.8,99,75,2.69,15.06
WARRNAMBOOL AIRPORT NDB,15/04/2011,2.3,0.2, ,19.8,9.0,99,64,3.24,16.92
WARRNAMBOOL AIRPORT NDB,16/04/2011,2.0,0.2, ,18.2,5.0,99,68,3.12,16.65
WARRNAMBOOL AIRPORT NDB,17/04/2011,2.1,0.0, ,18.9,3.6,99,58,1.93,17.55
WARRNAMBOOL AIRPORT NDB,18/04/2011,3.0,0.2, ,21.7,2.7,99,46,4.47,14.55
WARRNAMBOOL AIRPORT NDB,19/04/2011,1.4,0.0, ,18.2,11.1,99,77,3.18,8.63
WARRNAMBOOL AIRPORT NDB,20/04/2011,1.3,11.0, ,15.7,11.0,99,80,2.65,8.92
WARRNAMBOOL AIRPORT NDB,21/04/2011,2.0,0.2, ,18.5,6.6,97,71,5.46,13.24
WARRNAMBOOL AIRPORT NDB,22/04/2011,2.2,8.8, ,16.2,9.3,97,60,5.94,13.45
WARRNAMBOOL AIRPORT NDB,23/04/2011,1.7,0.4, ,16.7,8.2,97,72,5.36,11.81
WARRNAMBOOL AIRPORT NDB,24/04/2011,1.8,0.4, ,18.6,9.2,99,69,3.45,12.15
WARRNAMBOOL AIRPORT NDB,25/04/2011,2.1,0.4, ,20.2,5.9,99,62,3.14,15.76
WARRNAMBOOL AIRPORT NDB,26/04/2011,2.3,0.0, ,20.5,9.0,99,58,3.51,15.12
WARRNAMBOOL AIRPORT NDB,27/04/2011,2.7,0.2, ,22.9,10.5,99,55,3.98,15.45
WARRNAMBOOL AIRPORT NDB,28/04/2011,2.9,0.2, ,21.4,8.6,98,49,4.81,15.32
WARRNAMBOOL AIRPORT NDB,29/04/2011,3.0,0.0, ,22.4,9.4,91,49,4.49,15.11
WARRNAMBOOL AIRPORT NDB,30/04/2011,1.1,0.0, ,17.3,11.9,97,77,2.26,5.23
Totals:,,72.2,130.2, ,,,,,, 
