'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/05/2015,3.0,0.2, ,22.4,6.4,95,46,4.95,11.91
WARRNAMBOOL AIRPORT NDB,02/05/2015,2.8,0.2, ,21.0,11.3,95,50,6.19,8.07
WARRNAMBOOL AIRPORT NDB,03/05/2015,1.2,0.6, ,16.3,10.8,99,74,3.35,5.73
WARRNAMBOOL AIRPORT NDB,04/05/2015,3.4,0.2, ,22.2,5.1,100,42,6.77,9.73
WARRNAMBOOL AIRPORT NDB,05/05/2015,2.2,6.2, ,14.0,10.1,94,56,9.92,8.01
WARRNAMBOOL AIRPORT NDB,06/05/2015,2.0,1.6, ,15.1,8.0,99,60,8.39,6.93
WARRNAMBOOL AIRPORT NDB,07/05/2015,1.3,9.6, ,13.6,7.0,99,71,6.42,7.69
WARRNAMBOOL AIRPORT NDB,08/05/2015,1.1,7.2, ,14.0,8.0,99,80,7.33,8.22
WARRNAMBOOL AIRPORT NDB,09/05/2015,1.5,0.8, ,16.2,10.4,99,75,8.96,6.81
WARRNAMBOOL AIRPORT NDB,10/05/2015,1.6,10.4, ,13.8,11.3,99,68,8.94,7.03
WARRNAMBOOL AIRPORT NDB,11/05/2015,1.8,5.2, ,15.7,10.4,99,66,8.67,7.98
WARRNAMBOOL AIRPORT NDB,12/05/2015,1.9,2.6, ,13.3,11.2,99,59,10.41,8.17
WARRNAMBOOL AIRPORT NDB,13/05/2015,1.9,6.0, ,12.4,6.2,92,60,9.44,7.47
WARRNAMBOOL AIRPORT NDB,14/05/2015,1.4,5.4, ,14.2,8.7,99,70,6.82,6.18
WARRNAMBOOL AIRPORT NDB,15/05/2015,1.0,5.2, ,13.7,10.1,99,75,3.98,6.18
WARRNAMBOOL AIRPORT NDB,16/05/2015,0.9,1.0, ,14.7,9.1,99,72,2.02,6.53
WARRNAMBOOL AIRPORT NDB,17/05/2015,1.5,0.0, ,18.9,1.4,100,58,2.65,10.20
WARRNAMBOOL AIRPORT NDB,18/05/2015,1.8,0.2, ,19.0,2.7,100,55,3.91,9.80
WARRNAMBOOL AIRPORT NDB,19/05/2015,1.7,1.2, ,17.3,10.0,98,64,5.85,7.60
WARRNAMBOOL AIRPORT NDB,20/05/2015,0.9,1.2, ,13.1,12.0,100,81,8.30,3.16
WARRNAMBOOL AIRPORT NDB,21/05/2015,1.2,6.0, ,13.6,8.5,99,71,4.92,6.12
WARRNAMBOOL AIRPORT NDB,22/05/2015,1.2,2.6, ,12.8,8.8,92,69,4.04,3.83
WARRNAMBOOL AIRPORT NDB,23/05/2015,0.9,0.0, ,12.5,8.7,99,72,2.38,6.39
WARRNAMBOOL AIRPORT NDB,24/05/2015,1.0,0.0, ,14.3,0.3,100,68,2.69,8.09
WARRNAMBOOL AIRPORT NDB,25/05/2015,1.4,0.0, ,17.8,3.4,100,55,2.55,9.12
WARRNAMBOOL AIRPORT NDB,26/05/2015,1.3,0.0, ,15.9,2.1,100,64,3.60,7.77
WARRNAMBOOL AIRPORT NDB,27/05/2015,1.7,0.2, ,18.0,6.6,95,66,5.91,8.63
WARRNAMBOOL AIRPORT NDB,28/05/2015,1.8,0.0, ,17.5,11.3,100,62,7.61,7.00
WARRNAMBOOL AIRPORT NDB,29/05/2015,1.3,2.6, ,13.9,6.8,99,67,5.46,6.99
WARRNAMBOOL AIRPORT NDB,30/05/2015,1.4,0.0, ,15.0,7.0,99,69,7.41,7.56
WARRNAMBOOL AIRPORT NDB,31/05/2015,1.7,1.2, ,14.2,9.4,100,60,8.38,6.28
Totals:,,49.8,77.6, ,,,,,, 
