'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARRNAMBOOL AIRPORT NDB Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARRNAMBOOL AIRPORT NDB,01/04/2013,3.5,0.0, ,21.5,9.1,85,50,6.22,12.47
WARRNAMBOOL AIRPORT NDB,02/04/2013,2.1,2.4, ,17.5,13.3,99,64,5.38,10.31
WARRNAMBOOL AIRPORT NDB,03/04/2013,2.6,1.6, ,17.2,9.9,82,54,4.63,11.28
WARRNAMBOOL AIRPORT NDB,04/04/2013,2.9,0.0, ,18.7,10.8,89,53,4.01,16.70
WARRNAMBOOL AIRPORT NDB,05/04/2013,3.1,0.2, ,22.5,4.6,99,50,3.21,18.31
WARRNAMBOOL AIRPORT NDB,06/04/2013,5.6,0.0, ,30.5,9.5,92,23,4.45,16.93
WARRNAMBOOL AIRPORT NDB,07/04/2013,2.7,0.0, ,21.0,11.9,99,64,4.19,16.69
WARRNAMBOOL AIRPORT NDB,08/04/2013,2.1,0.0, ,20.7,7.4,99,67,3.76,11.01
WARRNAMBOOL AIRPORT NDB,09/04/2013,2.9,0.0, ,22.2,11.3,96,49,2.69,17.67
WARRNAMBOOL AIRPORT NDB,10/04/2013,3.3,0.0, ,23.7,4.1,99,35,2.89,16.39
WARRNAMBOOL AIRPORT NDB,11/04/2013,2.2,0.8, ,18.3,11.7,98,56,3.91,10.99
WARRNAMBOOL AIRPORT NDB,12/04/2013,3.5,0.0, ,25.5,8.4,96,42,3.70,15.05
WARRNAMBOOL AIRPORT NDB,13/04/2013,3.4,0.0, ,22.4,14.2,93,34,5.27,5.55
WARRNAMBOOL AIRPORT NDB,14/04/2013,1.8,3.0, ,19.4,9.0,99,70,3.04,10.93
WARRNAMBOOL AIRPORT NDB,15/04/2013,2.2,0.4, ,17.4,6.5,98,56,3.38,14.38
WARRNAMBOOL AIRPORT NDB,16/04/2013,2.0,0.2, ,17.4,5.5,96,55,2.70,12.92
WARRNAMBOOL AIRPORT NDB,17/04/2013,2.5,0.0, ,18.9,6.0,97,41,2.89,15.50
WARRNAMBOOL AIRPORT NDB,18/04/2013,2.7,1.6, ,17.4,9.5,97,51,7.09,11.09
WARRNAMBOOL AIRPORT NDB,19/04/2013,3.3,0.2, ,17.2,10.8,74,35,4.88,15.55
WARRNAMBOOL AIRPORT NDB,20/04/2013,2.8,0.0, ,19.1,0.4,96,33,3.27,15.66
WARRNAMBOOL AIRPORT NDB,21/04/2013,4.2,0.0, ,20.7,3.7,92,29,7.13,12.90
WARRNAMBOOL AIRPORT NDB,22/04/2013,2.7,3.0, ,20.6,10.2,97,54,5.98,10.70
WARRNAMBOOL AIRPORT NDB,23/04/2013,2.2,4.6, ,17.2,9.0,94,55,4.96,9.23
WARRNAMBOOL AIRPORT NDB,24/04/2013,1.6,0.0, ,17.1,9.3,97,69,4.09,8.67
WARRNAMBOOL AIRPORT NDB,25/04/2013,2.5,2.2, ,19.2,8.6,98,57,6.82,9.60
WARRNAMBOOL AIRPORT NDB,26/04/2013,2.5,2.0, ,21.5,12.4,96,59,5.90,8.84
WARRNAMBOOL AIRPORT NDB,27/04/2013,6.6,0.0, ,27.7,13.4,91,26,10.80,12.29
WARRNAMBOOL AIRPORT NDB,28/04/2013,2.5,1.2, ,17.5,12.6,97,47,5.45,11.77
WARRNAMBOOL AIRPORT NDB,29/04/2013,2.2,0.0, ,17.8,7.5,95,51,3.84,13.18
WARRNAMBOOL AIRPORT NDB,30/04/2013,2.2,0.2, ,19.3,3.9,99,44,3.10,13.30
Totals:,,86.4,23.6, ,,,,,, 
