'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/06/2016,1.5,0.0, ,17.1,8.6,87,44,1.99,10.71
WALPEUP RESEARCH,02/06/2016,1.4,0.0, ,16.9,7.1,98,57,2.48,10.63
WALPEUP RESEARCH,03/06/2016,1.1,0.2, ,14.4,7.7,92,69,2.89,7.17
WALPEUP RESEARCH,04/06/2016,1.7,0.0, ,16.8,6.6,97,51,3.76,8.75
WALPEUP RESEARCH,05/06/2016,1.6,0.0, ,16.3,5.2,100,50,3.25,7.10
WALPEUP RESEARCH,06/06/2016,2.0,0.2, ,16.7,7.7,98,54,5.78,9.07
WALPEUP RESEARCH,07/06/2016,1.9,0.2, ,17.6,7.9,100,52,4.96,8.54
WALPEUP RESEARCH,08/06/2016,1.0,0.6, ,14.7,8.2,99,75,4.37,5.07
WALPEUP RESEARCH,09/06/2016,1.4,0.6, ,16.8,9.6,95,68,4.40,7.77
WALPEUP RESEARCH,10/06/2016,1.6,2.0, ,16.4,6.3,99,55,4.18,9.57
WALPEUP RESEARCH,11/06/2016,1.3,0.6, ,15.8,5.6,99,56,2.82,9.64
WALPEUP RESEARCH,12/06/2016,1.1,0.0, ,13.3,2.8,90,43,1.63,10.51
WALPEUP RESEARCH,13/06/2016,1.6,0.0, ,13.7,2.3,89,38,2.88,10.49
WALPEUP RESEARCH,14/06/2016,2.2,0.0, ,19.7,5.6,77,41,3.31,10.48
WALPEUP RESEARCH,15/06/2016,1.8,0.0, ,17.6,6.7,87,49,3.24,10.40
WALPEUP RESEARCH,16/06/2016,0.8,2.8, ,13.4,7.6,100,79,3.76,2.85
WALPEUP RESEARCH,17/06/2016,0.7,9.4, ,14.7,8.7,100,89,2.14,6.46
WALPEUP RESEARCH,18/06/2016,0.8,3.2, ,14.4,10.0,100,85,3.60,7.31
WALPEUP RESEARCH,19/06/2016,1.0,1.0, ,12.9,8.5,94,75,3.32,7.18
WALPEUP RESEARCH,20/06/2016,1.1,0.2, ,14.9,5.7,100,70,3.91,7.97
WALPEUP RESEARCH,21/06/2016,0.8,0.6, ,11.6,7.8,98,83,5.13,4.53
WALPEUP RESEARCH,22/06/2016,1.7,3.8, ,15.8,7.8,96,57,4.86,9.68
WALPEUP RESEARCH,23/06/2016,2.1,0.0, ,15.9,7.2,96,50,6.26,9.77
WALPEUP RESEARCH,24/06/2016,1.4,11.0, ,10.9,4.5,94,58,5.44,9.50
WALPEUP RESEARCH,25/06/2016,0.9,0.2, ,12.4,2.0,99,49,1.25,10.07
WALPEUP RESEARCH,26/06/2016,1.2,0.0, ,10.4,4.5,87,60,3.30,8.32
WALPEUP RESEARCH,27/06/2016,1.0,0.0, ,13.4,3.4,91,73,2.76,10.27
WALPEUP RESEARCH,28/06/2016,1.6,0.2, ,16.2,4.3,92,51,3.23,10.59
WALPEUP RESEARCH,29/06/2016,2.1,0.0, ,15.4,4.4,86,48,4.99,10.40
WALPEUP RESEARCH,30/06/2016,2.1,0.2, ,16.0,6.2,86,57,6.57,8.24
Totals:,,42.5,37, ,,,,,, 
