'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/04/2011,4.1,0.0, ,23.2,7.1,88,38,3.34,22.20
WALPEUP RESEARCH,02/04/2011,3.9,0.0, ,21.1,6.5,94,34,3.46,22.34
WALPEUP RESEARCH,03/04/2011,3.9,0.0, ,21.0,4.7,93,37,3.83,22.12
WALPEUP RESEARCH,04/04/2011,4.1,0.0, ,23.2,7.5,93,38,3.81,21.47
WALPEUP RESEARCH,05/04/2011,3.7,0.0, ,23.9,7.7,89,29,2.04,21.49
WALPEUP RESEARCH,06/04/2011,4.5,0.0, ,27.7,12.9,76,28,2.76,20.82
WALPEUP RESEARCH,07/04/2011,4.6,0.0, ,27.2,13.4,69,27,2.79,20.91
WALPEUP RESEARCH,08/04/2011,5.8,0.0, ,29.9,13.1,69,25,4.25,20.67
WALPEUP RESEARCH,09/04/2011,5.5,0.0, ,29.4,16.7,93,28,6.11,12.98
WALPEUP RESEARCH,10/04/2011,3.2,5.0, ,17.4,10.1,94,43,4.96,18.40
WALPEUP RESEARCH,11/04/2011,2.6,0.2, ,17.1,11.0,93,54,5.14,12.66
WALPEUP RESEARCH,12/04/2011,2.1,0.4, ,18.4,5.6,97,54,2.44,11.74
WALPEUP RESEARCH,13/04/2011,2.9,0.0, ,20.9,9.0,92,41,2.17,18.33
WALPEUP RESEARCH,14/04/2011,2.8,0.0, ,22.1,11.6,80,44,1.84,17.59
WALPEUP RESEARCH,15/04/2011,3.4,0.0, ,22.7,10.4,78,40,3.08,17.76
WALPEUP RESEARCH,16/04/2011,4.1,0.0, ,23.1,8.8,93,30,4.03,19.48
WALPEUP RESEARCH,17/04/2011,3.4,0.0, ,23.5,7.2,89,31,2.43,19.08
WALPEUP RESEARCH,18/04/2011,4.3,0.0, ,26.0,10.5,69,29,3.37,18.78
WALPEUP RESEARCH,19/04/2011,3.4,0.0, ,26.0,14.1,64,28,2.28,14.41
WALPEUP RESEARCH,20/04/2011,2.4,2.0, ,23.4,13.7,89,50,1.89,12.70
WALPEUP RESEARCH,21/04/2011,3.3,0.4, ,21.9,10.9,96,41,3.85,18.13
WALPEUP RESEARCH,22/04/2011,2.7,0.2, ,20.3,9.7,96,46,3.54,13.32
WALPEUP RESEARCH,23/04/2011,2.4,0.0, ,20.6,5.3,94,42,1.72,17.46
WALPEUP RESEARCH,24/04/2011,2.8,0.0, ,21.6,9.4,87,40,2.20,17.51
WALPEUP RESEARCH,25/04/2011,3.3,0.0, ,23.5,10.2,82,32,2.75,17.32
WALPEUP RESEARCH,26/04/2011,3.5,0.0, ,25.5,10.2,82,38,3.10,17.06
WALPEUP RESEARCH,27/04/2011,3.5,0.0, ,24.9,11.2,85,37,3.33,16.84
WALPEUP RESEARCH,28/04/2011,3.5,0.0, ,23.4,9.0,78,35,3.23,17.12
WALPEUP RESEARCH,29/04/2011,3.6,0.0, ,25.4,9.6,74,32,3.04,16.58
WALPEUP RESEARCH,30/04/2011,3.3,0.0, ,24.8,11.3,76,33,2.83,15.69
Totals:,,106.6,8.2, ,,,,,, 
