'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/04/2013,3.1,0.0, ,22.6,9.7,82,42,2.99,12.27
WALPEUP RESEARCH,02/04/2013,3.5,0.2, ,24.6,11.7,86,47,3.02,16.88
WALPEUP RESEARCH,03/04/2013,4.5,0.0, ,22.2,11.4,87,29,4.31,21.65
WALPEUP RESEARCH,04/04/2013,4.1,0.0, ,24.1,7.4,79,26,2.65,21.26
WALPEUP RESEARCH,05/04/2013,5.2,0.0, ,30.2,9.7,73,19,3.03,20.51
WALPEUP RESEARCH,06/04/2013,5.2,0.0, ,31.2,14.1,61,23,3.44,14.67
WALPEUP RESEARCH,07/04/2013,5.1,0.0, ,31.0,16.7,49,24,2.99,17.68
WALPEUP RESEARCH,08/04/2013,4.7,0.0, ,29.8,13.7,76,28,2.99,19.61
WALPEUP RESEARCH,09/04/2013,4.7,0.0, ,29.9,12.7,84,22,2.80,19.94
WALPEUP RESEARCH,10/04/2013,5.0,0.0, ,30.6,12.0,67,17,2.78,19.96
WALPEUP RESEARCH,11/04/2013,5.5,0.0, ,29.8,13.0,48,18,3.49,19.17
WALPEUP RESEARCH,12/04/2013,5.2,0.0, ,31.4,14.5,75,17,3.12,19.43
WALPEUP RESEARCH,13/04/2013, ,0.0, , ,18.1,55,16,4.99,11.92
WALPEUP RESEARCH,14/04/2013, , , , , , , , ,13.96
WALPEUP RESEARCH,15/04/2013, , , , , , , , ,17.51
WALPEUP RESEARCH,16/04/2013, , , ,21.0, , , , ,18.75
WALPEUP RESEARCH,17/04/2013,3.5,0.0, ,22.0,9.0,67,29,2.80,17.49
WALPEUP RESEARCH,18/04/2013,3.9,0.0, ,22.3,6.7,85,33,4.37,17.42
WALPEUP RESEARCH,19/04/2013,3.7,0.0, ,18.8,5.0,84,26,4.51,18.50
WALPEUP RESEARCH,20/04/2013,2.9,0.0, ,20.1,3.1,81,26,2.24,18.11
WALPEUP RESEARCH,21/04/2013,3.2,0.0, ,17.8,8.6,93,26,5.16,6.97
WALPEUP RESEARCH,22/04/2013,2.3,5.8, ,18.8,9.2,96,56,4.21,12.19
WALPEUP RESEARCH,23/04/2013,2.6,1.0, ,19.3,9.1,98,42,3.07,14.98
WALPEUP RESEARCH,24/04/2013,2.6,0.0, ,20.8,11.9,85,42,2.64,12.60
WALPEUP RESEARCH,25/04/2013,3.2,0.2, ,23.9,8.8,99,37,3.27,15.27
WALPEUP RESEARCH,26/04/2013,2.9,0.2, ,23.8,10.1,94,43,2.67,15.96
WALPEUP RESEARCH,27/04/2013,6.3,0.0, ,28.3,12.7,74,15,6.20,15.41
WALPEUP RESEARCH,28/04/2013,4.0,0.0, ,24.7,13.5,74,28,3.84,14.55
WALPEUP RESEARCH,29/04/2013,1.3,3.4, ,15.8,11.9,93,65,1.55,6.61
WALPEUP RESEARCH,30/04/2013,1.7,1.0, ,17.4,10.0,90,54,2.17,7.31
Totals:,,99.9,11.8, ,,,,,, 
