'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/09/2017,3.8,0.0, ,21.7,4.4,79,27,3.70,16.12
WALPEUP RESEARCH,02/09/2017,4.1,0.0, ,22.0,10.3,64,19,4.11,7.30
WALPEUP RESEARCH,03/09/2017,4.2,0.0, ,18.0,10.1,82,26,6.74,15.63
WALPEUP RESEARCH,04/09/2017,2.7,0.6, ,14.4,5.8,98,48,6.95,14.17
WALPEUP RESEARCH,05/09/2017,2.5,1.6, ,14.7,5.0,92,56,6.44,13.71
WALPEUP RESEARCH,06/09/2017,2.4,1.0, ,16.6,3.8,99,58,4.86,14.35
WALPEUP RESEARCH,07/09/2017,2.5,1.0, ,16.8,4.7,99,51,4.19,14.89
WALPEUP RESEARCH,08/09/2017,2.7,1.0, ,17.4,5.7,100,38,3.40,14.10
WALPEUP RESEARCH,09/09/2017,2.3,0.0, ,17.2,1.6,93,45,1.73,15.70
WALPEUP RESEARCH,10/09/2017,3.1,0.0, ,20.3,3.8,96,33,2.42,18.68
WALPEUP RESEARCH,11/09/2017,5.4,0.0, ,27.5,9.9,62,23,4.42,13.97
WALPEUP RESEARCH,12/09/2017,4.1,0.0, ,28.3,12.1,89,25,2.53,16.20
WALPEUP RESEARCH,13/09/2017,3.1,0.0, ,17.3,8.7,99,40,5.95,12.48
WALPEUP RESEARCH,14/09/2017,2.6,0.0, ,16.6,2.3,99,50,4.68,14.20
WALPEUP RESEARCH,15/09/2017,3.1,0.4, ,19.7,5.3,99,45,4.23,14.45
WALPEUP RESEARCH,16/09/2017,3.4,0.2, ,17.1,5.3,99,28,3.78,19.74
WALPEUP RESEARCH,17/09/2017,4.5,0.2, ,21.1,3.1,78,19,3.96,19.93
WALPEUP RESEARCH,18/09/2017,5.0,0.0, ,23.6,10.1,99,19,6.32,11.07
WALPEUP RESEARCH,19/09/2017,2.5,3.6, ,17.6,3.8,100,43,2.70,13.65
WALPEUP RESEARCH,20/09/2017,4.2,0.0, ,21.7,5.7,81,32,3.85,20.38
WALPEUP RESEARCH,21/09/2017,6.6,0.0, ,29.0,9.6,82,13,5.01,19.54
WALPEUP RESEARCH,22/09/2017,4.7,0.0, ,31.0,5.8,99,19,2.03,20.78
WALPEUP RESEARCH,23/09/2017,9.9,0.0, ,35.3,16.7,83,10,7.71,19.82
WALPEUP RESEARCH,24/09/2017,5.1,0.0, ,22.3,8.6,83,26,6.29,17.30
WALPEUP RESEARCH,25/09/2017,3.9,0.0, ,21.5,5.7,89,36,3.80,19.14
WALPEUP RESEARCH,26/09/2017,4.4,0.0, ,23.6,5.0,85,27,3.32,20.69
WALPEUP RESEARCH,27/09/2017,6.9,0.0, ,29.3,10.5,63,19,5.17,20.67
WALPEUP RESEARCH,28/09/2017,3.5,0.0, ,21.0,8.4,93,41,3.99,15.10
WALPEUP RESEARCH,29/09/2017,3.8,0.0, ,21.1,3.9,99,28,3.69,15.29
WALPEUP RESEARCH,30/09/2017,4.6,0.0, ,22.3,7.2,90,27,4.11,21.40
Totals:,,121.6,9.6, ,,,,,, 
