'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/05/2009,2.8,0.0,3.6,20.7,8.7,100,45,4.16,15.88
WALPEUP RESEARCH,02/05/2009,2.4, , ,18.2,9.5,100,48,3.56,16.28
WALPEUP RESEARCH,03/05/2009,2.4,2.2, ,19.1,6.9,94,44,2.77,16.35
WALPEUP RESEARCH,04/05/2009,2.1,0.0,7.0,18.5,8.1,100,51,3.02,14.74
WALPEUP RESEARCH,05/05/2009,2.3,0.0,3.2,19.0,8.3,97,51,2.86,15.93
WALPEUP RESEARCH,06/05/2009,2.5,0.0, ,18.5,5.0,100,44,3.83,15.88
WALPEUP RESEARCH,07/05/2009,2.2,0.2,5.0,18.5,6.6,100,54,4.32,14.07
WALPEUP RESEARCH,08/05/2009,2.4,0.0,3.4,18.4,6.1,100,51,4.44,15.50
WALPEUP RESEARCH,09/05/2009,1.5,0.0, ,15.9,7.1,100,70,3.93,11.91
WALPEUP RESEARCH,10/05/2009,2.7,0.0, ,19.8,5.9,100,41,3.98,15.17
WALPEUP RESEARCH,11/05/2009,2.9,0.2,6.8,20.8,6.4,91,35,3.48,15.12
WALPEUP RESEARCH,12/05/2009,2.3,0.0,3.8,18.2,6.4,100,46,3.69,14.63
WALPEUP RESEARCH,13/05/2009,1.8,0.0,0.6,18.2,5.7,100,57,3.20,12.15
WALPEUP RESEARCH,14/05/2009,2.7,0.6,0.4,19.5,6.8,100,45,5.46,12.16
WALPEUP RESEARCH,15/05/2009,2.6,0.0,3.0,20.3,9.3,100,55,6.89,10.14
WALPEUP RESEARCH,16/05/2009,2.6,0.0, ,19.6,11.4,100,48,5.97,12.61
WALPEUP RESEARCH,17/05/2009,1.4,0.0, ,17.5,7.6,100,66,2.34,11.91
WALPEUP RESEARCH,18/05/2009,1.9,0.4,7.8,17.2,8.4,93,54,3.27,12.85
WALPEUP RESEARCH,19/05/2009,2.2,0.0, ,18.7,9.0,92,50,4.07,9.85
WALPEUP RESEARCH,20/05/2009,2.1,0.0, ,20.4,11.3,99,51,3.46,11.88
WALPEUP RESEARCH,21/05/2009,3.3,0.0,7.8,22.9,10.4,76,33,3.95,13.78
WALPEUP RESEARCH,22/05/2009,3.2,0.0,3.0,22.3,9.1,77,39,4.34,13.76
WALPEUP RESEARCH,23/05/2009,2.3, , ,19.6,9.6,88,56,4.77,9.81
WALPEUP RESEARCH,24/05/2009,3.0, , ,23.8,11.8,83,50,5.00,11.90
WALPEUP RESEARCH,25/05/2009,1.4,25.2, ,17.0,15.2,100,68,4.37,7.33
WALPEUP RESEARCH,26/05/2009,1.3,9.8,14.2,16.4,8.0,100,65,2.07,12.65
WALPEUP RESEARCH,27/05/2009,1.2,0.2,0.4,15.3,6.4,100,67,2.89,11.90
WALPEUP RESEARCH,28/05/2009,1.5,0.2,3.0,14.3,5.5,100,59,3.93,11.29
WALPEUP RESEARCH,29/05/2009,1.6,0.0,0.2,14.7,4.9,100,56,3.73,12.82
WALPEUP RESEARCH,30/05/2009,2.0,0.0, ,16.1,5.3,94,49,3.99,13.07
WALPEUP RESEARCH,31/05/2009,1.5,0.0, ,15.2,7.1,100,57,3.89,10.04
Totals:,,68.1,39,73.2,,,,,, 
