'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/05/2017,2.7,0.0, ,21.7,12.5,97,42,3.89,10.74
WALPEUP RESEARCH,02/05/2017,2.0,0.4, ,16.4,8.7,96,45,3.09,11.04
WALPEUP RESEARCH,03/05/2017,2.1,0.0, ,16.5,7.0,86,39,2.41,12.34
WALPEUP RESEARCH,04/05/2017,2.2,0.0, ,17.1,4.8,83,38,2.48,13.42
WALPEUP RESEARCH,05/05/2017,2.5,0.0, ,21.7,8.4,68,40,2.39,12.52
WALPEUP RESEARCH,06/05/2017,3.4,0.0, ,21.7,9.6,75,35,4.43,9.85
WALPEUP RESEARCH,07/05/2017,2.3,0.0, ,16.8,3.8,88,38,3.11,13.05
WALPEUP RESEARCH,08/05/2017,2.2,0.0, ,17.2,3.4,93,41,3.29,12.93
WALPEUP RESEARCH,09/05/2017,2.0,0.0, ,18.1,5.4,99,46,2.62,12.81
WALPEUP RESEARCH,10/05/2017,2.0,0.0, ,19.6,6.6,90,38,2.03,12.68
WALPEUP RESEARCH,11/05/2017,1.6,0.0, ,21.3,8.1,67,33,0.86,12.01
WALPEUP RESEARCH,12/05/2017,1.7,0.0, ,20.9,6.3,78,33,1.22,12.19
WALPEUP RESEARCH,13/05/2017,2.1,0.0, ,19.1,5.8,92,41,2.73,12.37
WALPEUP RESEARCH,14/05/2017,2.0,0.0, ,18.6,5.6,89,43,2.65,12.27
WALPEUP RESEARCH,15/05/2017,1.5,0.0, ,18.1,3.0,99,43,1.38,12.16
WALPEUP RESEARCH,16/05/2017,3.0,0.0, ,21.7,6.7,77,33,3.64,10.45
WALPEUP RESEARCH,17/05/2017,2.0,0.0, ,16.3,10.0,71,40,2.73,4.12
WALPEUP RESEARCH,18/05/2017,1.3,0.2, ,14.1,10.8,100,49,2.68,3.64
WALPEUP RESEARCH,19/05/2017,0.8,11.2, ,14.7,11.2,100,88,2.38,6.02
WALPEUP RESEARCH,20/05/2017,1.6,0.2, ,19.9,9.7,100,59,2.48,11.56
WALPEUP RESEARCH,21/05/2017,2.9,0.0, ,22.2,10.9,79,38,3.89,11.63
WALPEUP RESEARCH,22/05/2017,3.6,0.0, ,22.6,10.6,76,37,5.26,11.46
WALPEUP RESEARCH,23/05/2017,1.7,2.2, ,20.8,11.4,97,56,2.53,10.86
WALPEUP RESEARCH,24/05/2017,1.8,0.0, ,18.5,9.7,99,54,3.45,10.15
WALPEUP RESEARCH,25/05/2017,1.9,0.0, ,21.0,9.4,98,44,2.63,9.33
WALPEUP RESEARCH,26/05/2017,1.8,0.0, ,20.5,9.1,88,47,2.14,11.04
WALPEUP RESEARCH,27/05/2017,2.8,0.0, ,20.3,9.0,89,45,5.49,9.54
WALPEUP RESEARCH,28/05/2017,1.3,2.2, ,14.0,7.7,99,68,4.49,8.53
WALPEUP RESEARCH,29/05/2017,1.4,3.0, ,15.5,4.3,99,57,2.94,10.07
WALPEUP RESEARCH,30/05/2017,1.6,1.0, ,14.7,6.8,100,52,4.14,10.45
WALPEUP RESEARCH,31/05/2017,1.4,0.2, ,14.1,1.3,96,52,2.67,10.67
Totals:,,63.2,20.6, ,,,,,, 
