'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/02/2013,6.5,0.0, ,23.3,9.0,79,23,6.60,24.92
WALPEUP RESEARCH,02/02/2013,6.7,0.0, ,26.6,8.0,72,30,5.20,28.34
WALPEUP RESEARCH,03/02/2013,7.3,0.0, ,31.4,13.2,88,23,4.39,26.10
WALPEUP RESEARCH,04/02/2013,7.4,0.0, ,32.0,13.4,76,14,3.48,27.97
WALPEUP RESEARCH,05/02/2013,7.6,0.0, ,36.1,15.0,48,9,2.64,27.75
WALPEUP RESEARCH,06/02/2013,10.9,0.0, ,40.0,19.4,22,7,4.80,25.44
WALPEUP RESEARCH,07/02/2013,8.9,0.0, ,37.1,19.4,50,16,4.27,24.78
WALPEUP RESEARCH,08/02/2013,7.6,0.0, ,34.6,16.7,67,20,3.52,26.16
WALPEUP RESEARCH,09/02/2013,7.9,0.0, ,33.9,16.4,65,18,4.31,23.88
WALPEUP RESEARCH,10/02/2013,7.4,0.0, ,29.1,14.6,74,19,4.84,26.32
WALPEUP RESEARCH,11/02/2013,7.8,0.0, ,31.5,11.3,72,12,4.08,27.52
WALPEUP RESEARCH,12/02/2013,8.6,0.0, ,34.8,13.9,81,12,4.31,28.28
WALPEUP RESEARCH,13/02/2013,9.0,0.0, ,38.4,17.4,68,18,4.46,24.95
WALPEUP RESEARCH,14/02/2013,6.3,0.0, ,33.6,21.3,71,28,3.34,19.48
WALPEUP RESEARCH,15/02/2013,5.2,0.2, ,31.2,20.1,82,30,3.69,13.69
WALPEUP RESEARCH,16/02/2013,7.4,0.4, ,36.1,22.0,60,19,2.93,25.62
WALPEUP RESEARCH,17/02/2013,7.5,0.0, ,37.4,21.3,48,12,2.67,25.79
WALPEUP RESEARCH,18/02/2013,8.5,0.0, ,38.5,23.1,39,15,3.52,24.93
WALPEUP RESEARCH,19/02/2013,7.8,0.0, ,32.6,20.4,74,26,5.05,25.53
WALPEUP RESEARCH,20/02/2013,7.4,0.0, ,30.9,12.0,68,14,4.10,25.72
WALPEUP RESEARCH,21/02/2013,7.4,0.0, ,34.8,15.0,82,19,3.51,26.08
WALPEUP RESEARCH,22/02/2013,5.7,0.6, ,34.2,19.0,80,27,3.14,16.10
WALPEUP RESEARCH,23/02/2013,7.4,0.2, ,34.3,20.2,65,21,3.52,25.79
WALPEUP RESEARCH,24/02/2013,6.7,0.0, ,37.2,21.9,53,19,2.33,23.86
WALPEUP RESEARCH,25/02/2013,6.1,0.0, ,34.7,21.7,64,27,3.67,14.49
WALPEUP RESEARCH,26/02/2013,6.0,0.0, ,34.8,18.6,85,29,2.46,23.07
WALPEUP RESEARCH,27/02/2013,4.9,0.0, ,30.1,20.7,95,32,4.57,11.65
WALPEUP RESEARCH,28/02/2013,6.2,6.4, ,24.9,13.5,96,28,7.02,25.84
Totals:,,204.1,7.8, ,,,,,, 
