'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/02/2012,7.5,0.0, ,28.6,10.0,72,17,4.58,28.95
WALPEUP RESEARCH,02/02/2012,7.1,0.0, ,31.1,14.7,70,26,3.88,26.74
WALPEUP RESEARCH,03/02/2012,6.7,0.0, ,33.7,16.4,72,12,2.64,24.18
WALPEUP RESEARCH,04/02/2012,7.7,0.0, ,35.8,13.8,73,17,3.39,25.29
WALPEUP RESEARCH,05/02/2012,8.6,0.0, ,30.5,20.1,61,26,8.26,18.44
WALPEUP RESEARCH,06/02/2012,6.4,0.0, ,26.2,7.8,79,25,4.32,28.42
WALPEUP RESEARCH,07/02/2012,5.5,0.0, ,24.8,9.6,89,29,4.22,24.26
WALPEUP RESEARCH,08/02/2012,6.7,0.0, ,26.2,9.3,68,20,4.21,28.68
WALPEUP RESEARCH,09/02/2012,6.0,0.0, ,27.0,10.3,66,24,3.38,25.29
WALPEUP RESEARCH,10/02/2012,6.3,0.0, ,27.1,10.5,84,25,3.96,27.09
WALPEUP RESEARCH,11/02/2012,6.4,0.0, ,27.8,14.2,80,26,5.24,20.97
WALPEUP RESEARCH,12/02/2012,6.1,0.0, ,28.6,11.0,88,26,3.62,24.86
WALPEUP RESEARCH,13/02/2012,7.1,0.0, ,30.9,13.7,72,16,3.44,27.68
WALPEUP RESEARCH,14/02/2012,7.1,0.0, ,33.9,15.6,70,12,2.78,26.98
WALPEUP RESEARCH,15/02/2012,6.3,0.0, ,34.1,19.4,37,16,3.12,13.12
WALPEUP RESEARCH,16/02/2012,6.1,0.0, ,33.2,17.8,74,24,3.26,18.91
WALPEUP RESEARCH,17/02/2012,7.7,0.0, ,34.7,14.4,82,20,3.97,26.34
WALPEUP RESEARCH,18/02/2012,7.4,0.0, ,35.8,17.0,70,19,3.24,24.89
WALPEUP RESEARCH,19/02/2012,6.2,0.0, ,34.9,20.3,39,19,3.11,13.18
WALPEUP RESEARCH,20/02/2012,6.9,0.0, ,33.5,20.2,64,26,3.66,22.20
WALPEUP RESEARCH,21/02/2012,6.3,0.0, ,30.7,16.2,78,28,3.77,22.94
WALPEUP RESEARCH,22/02/2012,6.8,0.0, ,32.5,14.0,83,18,3.30,25.78
WALPEUP RESEARCH,23/02/2012,6.6,0.0, ,36.0,15.1,69,11,2.21,25.55
WALPEUP RESEARCH,24/02/2012,8.5, , ,38.6,19.0,38,9,3.39,25.48
WALPEUP RESEARCH,25/02/2012,10.0,0.0, ,38.8,23.8,41,12,4.90,24.76
WALPEUP RESEARCH,26/02/2012,8.7,0.0, ,38.1,24.9,61,21,5.04,20.31
WALPEUP RESEARCH,27/02/2012,2.6,0.0, ,30.5,22.7,91,49,1.95,6.84
WALPEUP RESEARCH,28/02/2012,3.0,3.0, ,26.1,18.8,95,55,4.43,7.01
WALPEUP RESEARCH,29/02/2012,2.4,0.0, ,21.0,17.1,96,56,6.05,3.34
Totals:,,190.7,3, ,,,,,, 
