'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/09/2012,2.1,0.4, ,17.3,3.1,96,45,1.53,15.46
WALPEUP RESEARCH,02/09/2012,4.5,0.0, ,23.9,6.3,67,20,3.72,17.39
WALPEUP RESEARCH,03/09/2012,4.8,0.0, ,25.9,9.0,46,15,3.27,16.16
WALPEUP RESEARCH,04/09/2012,7.4,0.0, ,27.1,10.4,39,11,6.39,17.79
WALPEUP RESEARCH,05/09/2012,6.6,0.0, ,21.1,15.9,62,16,9.97,11.15
WALPEUP RESEARCH,06/09/2012,4.5,0.0, ,20.6,11.5,90,34,7.53,17.23
WALPEUP RESEARCH,07/09/2012,3.6,3.4, ,16.8,6.6,89,40,7.89,14.87
WALPEUP RESEARCH,08/09/2012,3.0,0.0, ,17.8,8.0,91,49,5.92,13.40
WALPEUP RESEARCH,09/09/2012,3.0,0.0, ,19.6,7.0,81,34,2.06,18.63
WALPEUP RESEARCH,10/09/2012,4.1,0.0, ,23.4,7.6,71,22,2.94,18.90
WALPEUP RESEARCH,11/09/2012,4.3,0.0, ,25.0,6.0,88,16,2.78,19.15
WALPEUP RESEARCH,12/09/2012,6.7,0.0, ,28.3,10.0,94,12,6.46,15.58
WALPEUP RESEARCH,13/09/2012,3.4,2.4, ,17.1,4.8,94,33,4.45,18.09
WALPEUP RESEARCH,14/09/2012,2.5,0.0, ,17.2,5.0,91,48,3.09,12.46
WALPEUP RESEARCH,15/09/2012,2.8,0.0, ,19.6,10.8,81,41,1.32,17.73
WALPEUP RESEARCH,16/09/2012,3.4,0.0, ,21.1,8.6,88,38,2.91,16.93
WALPEUP RESEARCH,17/09/2012,2.4,0.0, ,18.4,4.9,96,43,1.85,13.64
WALPEUP RESEARCH,18/09/2012,3.3,3.4, ,19.5,6.1,96,34,2.50,19.81
WALPEUP RESEARCH,19/09/2012,2.8,0.0, ,19.1,6.5,90,38,2.96,11.83
WALPEUP RESEARCH,20/09/2012,7.3,0.0, ,29.2,10.7,83,17,6.55,20.88
WALPEUP RESEARCH,21/09/2012,4.4,0.0, ,22.9,9.3,95,29,3.75,21.06
WALPEUP RESEARCH,22/09/2012,5.0,0.0, ,24.7,7.6,85,23,3.95,21.38
WALPEUP RESEARCH,23/09/2012,5.0,0.0, ,20.1,9.0,89,22,6.31,20.85
WALPEUP RESEARCH,24/09/2012,3.4,0.0, ,17.4,3.1,94,32,3.38,20.32
WALPEUP RESEARCH,25/09/2012,4.0,0.0, ,21.0,4.4,82,24,2.57,21.95
WALPEUP RESEARCH,26/09/2012,6.0,0.0, ,25.2,6.5,64,14,5.34,14.73
WALPEUP RESEARCH,27/09/2012,7.7,0.0, ,32.9,16.4,28,11,4.16,21.79
WALPEUP RESEARCH,28/09/2012,4.6,0.0, ,20.3,14.7,74,27,6.48,9.38
WALPEUP RESEARCH,29/09/2012,4.2,0.4, ,16.8,4.0,84,27,5.26,21.60
WALPEUP RESEARCH,30/09/2012,2.7,0.0, ,16.4,3.1,91,40,2.70,14.52
Totals:,,129.5,10, ,,,,,, 
