'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/01/2016,7.8,0.0, ,38.1,24.5,48,9,3.46,16.04
WALPEUP RESEARCH,02/01/2016,9.7,0.0, ,33.5,16.8,65,17,5.88,29.31
WALPEUP RESEARCH,03/01/2016,6.4,0.0, ,32.5,18.7,92,23,3.98,18.30
WALPEUP RESEARCH,04/01/2016,5.7,22.0, ,29.0,16.4,89,35,3.80,21.52
WALPEUP RESEARCH,05/01/2016,7.5,0.2, ,31.4,16.3,85,19,3.18,31.72
WALPEUP RESEARCH,06/01/2016,8.4,0.0, ,32.1,17.0,66,19,4.08,31.72
WALPEUP RESEARCH,07/01/2016, ,0.0, , ,15.9,70,19,5.15,32.51
WALPEUP RESEARCH,08/01/2016, , , ,31.4, ,62,14,3.39,29.50
WALPEUP RESEARCH,09/01/2016,8.6, , ,36.4,16.1,61,11,2.97,31.71
WALPEUP RESEARCH,10/01/2016,10.1,0.0, ,39.9,19.5,42,9,4.04,27.85
WALPEUP RESEARCH,11/01/2016,8.8,0.0, ,39.1,24.4,51,11,4.21,17.64
WALPEUP RESEARCH,12/01/2016,8.9,0.0, ,40.0,20.1,64,16,2.85,31.65
WALPEUP RESEARCH,13/01/2016,11.6,0.0, ,43.8,25.2,58,11,5.74,21.05
WALPEUP RESEARCH,14/01/2016,5.5,0.4, ,23.1,15.7,79,24,6.86,11.30
WALPEUP RESEARCH,15/01/2016,8.1,0.0, ,27.5,8.6,63,16,5.17,33.05
WALPEUP RESEARCH,16/01/2016,7.5,0.0, ,31.6,11.6,63,16,3.02,31.14
WALPEUP RESEARCH,17/01/2016,8.4,0.0, ,35.0,16.6,35,13,2.93,31.94
WALPEUP RESEARCH,18/01/2016,9.5,0.0, ,39.6,21.2,32,9,3.26,30.54
WALPEUP RESEARCH,19/01/2016,9.7,0.0, ,40.5,20.3,38,10,3.97,23.58
WALPEUP RESEARCH,20/01/2016,8.9,0.0, ,40.1,26.6,41,22,3.69,23.66
WALPEUP RESEARCH,21/01/2016,6.3,0.0, ,34.8,22.4,53,28,2.99,17.57
WALPEUP RESEARCH,22/01/2016,4.0,9.0, ,30.1,21.6,100,52,3.31,14.14
WALPEUP RESEARCH,23/01/2016,6.2,1.6, ,27.6,17.8,100,37,3.84,28.89
WALPEUP RESEARCH,24/01/2016,7.5,0.0, ,30.4,14.7,83,27,4.39,30.19
WALPEUP RESEARCH,25/01/2016,8.2,0.0, ,32.1,15.4,82,23,4.68,30.99
WALPEUP RESEARCH,26/01/2016,7.8,0.0, ,34.1,14.4,76,13,3.32,28.34
WALPEUP RESEARCH,27/01/2016,7.6,0.0, ,36.3,18.4,66,14,2.92,25.42
WALPEUP RESEARCH,28/01/2016,8.4,0.0, ,30.5,16.1,83,24,6.45,29.68
WALPEUP RESEARCH,29/01/2016,5.4,0.0, ,24.8,12.0,77,27,4.49,18.17
WALPEUP RESEARCH,30/01/2016,4.3,0.0, ,23.4,15.3,76,37,2.91,17.42
WALPEUP RESEARCH,31/01/2016,4.3,0.2, ,23.3,11.5,100,34,6.12,9.95
Totals:,,221.1,33.4, ,,,,,, 
