'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/03/2012,3.3,6.4, ,19.9,15.7,94,59,8.72,12.38
PORTLAND (CASHMORE AIRPORT),02/03/2012,5.0,0.6, ,21.4,14.5,92,42,8.23,22.82
PORTLAND (CASHMORE AIRPORT),03/03/2012,1.4,1.0, ,17.3,13.4,97,77,4.39,4.65
PORTLAND (CASHMORE AIRPORT),04/03/2012,3.3,16.6, ,20.8,14.4,100,66,7.20,19.76
PORTLAND (CASHMORE AIRPORT),05/03/2012,2.9,2.6, ,18.8,13.2,99,56,3.83,15.60
PORTLAND (CASHMORE AIRPORT),06/03/2012,3.0,0.4, ,19.9,8.9,93,59,4.74,14.70
PORTLAND (CASHMORE AIRPORT),07/03/2012,4.4,0.4, ,20.8,9.4,91,44,6.53,22.39
PORTLAND (CASHMORE AIRPORT),08/03/2012,4.1,0.0, ,22.2,12.1,91,51,4.25,23.10
PORTLAND (CASHMORE AIRPORT),09/03/2012, ,0.0, , ,8.7,93,57,5.10,17.93
PORTLAND (CASHMORE AIRPORT),10/03/2012, , , ,18.8, ,93,43,2.60,14.16
PORTLAND (CASHMORE AIRPORT),11/03/2012,2.6,0.0, ,19.3,4.3,94,49,2.04,14.46
PORTLAND (CASHMORE AIRPORT),12/03/2012,3.9,0.0, ,21.6,11.9,91,46,3.78,20.97
PORTLAND (CASHMORE AIRPORT),13/03/2012,6.4,0.0, ,32.3,10.6,92,19,3.91,21.60
PORTLAND (CASHMORE AIRPORT),14/03/2012,7.5,0.0, ,33.7,13.8,92,16,5.50,17.68
PORTLAND (CASHMORE AIRPORT),15/03/2012,4.2,4.6, ,25.4,17.1,95,44,5.48,13.88
PORTLAND (CASHMORE AIRPORT),16/03/2012,3.2,4.6, ,19.7,15.3,94,49,5.18,13.45
PORTLAND (CASHMORE AIRPORT),17/03/2012,3.3,0.8, ,20.6,9.6,92,49,3.23,19.23
PORTLAND (CASHMORE AIRPORT),18/03/2012,3.2,0.0, ,20.8,14.0,88,56,3.49,17.09
PORTLAND (CASHMORE AIRPORT),19/03/2012,5.0,0.0, ,28.7,9.7,96,28,3.75,18.69
PORTLAND (CASHMORE AIRPORT),20/03/2012,7.3,0.0, ,32.0,12.7,94,28,7.64,17.89
PORTLAND (CASHMORE AIRPORT),21/03/2012,3.3,18.0, ,17.7,11.5,96,49,7.66,15.25
PORTLAND (CASHMORE AIRPORT),22/03/2012,3.0,0.0, ,17.4,9.3,94,51,6.20,14.37
PORTLAND (CASHMORE AIRPORT),23/03/2012,2.7,10.4, ,15.6,9.4,100,57,9.24,14.14
PORTLAND (CASHMORE AIRPORT),24/03/2012,1.4,4.8, ,16.4,9.7,100,97,3.63,13.53
PORTLAND (CASHMORE AIRPORT),25/03/2012,2.2,0.0, ,17.7,9.7,100,58,1.99,13.81
PORTLAND (CASHMORE AIRPORT),26/03/2012,2.3,0.0, ,18.5,6.2,97,57,2.08,15.59
PORTLAND (CASHMORE AIRPORT),27/03/2012,2.3, , ,19.0,7.0,97,50,2.75,10.92
PORTLAND (CASHMORE AIRPORT),28/03/2012,3.3,0.0, ,23.0,8.8,95,44,2.66,18.32
PORTLAND (CASHMORE AIRPORT),29/03/2012,2.9,0.2, ,23.1,8.0,97,50,2.02,18.03
PORTLAND (CASHMORE AIRPORT),30/03/2012,3.7,0.2, ,26.7,10.0,98,42,3.10,17.22
PORTLAND (CASHMORE AIRPORT),31/03/2012,3.9,0.0, ,20.0,13.5,88,37,6.27,14.24
Totals:,,105,71.6, ,,,,,, 
