'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/01/2010,4.6,0.0, ,19.8,14.3,90,55,3.63,27.37
PORTLAND (CASHMORE AIRPORT),02/01/2010,4.7,0.8, ,19.1,12.1,95,45,6.26,25.77
PORTLAND (CASHMORE AIRPORT),03/01/2010,4.3,0.2, ,18.7,12.5,79,49,3.70,23.35
PORTLAND (CASHMORE AIRPORT),04/01/2010,5.3,0.0, ,20.2,11.4,96,53,2.25,34.46
PORTLAND (CASHMORE AIRPORT),05/01/2010,4.7,0.0, ,21.3,6.1,100,50,2.89,30.96
PORTLAND (CASHMORE AIRPORT),06/01/2010,5.0,0.0, ,19.8,6.0,100,49,2.27,34.46
PORTLAND (CASHMORE AIRPORT),07/01/2010,5.4,0.2, ,22.3,6.9,97,48,3.19,34.62
PORTLAND (CASHMORE AIRPORT),08/01/2010,9.1,0.0, ,35.0,11.7,93,14,4.25,32.12
PORTLAND (CASHMORE AIRPORT),09/01/2010,6.4,0.0, ,24.0,15.4,90,35,4.10,33.25
PORTLAND (CASHMORE AIRPORT),10/01/2010, ,0.0, ,29.2,14.8, , , ,33.88
PORTLAND (CASHMORE AIRPORT),11/01/2010,10.6,0.2, ,40.8,17.1,82,15,5.29,25.95
PORTLAND (CASHMORE AIRPORT),12/01/2010,4.1,0.6, ,22.3,21.1,100,43,6.08,14.43
PORTLAND (CASHMORE AIRPORT),13/01/2010,4.3,9.0, ,18.4,14.0,100,46,3.99,25.61
PORTLAND (CASHMORE AIRPORT),14/01/2010,3.9,0.0, ,18.9,11.3,88,50,2.63,22.17
PORTLAND (CASHMORE AIRPORT),15/01/2010,4.8,0.4, ,20.5,5.6,97,51,3.57,32.75
PORTLAND (CASHMORE AIRPORT),16/01/2010,4.2,0.0, ,20.6,9.9,100,51,4.85,23.05
PORTLAND (CASHMORE AIRPORT),17/01/2010,4.8,1.0, ,18.2,11.1,92,40,8.16,24.17
PORTLAND (CASHMORE AIRPORT),18/01/2010,5.0,2.4, ,17.3,10.2,65,39,5.62,24.89
PORTLAND (CASHMORE AIRPORT),19/01/2010,4.4,0.0, ,19.8,12.3,93,46,5.19,23.19
PORTLAND (CASHMORE AIRPORT),20/01/2010,4.1,0.2, ,21.7,11.4,97,59,4.77,22.68
PORTLAND (CASHMORE AIRPORT),21/01/2010,4.3,0.0, ,23.3,6.0,100,44,1.81,25.82
PORTLAND (CASHMORE AIRPORT),22/01/2010,3.9,0.4, ,23.4,14.2,87,61,4.93,17.18
PORTLAND (CASHMORE AIRPORT),23/01/2010,5.1,0.4, ,18.3,13.8,96,45,4.44,32.71
PORTLAND (CASHMORE AIRPORT),24/01/2010,4.2,0.4, ,18.3,3.0,99,47,2.67,30.14
PORTLAND (CASHMORE AIRPORT),25/01/2010,5.0,0.0, ,20.9,8.8,94,51,3.74,32.61
PORTLAND (CASHMORE AIRPORT),26/01/2010,4.4,0.0, ,21.6,9.5,100,57,3.58,27.94
PORTLAND (CASHMORE AIRPORT),27/01/2010,5.1,0.0, ,18.5,10.9,75,45,4.55,31.43
PORTLAND (CASHMORE AIRPORT),28/01/2010,5.0,0.0, ,19.8,12.2,80,56,4.07,31.07
PORTLAND (CASHMORE AIRPORT),29/01/2010,4.7,0.0, ,19.8,14.2,78,50,4.23,25.70
PORTLAND (CASHMORE AIRPORT),30/01/2010,5.2,0.0, ,23.3,7.3,100,50,2.90,32.65
PORTLAND (CASHMORE AIRPORT),31/01/2010,6.7,0.2, ,26.9,10.7,100,29,6.07,28.24
Totals:,,153.3,16.4, ,,,,,, 
