'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/05/2015,2.3,0.2, ,22.0,6.2,96,50,3.15,11.51
PORTLAND (CASHMORE AIRPORT),02/05/2015,1.8,0.4, ,16.9,10.9,95,66,6.04,5.76
PORTLAND (CASHMORE AIRPORT),03/05/2015,1.1,4.4, ,15.7,11.7,98,82,3.25,6.72
PORTLAND (CASHMORE AIRPORT),04/05/2015,2.6,1.2, ,21.3,7.6,99,48,5.14,8.18
PORTLAND (CASHMORE AIRPORT),05/05/2015,2.2,10.2, ,14.3,7.8,94,60,10.54,7.40
PORTLAND (CASHMORE AIRPORT),06/05/2015,2.2,10.8, ,14.7,9.4,95,58,9.74,8.08
PORTLAND (CASHMORE AIRPORT),07/05/2015,2.0,6.4, ,13.6,9.7,89,62,8.39,6.43
PORTLAND (CASHMORE AIRPORT),08/05/2015,1.4,4.0, ,14.6,10.4,94,78,8.70,5.69
PORTLAND (CASHMORE AIRPORT),09/05/2015,1.4,10.8, ,15.9,11.7,96,79,9.31,6.13
PORTLAND (CASHMORE AIRPORT),10/05/2015,1.7,25.8, ,14.0,11.6,96,69,10.58,5.18
PORTLAND (CASHMORE AIRPORT),11/05/2015,1.9,3.6, ,15.2,10.4,96,64,9.33,8.38
PORTLAND (CASHMORE AIRPORT),12/05/2015,2.2,3.2, ,13.4,11.4,92,59,11.21,6.42
PORTLAND (CASHMORE AIRPORT),13/05/2015,2.0,2.2, ,12.8,7.0,79,58,6.53,8.30
PORTLAND (CASHMORE AIRPORT),14/05/2015,1.2,2.8, ,14.1,8.4,93,75,4.68,6.16
PORTLAND (CASHMORE AIRPORT),15/05/2015,1.0,1.8, ,13.0,10.3,96,71,2.58,6.92
PORTLAND (CASHMORE AIRPORT),16/05/2015,0.9,0.8, ,13.6,6.7,98,71,1.21,8.18
PORTLAND (CASHMORE AIRPORT),17/05/2015,1.3,0.2, ,17.6,1.8,99,59,2.20,10.27
PORTLAND (CASHMORE AIRPORT),18/05/2015,1.6,0.2, ,18.8,4.7,99,59,3.16,9.35
PORTLAND (CASHMORE AIRPORT),19/05/2015,1.3,4.8, ,17.5,9.3,97,70,3.90,7.80
PORTLAND (CASHMORE AIRPORT),20/05/2015,1.2,3.4, ,12.3,11.4,95,70,5.35,3.57
PORTLAND (CASHMORE AIRPORT),21/05/2015,1.2,1.6, ,13.1,8.3,93,64,3.54,7.20
PORTLAND (CASHMORE AIRPORT),22/05/2015,1.3,0.8, ,11.9,9.9,78,68,3.44,3.89
PORTLAND (CASHMORE AIRPORT),23/05/2015,1.0,0.0, ,12.8,8.9,91,72,2.82,8.29
PORTLAND (CASHMORE AIRPORT),24/05/2015,1.1,0.2, ,14.5,2.3,98,64,2.75,8.73
PORTLAND (CASHMORE AIRPORT),25/05/2015,1.4,0.0, ,17.9,3.9,97,51,2.19,9.14
PORTLAND (CASHMORE AIRPORT),26/05/2015,1.4,0.0, ,16.8,5.0,97,57,2.90,8.61
PORTLAND (CASHMORE AIRPORT),27/05/2015,1.5,0.0, ,18.1,7.6,91,71,5.06,6.87
PORTLAND (CASHMORE AIRPORT),28/05/2015,1.9,3.4, ,16.1,12.2,94,64,8.22,5.22
PORTLAND (CASHMORE AIRPORT),29/05/2015,1.3,8.4, ,13.8,9.6,95,70,5.87,5.21
PORTLAND (CASHMORE AIRPORT),30/05/2015,1.5,2.6, ,14.6,8.0,97,67,7.64,5.97
PORTLAND (CASHMORE AIRPORT),31/05/2015,2.0,4.6, ,14.1,10.2,94,53,7.68,5.16
Totals:,,48.9,118.8, ,,,,,, 
