'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/09/2016, ,8.0, , ,10.1,94,77,2.52,8.48
PORTLAND (CASHMORE AIRPORT),02/09/2016, , , ,14.1, ,93,63,1.90,15.49
PORTLAND (CASHMORE AIRPORT),03/09/2016,2.0,0.2, ,14.2,5.9,92,66,5.21,12.74
PORTLAND (CASHMORE AIRPORT),04/09/2016,2.1,1.4, ,14.7,9.9,93,67,6.82,11.87
PORTLAND (CASHMORE AIRPORT),05/09/2016,1.6,4.6, ,14.5,10.7,94,80,5.20,10.50
PORTLAND (CASHMORE AIRPORT),06/09/2016,2.1,0.6, ,16.1,6.3,95,65,2.55,16.37
PORTLAND (CASHMORE AIRPORT),07/09/2016,2.9,0.2, ,19.9,7.0,94,56,4.32,17.08
PORTLAND (CASHMORE AIRPORT),08/09/2016,2.0,0.0, ,17.1,12.7,94,59,5.09,4.33
PORTLAND (CASHMORE AIRPORT),09/09/2016,1.2,46.0, ,14.0,11.2,94,82,4.65,5.77
PORTLAND (CASHMORE AIRPORT),10/09/2016,2.0,10.0, ,13.7,6.8,94,62,4.40,13.15
PORTLAND (CASHMORE AIRPORT),11/09/2016,1.6,1.2, ,14.2,8.5,94,78,4.41,11.61
PORTLAND (CASHMORE AIRPORT),12/09/2016,1.9,5.4, ,12.7,5.7,94,55,2.38,14.03
PORTLAND (CASHMORE AIRPORT),13/09/2016,1.3,7.6, ,13.1,7.8,93,78,5.22,6.11
PORTLAND (CASHMORE AIRPORT),14/09/2016,1.1,18.4, ,11.6,9.4,94,84,3.61,5.57
PORTLAND (CASHMORE AIRPORT),15/09/2016,2.0,8.4, ,12.7,7.8,93,65,4.79,12.20
PORTLAND (CASHMORE AIRPORT),16/09/2016,2.2,1.0, ,14.6,7.6,91,65,4.26,14.33
PORTLAND (CASHMORE AIRPORT),17/09/2016,3.1,1.8, ,18.6,5.8,91,47,5.54,12.99
PORTLAND (CASHMORE AIRPORT),18/09/2016,2.1,4.0, ,11.7,8.2,90,57,4.63,12.79
PORTLAND (CASHMORE AIRPORT),19/09/2016,2.3,1.4, ,14.3,6.1,91,55,3.63,14.47
PORTLAND (CASHMORE AIRPORT),20/09/2016,2.7,0.2, ,18.3,7.0,92,52,3.76,13.67
PORTLAND (CASHMORE AIRPORT),21/09/2016,1.8,11.2, ,11.7,9.5,94,57,4.89,7.08
PORTLAND (CASHMORE AIRPORT),22/09/2016,2.2,1.4, ,12.4,8.5,72,55,2.61,11.93
PORTLAND (CASHMORE AIRPORT),23/09/2016,2.5,0.0, ,15.3,3.1,89,54,2.14,19.00
PORTLAND (CASHMORE AIRPORT),24/09/2016,2.2,0.0, ,15.7,6.2,92,60,5.27,8.48
PORTLAND (CASHMORE AIRPORT),25/09/2016,2.8,12.0, ,13.3,7.2,85,57,5.16,19.40
PORTLAND (CASHMORE AIRPORT),26/09/2016,2.8,0.0, ,16.1,5.4,92,49,5.20,13.23
PORTLAND (CASHMORE AIRPORT),27/09/2016,2.8,7.2, ,14.8,5.8,93,59,6.67,19.91
PORTLAND (CASHMORE AIRPORT),28/09/2016,3.2,0.2, ,17.8,7.9,93,53,5.96,16.37
PORTLAND (CASHMORE AIRPORT),29/09/2016,2.5,6.0, ,13.7,7.6,91,61,4.66,17.39
PORTLAND (CASHMORE AIRPORT),30/09/2016,2.5,2.8, ,14.7,6.7,93,66,5.18,17.48
Totals:,,61.5,161.2, ,,,,,, 
