'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/12/2013,6.3,0.0, ,27.9,8.6,91,24,5.14,19.58
PORTLAND (CASHMORE AIRPORT),02/12/2013,5.9,0.0, ,21.9,11.7,91,54,3.17,36.57
PORTLAND (CASHMORE AIRPORT),03/12/2013,4.7,0.0, ,20.8,10.3,99,68,1.95,32.19
PORTLAND (CASHMORE AIRPORT),04/12/2013,4.4,8.4, ,16.9,13.0,99,59,6.57,32.06
PORTLAND (CASHMORE AIRPORT),05/12/2013,4.1,4.8, ,14.4,8.9,90,51,6.97,29.42
PORTLAND (CASHMORE AIRPORT),06/12/2013,4.1,3.0, ,17.4,7.0,94,66,3.23,30.89
PORTLAND (CASHMORE AIRPORT),07/12/2013,5.5,0.0, ,22.5,9.3,99,66,2.82,36.67
PORTLAND (CASHMORE AIRPORT),08/12/2013,4.7,0.0, ,25.9,12.8,96,38,5.08,14.51
PORTLAND (CASHMORE AIRPORT),09/12/2013,3.5,0.0, ,16.9,12.5,94,61,7.42,20.75
PORTLAND (CASHMORE AIRPORT),10/12/2013,4.0,5.6, ,16.3,9.6,91,64,10.05,32.02
PORTLAND (CASHMORE AIRPORT),11/12/2013,4.0,2.2, ,17.1,11.1,95,65,8.34,29.38
PORTLAND (CASHMORE AIRPORT),12/12/2013,3.0,0.2, ,16.9,11.5,99,70,7.50,20.14
PORTLAND (CASHMORE AIRPORT),13/12/2013,3.3,2.0, ,17.3,13.1,99,65,6.19,20.80
PORTLAND (CASHMORE AIRPORT),14/12/2013,4.8,1.0, ,17.0,11.4,84,56,3.19,32.77
PORTLAND (CASHMORE AIRPORT),15/12/2013,3.7,0.0, ,17.2,9.1,90,70,2.97,26.36
PORTLAND (CASHMORE AIRPORT),16/12/2013,4.5,0.0, ,18.2,12.0,95,70,3.03,31.80
PORTLAND (CASHMORE AIRPORT),17/12/2013,5.1,0.0, ,19.7,11.5,92,70,3.87,36.05
PORTLAND (CASHMORE AIRPORT),18/12/2013,6.4,0.0, ,27.7,11.8,97,69,4.07,38.23
PORTLAND (CASHMORE AIRPORT),19/12/2013,9.5,0.0, ,34.9,14.9,98,21,3.94,38.30
PORTLAND (CASHMORE AIRPORT),20/12/2013,2.7,0.0, ,17.8,13.9,99,71,5.23,15.39
PORTLAND (CASHMORE AIRPORT),21/12/2013,1.7,9.8, ,20.9,11.5,99,86,5.19,8.45
PORTLAND (CASHMORE AIRPORT),22/12/2013,3.4,2.6, ,21.9,12.3,100,79,5.92,23.43
PORTLAND (CASHMORE AIRPORT),23/12/2013,4.1,2.6, ,17.0,11.1,99,66,4.54,30.19
PORTLAND (CASHMORE AIRPORT),24/12/2013,4.9,0.0, ,18.3,12.1,92,60,3.35,33.91
PORTLAND (CASHMORE AIRPORT),25/12/2013,7.6,0.0, ,28.0,7.5,97,32,4.52,37.25
PORTLAND (CASHMORE AIRPORT),26/12/2013,4.5,0.0, ,17.9,13.4,97,70,4.37,33.06
PORTLAND (CASHMORE AIRPORT),27/12/2013,6.0,0.0, ,22.8,9.5,92,60,3.70,38.56
PORTLAND (CASHMORE AIRPORT),28/12/2013,7.7,0.0, ,27.2,11.4,94,34,6.67,36.02
PORTLAND (CASHMORE AIRPORT),29/12/2013,5.6,0.0, ,17.5,11.4,90,54,3.44,38.33
PORTLAND (CASHMORE AIRPORT),30/12/2013,5.1,0.0, ,17.8,2.8,98,58,2.79,39.24
PORTLAND (CASHMORE AIRPORT),31/12/2013,5.8,0.0, ,23.8,7.0,99,64,2.47,38.10
Totals:,,150.6,42.2, ,,,,,, 
